0,883/2025,1/2,701/1296,3077/4050,13417/16200
0,349/900,1/2,3151/5400,2057/2700,8551/10800
0,1193/3040,1/2,433/760,291/380,1193/1520
0,1747/4200,1/2,97/175,1601/2100,136/175
0,447/1120,1/2,633/1120,1713/2240,1007/1120
0,41/100,1/2,67/120,229/300,41/50
0,871/2040,1/2,2233/4080,194/255,549/680
0,86519/209880,1/2,21247/38160,80059/104940,48673/52470
0,163/360,1/2,1147/2160,409/540,163/180
0,6185/13392,1/2,14063/26784,2531/3348,12055/13392
0,19771/47880,1/2,53293/95760,9133/11970,21103/23940
0,3167/7200,1/2,7769/14400,1367/1800,3167/3600
0,947/2088,1/2,11077/20880,3953/5220,9173/10440
0,24671/61200,1/2,68873/122400,11693/15300,3229/3825
0,19771/47880,1/2,53293/95760,9133/11970,19771/23940
0,15449/35640,1/2,38717/71280,27083/35640,29323/35640
0,3/8,1/2,75/128,3/4,99/128
0,3/8,1/2,113/200,3/4,331/400
0,3/8,1/2,41/72,3/4,113/144
0,3/8,1/2,9/16,3/4,7/8
0,3/8,1/2,9/16,3/4,15/16
0,3/8,1/2,9/16,3/4,13/16
0,29/72,1/2,17/30,3/4,553/720
0,151/364,1/2,99/182,3/4,1199/1456
0,23/56,1/2,123/224,3/4,347/448
0,29/70,1/2,19/35,3/4,7/8
0,32/77,1/2,167/308,3/4,577/616
0,5/12,1/2,13/24,3/4,7/8
0,32/77,1/2,167/308,3/4,501/616
0,993/2600,1/2,383/650,3/4,4057/5200
0,277/720,1/2,277/480,3/4,277/360
0,41/100,1/2,14/25,3/4,153/200
0,2923/7360,1/2,8239/14720,3/4,12327/14720
0,31/75,1/2,217/400,3/4,62/75
0,1109/2520,1/2,127/240,3/4,691/840
0,169/440,1/2,1019/1760,3/4,2779/3520
0,109/280,1/2,39/70,3/4,109/140
0,269/640,1/2,173/320,3/4,493/640
0,43/108,1/2,119/216,3/4,97/108
0,33/80,1/2,87/160,3/4,33/40
0,13/30,1/2,8/15,3/4,97/120
0,447/1088,1/2,1185/2176,3/4,63/68
0,131/288,1/2,301/576,3/4,131/144
0,41/88,1/2,91/176,3/4,397/440
0,49/120,1/2,131/240,3/4,7/8
0,7/16,1/2,17/32,3/4,7/8
0,73/160,1/2,167/320,3/4,7/8
0,89/224,1/2,247/448,3/4,187/224
0,49/120,1/2,131/240,3/4,49/60
0,367/840,1/2,893/1680,3/4,137/168
0,95/288,1/2,329/576,239/288,7/8
0,131/396,1/2,113/198,329/396,725/792
0,95/288,1/2,329/576,239/288,275/288
0,185/528,1/2,149/264,449/528,977/1056
0,929/2280,1/2,103/190,929/1140,1309/1520
0,929/2280,1/2,103/190,929/1140,2069/2280
0,929/2280,1/2,103/190,929/1140,4349/4560
0,67/160,1/2,43/80,67/80,147/160
0,347/800,1/2,53/100,319/400,679/800
0,1593/3680,1/2,61/115,367/460,827/920
0,347/800,1/2,53/100,319/400,759/800
0,617/1400,1/2,369/700,143/175,159/175
0,2411/5760,1/2,1547/2880,1153/1440,139/160
0,5579/12960,1/2,431/810,437/540,5579/6480
0,28483/63360,1/2,259/495,6287/7920,13439/15840
0,1241/2940,1/2,787/1470,789/980,2711/2940
0,263/600,1/2,317/600,491/600,263/300
0,757/1680,1/2,439/840,677/840,239/280
0,52709/123120,1/2,16399/30780,24467/30780,28933/30780
0,1679/3600,1/2,929/1800,1459/1800,1679/1800
0,409/864,1/2,443/864,691/864,797/864
0,5579/12960,1/2,431/810,437/540,977/1080
0,263/576,1/2,25/48,119/144,263/288
0,3701/7920,1/2,1021/1980,401/495,448/495
0,173/525,1/2,62/105,167/210,1187/1400
0,139/420,1/2,62/105,167/210,377/420
0,173/525,1/2,62/105,167/210,3979/4200
0,79/240,1/2,71/120,191/240,431/480
0,349/900,1/2,124/225,349/450,499/600
0,349/900,1/2,124/225,349/450,799/900
0,349/900,1/2,124/225,349/450,1699/1800
0,419/1080,1/2,149/270,419/540,959/1080
0,89/210,1/2,449/840,1289/1680,347/420
0,93/220,1/2,206/385,591/770,1361/1540
0,89/210,1/2,449/840,1289/1680,527/560
0,883/2080,1/2,139/260,399/520,919/1040
0,2869/7056,1/2,2393/4410,6803/8820,1873/2205
0,19469/46800,1/2,1576/2925,4501/5850,19469/23400
0,557/1260,1/2,5309/10080,15389/20160,8327/10080
0,49/120,1/2,13/24,37/48,109/120
0,741/1760,1/2,59/110,169/220,741/880
0,1143/2600,1/2,343/650,993/1300,267/325
0,89267/213120,1/2,7153/13320,20473/26640,49669/53280
0,5005/10944,1/2,89/171,130/171,5005/5472
0,1549/3312,1/2,1067/2070,3137/4140,3751/4140
0,19469/46800,1/2,1576/2925,4501/5850,10351/11700
0,3239/7344,1/2,485/918,1403/1836,3239/3672
0,1849/4032,1/2,131/252,383/504,887/1008
0,47/144,1/2,44/63,361/504,185/252
0,1223/3780,1/2,191/270,689/945,433/540
0,13/40,1/2,127/180,131/180,3/4
0,151/464,1/2,81/116,767/1044,3587/4176
0,659/2040,1/2,361/510,149/204,871/1020
0,559/1728,1/2,1223/1728,1261/1728,1369/1728
0,35/108,1/2,191/270,197/270,467/540
0,166/513,1/2,1451/2052,749/1026,3821/4104
0,893/2760,1/2,487/690,1009/1380,2389/2760
0,166/513,1/2,1451/2052,749/1026,1093/1368
0,55/168,1/2,433/588,923/1176,139/168
0,1661/4872,1/2,440/609,1999/2436,2881/3248
0,1/3,1/2,73/100,481/600,173/200
0,235/702,1/2,256/351,1127/1404,2531/2808
0,316/945,1/2,689/945,3037/3780,14359/15120
0,221/660,1/2,481/660,1063/1320,2383/2640
0,316/945,1/2,689/945,3037/3780,4303/5040
0,25/78,1/2,787/1092,3/4,220/273
0,101/312,1/2,55/78,3/4,1349/1560
0,215/672,1/2,121/168,3/4,289/336
0,9/28,1/2,121/168,3/4,7/8
0,431/1344,1/2,967/1344,3/4,419/448
0,77/240,1/2,43/60,3/4,7/8
0,431/1344,1/2,967/1344,3/4,365/448
0,295/924,1/2,167/231,199/231,79/88
0,295/924,1/2,167/231,199/231,215/231
0,295/924,1/2,167/231,199/231,1781/1848
0,337/1056,1/2,191/264,455/528,983/1056
0,179/560,1/2,607/840,761/840,521/560
0,793/2480,1/2,112/155,1687/1860,3547/3720
0,179/560,1/2,607/840,761/840,1639/1680
0,119/372,1/2,941/1302,2413/2604,5017/5208
0,871/2280,1/2,3151/4560,202/285,833/1140
0,437/1092,1/2,1529/2184,395/546,7001/8736
0,19/48,1/2,67/96,277/384,3/4
0,733/1860,1/2,2593/3720,1361/1860,12743/14880
0,883/2208,1/2,3091/4416,401/552,7507/8832
0,101/252,1/2,353/504,365/504,1591/2016
0,437/1092,1/2,1529/2184,395/546,941/1092
0,59/147,1/2,103/147,851/1176,547/588
0,193/480,1/2,673/960,29/40,69/80
0,59/147,1/2,103/147,851/1176,311/392
0,533/1500,1/2,2033/3000,833/1200,1097/1500
0,331/912,1/2,1243/1824,2567/3648,331/456
0,11/28,1/2,39/56,1199/1680,307/420
0,15811/41664,1/2,57475/83328,59485/83328,134489/166656
0,417/1036,1/2,1453/2072,15049/20720,417/518
0,3643/8428,1/2,12071/16856,24727/33712,13613/16856
0,191/528,1/2,719/1056,1483/2112,3/4
0,3/8,1/2,11/16,23/32,3/4
0,59/144,1/2,203/288,419/576,3/4
0,1871/4704,1/2,6575/9408,13771/18816,8065/9408
0,7157/16576,1/2,23733/33152,383/518,7157/8288
0,10257/22960,1/2,33217/45920,4257/5740,4971/5740
0,1651/4200,1/2,5851/8400,6079/8400,14251/16800
0,3/7,1/2,5/7,185/252,6/7
0,629/1400,1/2,2029/2800,517/700,4829/5600
0,1269/3332,1/2,4601/6664,7187/9996,21445/26656
0,265/672,1/2,937/1344,4859/6720,265/336
0,9533/22344,1/2,31877/44688,2042/2793,17785/22344
0,55/144,1/2,199/288,23/32,127/144
0,497/1248,1/2,1745/2496,113/156,497/624
0,253/600,1/2,853/1200,73/100,59/75
0,50329/126336,1/2,176665/252672,11413/15792,28997/31584
0,5057/11200,1/2,16257/22400,517/700,5057/5600
0,7517/16240,1/2,23757/32480,3009/4060,3643/4060
0,2269/5712,1/2,7981/11424,1291/1785,1538/1785
0,1117/2576,1/2,3693/5152,473/644,1117/1288
0,1825/4032,1/2,5857/8064,1117/1512,2629/3024
0,4507/11760,1/2,16267/23520,2113/2940,239/294
0,2269/5712,1/2,7981/11424,1291/1785,2269/2856
0,5039/11760,1/2,16799/23520,8599/11760,4703/5880
0,1773/3920,1/2,5693/7840,3161/3920,6553/7840
0,2269/5040,1/2,7309/10080,349/420,7169/8064
0,397/875,1/2,636/875,5743/7000,1511/1750
0,1292/2835,1/2,4127/5670,3107/3780,6887/7560
0,863/1890,1/2,2753/3780,3107/3780,14437/15120
0,1921/4200,1/2,6121/8400,3457/4200,7657/8400
0,863/1890,1/2,2753/3780,3107/3780,1873/2160
0,2102/5075,1/2,7177/10150,4114/5075,17089/20300
0,279/665,1/2,472/665,2167/2660,558/665
0,6507/14210,1/2,20717/28420,45701/56840,5947/7105
0,2161/5040,1/2,7201/10080,473/576,17909/20160
0,26521/59850,1/2,86371/119700,98543/119700,26521/29925
0,1763/3780,1/2,5543/7560,4171/5040,107687/120960
0,703/1680,1/2,2383/3360,1823/2240,5743/6720
0,3/7,1/2,5/7,23/28,6/7
0,178/385,1/2,563/770,2517/3080,1333/1540
0,649/1470,1/2,2119/2940,4849/5880,692/735
0,716/1575,1/2,2291/3150,3457/4200,1432/1575
0,2761/5880,1/2,8641/11760,2411/2940,431/490
0,1264/2835,1/2,4099/5670,18691/22680,361/378
0,107/225,1/2,166/225,1477/1800,214/225
0,1067/2205,1/2,1636/2205,1031/1260,33079/35280
0,688/1575,1/2,2263/3150,521/630,1151/1260
0,493/1080,1/2,1573/2160,223/270,493/540
0,143/300,1/2,443/600,1477/1800,3277/3600
0,15149/35280,1/2,50429/70560,3649/4410,31267/35280
0,688/1575,1/2,2263/3150,521/630,1376/1575
0,7943/17010,1/2,24953/34020,1861/2268,39341/45360
0,43/100,1/2,143/200,3/4,1937/2400
0,23/56,1/2,79/112,3/4,773/896
0,17/40,1/2,57/80,3/4,137/160
0,43/100,1/2,143/200,3/4,7/8
0,19/44,1/2,63/88,3/4,103/110
0,31/72,1/2,103/144,3/4,7/8
0,19/44,1/2,63/88,3/4,179/220
0,837/2128,1/2,2965/4256,3/4,13959/17024
0,249/616,1/2,865/1232,3/4,249/308
0,25/56,1/2,81/112,3/4,227/280
0,6119/15120,1/2,21239/30240,3/4,8693/10080
0,2183/5040,1/2,7223/10080,3/4,2183/2520
0,3441/7616,1/2,11057/15232,3/4,827/952
0,337/840,1/2,1177/1680,3/4,2857/3360
0,3/7,1/2,5/7,3/4,6/7
0,173/378,1/2,551/756,3/4,1307/1512
0,59/144,1/2,203/288,3/4,131/144
0,17/40,1/2,57/80,3/4,17/20
0,43/96,1/2,139/192,3/4,79/96
0,571/1360,1/2,1931/2720,3/4,317/340
0,199/432,1/2,631/864,3/4,199/216
0,333/704,1/2,1037/1408,3/4,10/11
0,59/144,1/2,203/288,3/4,7/8
0,7/16,1/2,23/32,3/4,7/8
0,37/80,1/2,117/160,3/4,7/8
0,51/128,1/2,179/256,3/4,107/128
0,59/144,1/2,203/288,3/4,59/72
0,539/1200,1/2,1739/2400,3/4,49/60
0,185/483,1/2,334/483,817/966,2851/3220
0,202/525,1/2,727/1050,1777/2100,3877/4200
0,185/483,1/2,334/483,817/966,9277/9660
0,313/819,1/2,566/819,1385/1638,3023/3276
0,13/35,1/2,24/35,383/420,131/140
0,41/110,1/2,151/220,151/165,158/165
0,13/35,1/2,24/35,383/420,41/42
0,101/264,1/2,365/528,247/264,511/528
0,59/140,1/2,199/280,23/30,1639/2016
0,701/1720,1/2,2421/3440,3971/5160,2387/2752
0,67/160,1/2,227/320,23/30,547/640
0,59/140,1/2,199/280,23/30,53/60
0,473/1120,1/2,1593/2240,1717/2240,527/560
0,1147/2720,1/2,3867/5440,521/680,1201/1360
0,473/1120,1/2,1593/2240,1717/2240,1849/2240
0,393/980,1/2,1373/1960,2269/2940,19459/23520
0,9729/23800,1/2,33529/47600,2291/2975,9729/11900
0,107/245,1/2,176/245,599/784,40/49
0,317089/771120,1/2,1088209/1542240,74201/96390,1338601/1542240
0,50399/115920,1/2,166319/231840,11083/14490,50399/57960
0,67513/151200,1/2,218713/302400,28813/37800,16453/18900
0,26799/65800,1/2,92599/131600,6336/8225,224199/263200
0,3/7,1/2,5/7,193/252,6/7
0,629/1400,1/2,2029/2800,533/700,4829/5600
0,57/140,1/2,197/280,431/560,127/140
0,67/160,1/2,227/320,23/30,67/80
0,1487/3400,1/2,4887/6800,1297/1700,348/425
0,127723/305280,1/2,433003/610560,29297/38160,71111/76320
0,263/576,1/2,839/1152,41/54,263/288
0,10417/22320,1/2,32737/44640,845/1116,5051/5580
0,28427/68400,1/2,96827/136800,3284/4275,7559/8550
0,4759/10800,1/2,15559/21600,2059/2700,4759/5400
0,7643/16704,1/2,24347/33408,1585/2088,3673/4176
0,34807/85680,1/2,120487/171360,16501/21420,9091/10710
0,28427/68400,1/2,96827/136800,3284/4275,28427/34200
0,24463/55440,1/2,79903/110880,21143/27720,2861/3465
0,317/920,1/2,1237/1840,49/69,1009/1380
0,439/1260,1/2,1699/2520,76/105,2669/3360
0,167/480,1/2,647/960,347/480,3/4
0,379/1080,1/2,1459/2160,397/540,7367/8640
0,841/2400,1/2,3241/4800,109/150,8041/9600
0,205/588,1/2,793/1176,71/98,3679/4704
0,71/204,1/2,275/408,517/714,1231/1428
0,73/210,1/2,283/420,1217/1680,781/840
0,767/2208,1/2,2975/4416,401/552,953/1104
0,73/210,1/2,283/420,1217/1680,89/112
0,569/1632,1/2,2201/3264,569/816,37/51
0,47/132,1/2,179/264,47/66,1401/1760
0,179/504,1/2,683/1008,179/252,3/4
0,157/432,1/2,589/864,157/216,2941/3456
0,491/1368,1/2,1859/2736,491/684,4595/5472
0,107/300,1/2,407/600,107/150,623/800
0,47/132,1/2,179/264,47/66,113/132
0,47/132,1/2,179/264,47/66,245/264
0,283/792,1/2,1075/1584,283/396,679/792
0,47/132,1/2,179/264,47/66,69/88
0,1577/4320,1/2,5897/8640,3349/4320,27973/34560
0,2143/5940,1/2,8083/11880,2323/2970,8227/9504
0,1523/4200,1/2,5723/8400,82/105,14123/16800
0,2143/5940,1/2,8083/11880,2323/2970,5293/5940
0,10309/28620,1/2,38929/57240,5597/7155,6758/7155
0,6683/18600,1/2,25283/37200,1817/2325,2071/2325
0,10309/28620,1/2,38929/57240,5597/7155,222/265
0,1261/3080,1/2,4341/6160,1261/1540,1289/1540
0,2102/5075,1/2,7177/10150,4204/5075,717/812
0,246/595,1/2,841/1190,492/595,2031/2380
0,871/2100,1/2,2971/4200,871/1050,1921/2100
0,871/2100,1/2,2971/4200,871/1050,4021/4200
0,523/1260,1/2,1783/2520,523/630,1153/1260
0,871/2100,1/2,2971/4200,871/1050,1221/1400
0,16/45,1/2,61/90,3/4,1147/1440
0,149/420,1/2,569/840,3/4,2879/3360
0,283/792,1/2,1075/1584,3/4,2659/3168
0,149/420,1/2,569/840,3/4,7/8
0,361/1020,1/2,1381/2040,3/4,159/170
0,127/360,1/2,487/720,3/4,7/8
0,361/1020,1/2,1381/2040,3/4,277/340
0,3/8,1/2,11/16,3/4,77/96
0,3/8,1/2,11/16,3/4,247/288
0,3/8,1/2,11/16,3/4,27/32
0,3/8,1/2,11/16,3/4,7/8
0,3/8,1/2,11/16,3/4,15/16
0,3/8,1/2,11/16,3/4,13/16
0,101/264,1/2,365/528,233/264,161/176
0,37/96,1/2,133/192,85/96,181/192
0,101/264,1/2,365/528,233/264,511/528
0,29/72,1/2,101/144,65/72,137/144
0,201/448,1/2,649/896,201/224,827/896
0,201/448,1/2,649/896,201/224,425/448
0,201/448,1/2,649/896,201/224,873/896
0,173/378,1/2,551/756,173/189,181/189
0,79/168,1/2,247/336,299/336,617/672
0,473/1008,1/2,1481/2016,299/336,635/672
0,79/168,1/2,247/336,299/336,653/672
0,113/238,1/2,351/476,3441/3808,7249/7616
0,14813/32550,1/2,47363/65100,14491/16275,15098/16275
0,519/1120,1/2,1639/2240,3023/3360,519/560
0,3613/7560,1/2,11173/15120,4493/5040,3091/3360
0,323/700,1/2,1023/1400,25/28,673/700
0,43/91,1/2,67/91,2633/2912,86/91
0,571/1190,1/2,1761/2380,2137/2380,4421/4760
0,146/315,1/2,461/630,895/1008,611/630
0,17/35,1/2,26/35,3043/3360,34/35
0,2131/4350,1/2,6481/8700,7823/8700,33541/34800
0,519/1120,1/2,1639/2240,3023/3360,6383/6720
0,733/1530,1/2,2263/3060,701/765,733/765
0,73/150,1/2,223/300,2173/2400,4573/4800
0,3/7,1/2,5/7,6/7,25/28
0,3/7,1/2,5/7,6/7,13/14
0,3/7,1/2,5/7,6/7,27/28
0,211/455,1/2,333/455,394/455,1311/1456
0,178/385,1/2,563/770,1333/1540,2873/3080
0,211/455,1/2,333/455,394/455,7029/7280
0,293/630,1/2,923/1260,2183/2520,4703/5040
0,1349/3045,1/2,2197/3045,2621/3045,5531/6090
0,1559/3465,1/2,2512/3465,5977/6930,3118/3465
0,4223/8925,1/2,6574/8925,15499/17850,128941/142800
0,227/504,1/2,731/1008,1739/2016,479/504
0,71/154,1/2,225/308,533/616,71/77
0,199/420,1/2,619/840,1459/1680,1017/1120
0,5263/11550,1/2,16813/23100,39913/46200,5563/5775
0,821/1710,1/2,2531/3420,5951/6840,821/855
0,263/540,1/2,803/1080,1883/2160,2747/2880
0,1559/3465,1/2,2512/3465,5977/6930,12907/13860
0,7/15,1/2,11/15,13/15,14/15
0,997/2070,1/2,3067/4140,7207/8280,15487/16560
0,503/1300,1/2,1803/2600,503/650,25361/31200
0,503/1300,1/2,1803/2600,503/650,5401/6240
0,201/520,1/2,721/1040,201/260,1761/2080
0,503/1300,1/2,1803/2600,503/650,1153/1300
0,503/1300,1/2,1803/2600,503/650,2453/2600
0,201/520,1/2,721/1040,201/260,461/520
0,503/1300,1/2,1803/2600,503/650,2159/2600
0,47/160,1/2,3/4,127/160,67/80
0,43/128,1/2,3/4,107/128,115/128
0,5/16,1/2,3/4,13/16,7/8
0,19/60,1/2,3/4,49/60,109/120
0,19/60,1/2,3/4,49/60,137/144
0,23/72,1/2,3/4,59/72,131/144
0,19/60,1/2,3/4,49/60,623/720
0,5/16,1/2,3/4,7/8,109/120
0,5/16,1/2,3/4,7/8,15/16
0,5/16,1/2,3/4,7/8,29/30
0,263/840,1/2,3/4,32/35,787/840
0,193/616,1/2,3/4,141/154,295/308
0,263/840,1/2,3/4,32/35,821/840
0,69/220,1/2,3/4,41/44,85/88
0,67/220,1/2,177/220,369/440,48/55
0,103/340,1/2,273/340,74/85,1251/1360
0,23/72,1/2,59/72,83/96,131/144
0,23/78,1/2,31/39,265/312,577/624
0,67/228,1/2,181/228,129/152,1751/1824
0,33/104,1/2,85/104,361/416,777/832
0,67/228,1/2,181/228,129/152,1621/1824
0,33/104,1/2,85/104,189/208,777/832
0,23/72,1/2,59/72,131/144,275/288
0,33/104,1/2,85/104,189/208,811/832
0,37/108,1/2,91/108,199/216,415/432
0,91/300,1/2,241/300,93/100,1139/1200
0,67/220,1/2,177/220,41/44,85/88
0,91/300,1/2,241/300,93/100,1177/1200
0,7/22,1/2,9/11,333/352,685/704
0,3/8,1/2,3/4,19/24,5/6
0,3/8,1/2,3/4,107/128,115/128
0,3/8,1/2,3/4,13/16,7/8
0,3/8,1/2,3/4,13/16,29/32
0,3/8,1/2,3/4,163/200,381/400
0,3/8,1/2,3/4,59/72,131/144
0,3/8,1/2,3/4,163/200,69/80
0,3/8,1/2,3/4,7/8,131/144
0,3/8,1/2,3/4,7/8,15/16
0,3/8,1/2,3/4,7/8,139/144
0,3/8,1/2,3/4,117/128,15/16
0,3/8,1/2,3/4,11/12,23/24
0,3/8,1/2,3/4,117/128,125/128
0,3/8,1/2,3/4,67/72,139/144
0,109/240,1/2,131/240,73/120,161/240
0,16/39,1/2,23/39,101/156,569/780
0,37/84,1/2,47/84,215/336,121/168
0,16/39,1/2,23/39,101/156,601/780
0,13/30,1/2,17/30,77/120,3/4
0,215/504,1/2,289/504,313/504,347/504
0,151/330,1/2,179/330,221/330,1063/1320
0,37/84,1/2,47/84,215/336,131/168
0,85/198,1/2,113/198,491/792,31/44
0,37/84,1/2,47/84,9/14,23/28
0,31/70,1/2,39/70,9/14,109/120
0,4/9,1/2,5/9,31/48,79/96
0,31/70,1/2,39/70,9/14,617/840
0,149/420,1/2,271/420,53/80,307/420
0,29/80,1/2,51/80,127/192,29/40
0,565/1368,1/2,803/1368,3545/5472,251/342
0,4813/13020,1/2,8207/13020,34277/52080,10151/13020
0,213/550,1/2,337/550,2879/4400,213/275
