0,1859/5472,491/1368,1/2,1859/2736,491/684
0,3091/8832,883/2208,1/2,3091/4416,401/552
0,115/336,31/84,1/2,115/168,2669/3360
0,1801/5152,513/1288,1/2,1801/2576,513/644
0,12539/34720,3859/8680,1/2,12539/17360,6983/8680
0,1075/3168,283/792,1/2,1075/1584,3/4
0,11/32,3/8,1/2,11/16,3/4
0,57/160,17/40,1/2,57/80,3/4
0,167/480,47/120,1/2,167/240,107/120
0,179/504,53/126,1/2,179/252,53/63
0,191/528,59/132,1/2,191/264,427/528
0,5003/14280,1433/3570,1/2,5003/7140,1643/1785
0,225/616,71/154,1/2,225/308,71/77
0,619/1680,199/420,1/2,619/840,1017/1120
0,437/1260,122/315,1/2,437/630,1067/1260
0,5/14,3/7,1/2,5/7,6/7
0,225/616,71/154,1/2,225/308,533/616
0,187/546,101/273,1/2,187/273,72/91
0,437/1260,122/315,1/2,437/630,244/315
0,227/630,139/315,1/2,227/315,1993/2520
0,229/600,31/75,1/2,53/75,73/100
0,775/1932,214/483,1/2,697/966,389/483
0,19/48,7/16,1/2,23/32,3/4
0,101/252,4/9,1/2,13/18,31/36
0,169/420,187/420,1/2,607/840,781/840
0,427/1056,59/132,1/2,191/264,455/528
0,169/420,187/420,1/2,607/840,111/140
0,149/420,323/840,1/2,1163/1680,307/420
0,29/80,193/480,1/2,673/960,29/40
0,401/1020,173/408,1/2,581/816,149/204
0,1279/3360,713/1680,1/2,2393/3360,2185/2688
0,6119/15120,1133/2520,1/2,3653/5040,6119/7560
0,11237/25872,2007/4312,1/2,6319/8624,437/539
0,13/36,115/288,1/2,403/576,3/4
0,3/8,31/72,1/2,103/144,3/4
0,23/56,101/224,1/2,325/448,3/4
0,55/144,125/288,1/2,413/576,127/144
0,115/288,4/9,1/2,13/18,115/144
0,559/1320,151/330,1/2,481/660,26/33
0,33185/83328,2309/5208,1/2,7517/10416,19123/20832
0,3441/7616,113/238,1/2,351/476,3441/3808
0,779/1680,101/210,1/2,311/420,377/420
0,7331/18480,512/1155,1/2,1667/2310,3977/4620
0,2183/5040,293/630,1/2,923/1260,2183/2520
0,3859/8512,253/532,1/2,785/1064,1849/2128
0,26107/68208,3707/8526,1/2,12233/17052,1154/1421
0,7331/18480,512/1155,1/2,1667/2310,7331/9240
0,1009/2352,271/588,1/2,859/1176,235/294
0,1831/5280,47/132,1/2,179/264,161/220
0,1213/3456,157/432,1/2,589/864,157/216
0,2419/6336,109/264,1/2,373/528,97/132
0,79997/221088,10489/27636,1/2,38125/55272,22049/27636
0,7971/21280,213/532,1/2,745/1064,213/266
0,10597/26208,163/364,1/2,527/728,5287/6552
0,673/1920,29/80,1/2,109/160,3/4
0,103/288,3/8,1/2,11/16,3/4
0,941/2400,43/100,1/2,143/200,3/4
0,23/60,5/12,1/2,17/24,11/12
0,115/288,4/9,1/2,13/18,8/9
0,149/360,7/15,1/2,11/15,5/6
0,5923/15288,1609/3822,1/2,5431/7644,7045/7644
0,577/1400,323/700,1/2,1023/1400,323/350
0,165/392,93/196,1/2,289/392,89/98
0,134/357,143/357,1/2,250/357,607/714
0,11/28,3/7,1/2,5/7,6/7
0,255/616,178/385,1/2,563/770,1333/1540
0,307/840,202/525,1/2,727/1050,1131/1400
0,134/357,143/357,1/2,250/357,286/357
0,8521/20832,2371/5208,1/2,7579/10416,16805/20832
0,233/840,379/840,1/2,251/420,13/21
0,211/760,1033/2280,1/2,93/152,6229/9120
0,61/216,191/432,1/2,133/216,277/432
0,151/528,439/1056,1/2,441/704,3079/4224
0,469/1656,1459/3312,1/2,1025/1656,4771/6624
0,5/18,163/360,1/2,49/80,193/288
0,757/2640,287/660,1/2,104/165,1033/1320
0,113/396,697/1584,1/2,491/792,3/4
0,178/627,553/1254,1/2,775/1254,1717/2508
0,299/1056,233/528,1/2,163/264,427/528
0,373/1320,233/528,1/2,163/264,2383/2640
0,9/32,127/288,1/2,89/144,233/288
0,373/1320,233/528,1/2,163/264,629/880
0,331/1056,569/1584,1/2,515/792,97/132
0,667/2160,79/216,1/2,349/540,79/108
0,1963/6768,527/1269,1/2,265/423,14863/20304
0,10091/34320,26047/68640,1/2,5461/8580,1231/1560
0,33907/117120,91979/234240,1/2,36889/58560,91979/117120
0,6269/21840,6351/14560,1/2,6823/10920,8549/10920
0,371/1200,73/200,1/2,97/150,3/4
0,29/96,3/8,1/2,41/64,3/4
0,293/1008,73/168,1/2,313/504,3/4
0,2149/7488,205/468,1/2,2317/3744,647/936
0,105/368,919/2208,1/2,921/1472,2023/2208
0,163/576,127/288,1/2,89/144,127/144
0,161/580,1577/3480,1/2,71/116,1321/1740
0,6541/23040,1187/2880,1/2,899/1440,10321/11520
0,3089/11040,39157/88320,1/2,3383/5520,39157/44160
0,906/3245,143401/311520,1/2,15797/25960,67123/77880
0,159/560,187/480,1/2,529/840,1369/1680
0,779/2775,36023/88800,1/2,13823/22200,36023/44400
0,671/2400,8527/19200,1/2,1471/2400,3871/4800
0,283/990,18113/47520,1/2,2509/3960,853/1080
0,1313/4620,4803/12320,1/2,529/840,4803/6160
0,41/147,6871/15680,1/2,1447/2352,2867/3920
0,7/24,11/24,1/2,7/12,37/60
0,65/216,101/216,1/2,65/108,299/432
0,73/240,107/240,1/2,73/120,313/480
0,107/340,106/255,1/2,107/170,149/204
0,163/528,59/132,1/2,163/264,191/264
0,29/96,269/576,1/2,29/48,193/288
0,229/720,311/720,1/2,229/360,563/720
0,13/42,37/84,1/2,13/21,3/4
0,71/231,409/924,1/2,142/231,158/231
0,103/336,149/336,1/2,103/168,271/336
0,103/336,149/336,1/2,103/168,607/672
0,59/192,85/192,1/2,59/96,155/192
0,103/336,149/336,1/2,103/168,159/224
0,761/2320,619/1740,1/2,761/1160,1273/1740
0,1441/4416,401/1104,1/2,1441/2208,401/552
0,935/2976,925/2232,1/2,935/1488,205/279
0,109/336,313/840,1/2,109/168,659/840
0,11917/37200,1817/4650,1/2,11917/18600,1817/2325
0,4229/13440,209/480,1/2,4229/6720,2621/3360
0,815/2496,113/312,1/2,815/1248,3/4
0,233/720,3/8,1/2,233/360,3/4
0,521/1680,121/280,1/2,521/840,3/4
0,355/1152,7/16,1/2,355/576,25/36
0,69/220,137/330,1/2,69/110,151/165
0,59/192,85/192,1/2,59/96,85/96
0,47/156,109/234,1/2,47/78,359/468
0,1453/4620,1909/4620,1/2,1453/2310,599/660
0,367/1200,541/1200,1/2,367/600,541/600
0,443/1470,1373/2940,1/2,443/735,2551/2940
0,541/1680,27/70,1/2,541/840,1381/1680
0,157/495,809/1980,1/2,314/495,809/990
0,367/1200,541/1200,1/2,367/600,967/1200
0,138/425,1903/5100,1/2,276/425,2003/2550
0,541/1680,27/70,1/2,541/840,27/35
0,587/1920,287/640,1/2,587/960,29/40
0,23/72,59/144,1/2,59/72,83/96
0,23/72,59/144,1/2,59/72,131/144
0,23/72,59/144,1/2,59/72,275/288
0,7/20,17/40,1/2,17/20,37/40
0,27/68,61/136,1/2,27/34,115/136
0,27/68,61/136,1/2,27/34,61/68
0,27/68,61/136,1/2,27/34,129/136
0,59/144,131/288,1/2,59/72,131/144
0,273/680,571/1360,1/2,273/340,74/85
0,85/208,361/832,1/2,85/104,361/416
0,25/63,929/2016,1/2,50/63,61/72
0,209/520,113/260,1/2,209/260,243/260
0,209/520,243/520,1/2,209/260,113/130
0,25/63,293/672,1/2,50/63,53/56
0,85/208,395/832,1/2,85/104,395/416
0,273/680,131/272,1/2,273/340,317/340
0,85/208,361/832,1/2,85/104,189/208
0,91/216,199/432,1/2,91/108,199/216
0,85/208,395/832,1/2,85/104,189/208
0,157/368,341/736,1/2,18/23,1233/1472
0,143/336,311/672,1/2,263/336,599/672
0,157/368,341/736,1/2,18/23,1391/1472
0,113/260,243/520,1/2,209/260,469/520
0,289/704,641/1408,1/2,413/528,113/132
0,509/1200,1109/2400,1/2,119/150,509/600
0,883/1984,1875/3968,1/2,97/124,1665/1984
0,55/133,243/532,1/2,419/532,243/266
0,19/44,41/88,1/2,177/220,19/22
0,139/312,295/624,1/2,31/39,263/312
0,1061/2520,2321/5040,1/2,109/140,589/630
0,353/760,733/1520,1/2,61/76,353/380
0,521/1104,1073/2208,1/2,73/92,1015/1104
0,509/1200,1109/2400,1/2,119/150,269/300
0,247/544,519/1088,1/2,111/136,247/272
0,391/840,811/1680,1/2,337/420,757/840
0,197/480,509/1200,1/2,119/150,349/400
0,703/1680,61/140,1/2,337/420,61/70
0,719/1680,589/1260,1/2,109/140,1063/1260
0,101/240,161/360,1/2,143/180,341/360
0,19/44,41/88,1/2,177/220,41/44
0,59/136,65/136,1/2,375/476,415/476
0,1657/3968,883/1984,1/2,97/124,1871/1984
0,319/736,521/1104,1/2,73/92,521/552
0,1727/3968,953/1984,1/2,97/124,459/496
0,703/1680,61/140,1/2,337/420,757/840
0,469/1088,247/544,1/2,111/136,247/272
0,1043/2400,189/400,1/2,119/150,269/300
0,3/8,7/16,1/2,3/4,13/16
0,3/8,7/16,1/2,3/4,7/8
0,3/8,7/16,1/2,3/4,15/16
0,3/8,51/128,1/2,3/4,107/128
0,3/8,59/144,1/2,3/4,59/72
0,3/8,181/400,1/2,3/4,163/200
0,3/8,5/12,1/2,3/4,11/12
0,3/8,11/24,1/2,3/4,5/6
0,3/8,169/400,1/2,3/4,187/200
0,3/8,67/144,1/2,3/4,67/72
0,3/8,61/128,1/2,3/4,117/128
0,3/8,59/144,1/2,3/4,7/8
0,3/8,67/144,1/2,3/4,7/8
0,32/77,141/308,1/2,3/4,501/616
0,29/70,16/35,1/2,3/4,7/8
0,32/77,141/308,1/2,3/4,577/616
0,5/12,11/24,1/2,3/4,7/8
0,89/224,201/448,1/2,3/4,187/224
0,49/120,109/240,1/2,3/4,49/60
0,367/840,787/1680,1/2,3/4,137/168
0,43/108,97/216,1/2,3/4,97/108
0,33/80,73/160,1/2,3/4,33/40
0,13/30,7/15,1/2,3/4,97/120
0,447/1088,991/2176,1/2,3/4,63/68
0,131/288,275/576,1/2,3/4,131/144
0,41/88,85/176,1/2,3/4,397/440
0,49/120,109/240,1/2,3/4,7/8
0,7/16,15/32,1/2,3/4,7/8
0,73/160,153/320,1/2,3/4,7/8
0,47/120,49/120,1/2,3/4,203/240
0,127/320,67/160,1/2,3/4,67/80
0,911/2176,63/136,1/2,3/4,14/17
0,113/280,61/140,1/2,3/4,131/140
0,33/80,73/160,1/2,3/4,73/80
0,27/64,91/192,1/2,3/4,163/192
0,227/560,367/840,1/2,3/4,157/168
0,369/880,41/88,1/2,3/4,41/44
0,143/336,401/840,1/2,3/4,32/35
0,127/320,67/160,1/2,3/4,7/8
0,13/32,7/16,1/2,3/4,7/8
0,101/240,7/15,1/2,3/4,7/8
0,85/198,46/99,1/2,491/792,265/396
0,19/48,269/576,1/2,125/192,413/576
0,31/75,137/300,1/2,97/150,53/75
0,15/38,295/684,1/2,99/152,251/342
0,16/39,179/390,1/2,101/156,569/780
0,7/17,337/714,1/2,299/476,977/1428
0,251/624,563/1248,1/2,833/1248,1975/2496
0,49/120,109/240,1/2,311/480,3/4
0,221/552,497/1104,1/2,1399/2208,383/552
0,67/162,37/81,1/2,35/54,89/108
0,157/378,173/378,1/2,35/54,51/56
0,5/12,11/24,1/2,13/20,33/40
0,157/378,173/378,1/2,35/54,1115/1512
0,101/288,15/32,1/2,191/288,23/32
0,16/45,83/180,1/2,53/80,32/45
0,185/462,437/924,1/2,2405/3696,167/231
0,223/624,521/1248,1/2,127/192,461/624
0,119/324,271/648,1/2,95/144,119/162
0,599/1488,1309/2976,1/2,3871/5952,1099/1488
0,149/420,97/210,1/2,53/80,307/420
0,29/80,9/20,1/2,127/192,29/40
0,565/1368,80/171,1/2,3545/5472,251/342
0,913/2208,263/552,1/2,5573/8832,383/552
0,5624/15015,26263/60060,1/2,7213/10920,7907/10010
0,5969/15120,13529/30240,1/2,4973/7560,5969/7560
0,473/1120,1033/2240,1/2,1479/2240,5311/6720
0,13/36,31/72,1/2,37/56,3/4
0,3/8,7/16,1/2,79/120,3/4
0,81/196,179/392,1/2,127/196,3/4
0,67/189,323/756,1/2,143/216,46/63
0,38/105,181/420,1/2,37/56,76/105
0,851/2100,1901/4200,1/2,5347/8400,1483/2100
0,27/70,31/70,1/2,55/84,31/35
0,37/90,41/90,1/2,13/20,37/45
0,37/84,79/168,1/2,9/14,16/21
0,363/910,409/910,1/2,3029/4620,4483/5005
0,5827/13230,6221/13230,1/2,1909/2940,5827/6615
0,9463/20790,9929/20790,1/2,1217/1890,71959/83160
0,286/735,1307/2940,1/2,162/245,407/490
0,871/2100,1921/4200,1/2,346/525,871/1050
0,649/1470,346/735,1/2,1909/2940,4849/5880
0,2129/5670,1241/2835,1/2,626/945,8971/11340
0,286/735,1307/2940,1/2,162/245,572/735
0,12959/30030,13987/30030,1/2,499/770,8257/10920
0,277/792,569/1584,1/2,191/288,97/132
0,191/540,79/216,1/2,53/80,79/108
0,461/1184,2987/7104,1/2,3093/4736,82/111
0,23381/64260,48827/128520,1/2,10013/15120,12688/16065
0,183/490,2321/5880,1/2,2591/3920,2321/2940
0,118777/297360,262369/594720,1/2,789287/1189440,470173/594720
0,53/150,73/200,1/2,53/80,3/4
0,23/64,3/8,1/2,127/192,3/4
0,142/357,59/136,1/2,3719/5712,3/4
0,1943/4920,4303/9840,1/2,12571/19680,869/1230
0,19/48,31/72,1/2,47/72,67/72
0,37/90,41/90,1/2,13/20,41/45
0,17/40,19/40,1/2,31/48,383/480
0,1489/3780,134/315,1/2,2477/3780,383/420
0,1619/3920,5347/11760,1/2,639/980,5347/5880
0,3263/7700,21713/46200,1/2,1361/2100,81427/92400
0,197/525,119/300,1/2,116/175,291/350
0,977/2520,349/840,1/2,139/210,349/420
0,2743/6615,4019/8820,1/2,639/980,1619/1960
0,617/1680,3877/10080,1/2,209/315,8069/10080
0,197/525,119/300,1/2,116/175,119/150
0,11503/27720,6329/13860,1/2,1501/2310,874/1155
0,67/252,565/2016,1/2,295/504,205/336
0,167/630,211/720,1/2,3071/5040,2581/4032
0,307/1140,1309/4560,1/2,689/1140,1447/2280
0,343/1269,2921/10152,1/2,1537/2538,28265/40608
0,29/108,623/2160,1/2,109/180,2783/4320
0,817/3108,1781/6216,1/2,3685/6216,15391/24864
0,341/1248,243/832,1/2,129/208,649/832
0,163/600,347/1200,1/2,73/120,3/4
0,541/1998,2299/7992,1/2,1211/1998,2711/3996
0,124/459,1055/3672,1/2,278/459,737/918
0,277/1026,1177/4104,1/2,1243/2052,3695/4104
0,113/420,481/1680,1/2,17/28,45/56
0,277/1026,1177/4104,1/2,1243/2052,965/1368
0,55/204,235/816,1/2,235/408,619/1020
0,499/1860,1127/3720,1/2,1127/1860,9577/14880
0,11/40,287/960,1/2,287/480,51/80
0,151/546,655/2184,1/2,655/1092,6103/8736
0,151/552,1325/4416,1/2,1325/2208,5741/8832
0,35/132,155/528,1/2,155/264,3917/6336
0,61/216,401/1296,1/2,401/648,673/864
0,107/384,29/96,1/2,29/48,3/4
0,169/609,209/696,1/2,209/348,3293/4872
0,151/546,655/2184,1/2,655/1092,1747/2184
0,151/546,655/2184,1/2,655/1092,3931/4368
0,43/156,751/2496,1/2,751/1248,1999/2496
0,151/546,655/2184,1/2,655/1092,1019/1456
0,353/1332,1645/5328,1/2,3413/5328,13811/21312
0,773/2862,3523/11448,1/2,1847/2862,32119/45792
0,467/1740,2143/6960,1/2,1121/1740,9103/13920
0,715/2646,3251/10584,1/2,122/189,1189/1512
0,13/48,37/120,1/2,31/48,3/4
0,73/270,997/3240,1/2,523/810,377/540
0,17/63,155/504,1/2,122/189,311/378
0,335/1242,1525/4968,1/2,1603/2484,4523/4968
0,403/1500,367/1200,1/2,967/1500,2467/3000
0,335/1242,1525/4968,1/2,1603/2484,1217/1656
0,59/220,85/264,1/2,85/132,3449/5280
0,29/105,821/2520,1/2,821/1260,2371/3360
0,41/150,1559/4800,1/2,1559/2400,6359/9600
0,215/777,2027/6216,1/2,2027/3108,9791/12432
0,133/480,313/960,1/2,313/480,3/4
0,215/777,2027/6216,1/2,2027/3108,623/888
0,197/714,133/408,1/2,133/204,337/408
0,197/714,133/408,1/2,133/204,745/816
0,14/51,1063/3264,1/2,1063/1632,2695/3264
0,197/714,133/408,1/2,133/204,201/272
0,499/1860,1127/3720,1/2,2359/3720,9577/14880
0,34/123,2063/6888,1/2,157/246,19259/27552
0,151/552,1325/4416,1/2,703/1104,5741/8832
0,215/777,265/888,1/2,496/777,4877/6216
0,5/18,173/576,1/2,23/36,3/4
0,64/231,79/264,1/2,295/462,107/154
0,29/105,251/840,1/2,67/105,86/105
0,197/714,851/2856,1/2,911/1428,2593/2856
0,125/456,1081/3648,1/2,581/912,1493/1824
0,197/714,851/2856,1/2,911/1428,695/952
0,59/216,275/864,1/2,275/432,2243/3456
0,19/66,85/264,1/2,85/132,1239/1760
0,193/684,877/2736,1/2,877/1368,3613/5472
0,217/750,967/3000,1/2,967/1500,4711/6000
0,73/252,325/1008,1/2,325/504,3/4
0,217/750,967/3000,1/2,967/1500,419/600
0,19/66,85/264,1/2,85/132,217/264
0,19/66,85/264,1/2,85/132,481/528
0,113/396,509/1584,1/2,509/792,1301/1584
0,19/66,85/264,1/2,85/132,129/176
0,5/18,55/168,1/2,131/189,13/18
0,256/945,1223/3780,1/2,191/270,433/540
0,49/180,13/40,1/2,127/180,3/4
0,73/270,35/108,1/2,191/270,461/540
0,467/1728,559/1728,1/2,1223/1728,1601/1728
0,55/204,659/2040,1/2,361/510,871/1020
0,467/1728,559/1728,1/2,1223/1728,25/32
0,659/2040,361/1020,1/2,361/510,149/204
0,671/2100,379/1050,1/2,379/525,169/210
0,215/672,121/336,1/2,121/168,3/4
0,295/924,167/462,1/2,167/231,199/231
0,295/924,167/462,1/2,167/231,215/231
0,337/1056,191/528,1/2,191/264,455/528
0,295/924,167/462,1/2,167/231,61/77
0,229/684,1111/2736,1/2,979/1368,251/342
0,559/1674,1427/3348,1/2,610/837,5405/6696
0,161/480,203/480,1/2,349/480,3/4
0,235/702,599/1404,1/2,256/351,607/702
0,505/1512,323/756,1/2,1103/1512,1409/1512
0,1/3,257/600,1/2,73/100,173/200
0,505/1512,323/756,1/2,1103/1512,67/84
0,7231/21312,1915/5328,1/2,3683/5328,979/1332
0,5069/14880,1361/3720,1/2,2593/3720,1361/1860
0,1181/3552,2531/6216,1/2,4435/6216,2291/3108
0,178505/524832,51209/131208,1/2,93613/131208,107143/131208
0,17525/51968,2649/6496,1/2,9369/12992,2649/3248
0,2651/8064,5323/12096,1/2,4423/6048,365/448
0,2779/8160,149/408,1/2,1421/2040,3/4
0,307/896,3/8,1/2,79/112,3/4
0,1085/3264,343/816,1/2,589/816,3/4
0,41/120,169/420,1/2,607/840,379/420
0,131/390,133/312,1/2,569/780,133/156
0,1049/3192,1439/3192,1/2,1175/1596,1307/1596
0,31181/92400,19189/46200,1/2,16783/23100,8461/9240
0,769/2352,1601/3528,1/2,2603/3528,1601/1764
0,1195/3696,2579/5544,1/2,1369/1848,2495/2772
0,29545/87024,8887/21756,1/2,15773/21756,37529/43512
0,559/1680,1819/4200,1/2,769/1050,1819/2100
0,4861/14896,3383/7448,1/2,687/931,809/931
0,11413/33264,6575/16632,1/2,1499/2079,4577/5544
0,29545/87024,8887/21756,1/2,15773/21756,8887/10878
0,1217/3696,6971/15708,1/2,1049/1428,251/308
0,169/609,373/1218,1/2,1591/2436,3421/4872
0,64/231,47/154,1/2,201/308,971/1232
0,107/384,59/192,1/2,251/384,3/4
0,151/546,167/546,1/2,713/1092,1805/2184
0,29/105,32/105,1/2,137/210,1531/1680
0,14/51,247/816,1/2,1063/1632,2695/3264
0,29/105,32/105,1/2,137/210,83/112
0,61/210,1/3,1/2,2/3,149/210
0,61/210,1/3,1/2,2/3,83/105
0,7/24,1/3,1/2,2/3,3/4
0,13/45,1/3,1/2,2/3,5/6
0,13/45,1/3,1/2,2/3,11/12
0,31/108,1/3,1/2,2/3,5/6
0,13/45,1/3,1/2,2/3,3/4
0,67/228,53/152,1/2,129/152,1621/1824
0,23/78,109/312,1/2,265/312,577/624
0,67/228,53/152,1/2,129/152,1751/1824
0,33/104,153/416,1/2,361/416,777/832
0,47/144,101/216,1/2,151/216,155/216
0,47/144,109/252,1/2,44/63,185/252
0,13/40,23/50,1/2,53/75,73/100
0,559/1728,791/1728,1/2,1223/1728,1385/1728
0,13/40,41/90,1/2,127/180,3/4
0,55/168,149/336,1/2,233/336,81/112
0,35/108,11/24,1/2,17/24,41/48
0,227/702,161/351,1/2,995/1404,1301/1404
0,271/840,193/420,1/2,149/210,359/420
