"[0, 358/1665, 179/555, 716/1665, 358/555, 9794/11655, 3097/3330]","[0, 1/2, 3/4, 1, 591/949, 1861/6643, 233/1898]"
"[0, 358/1665, 179/555, 716/1665, 358/555, 9794/11655, 3097/3330]","[0, 1343/2364, 1/2, 1021/2364, 1, 1861/4137, 233/1182]"
"[0, 358/1665, 179/555, 716/1665, 358/555, 9794/11655, 3097/3330]","[0, 1253/4897, 3759/9794, 2506/4897, 3759/4897, 1, 1631/3722]"
"[0, 358/1665, 179/555, 716/1665, 358/555, 9794/11655, 3097/3330]","[0, 716/3097, 1074/3097, 1432/3097, 2148/3097, 19588/21679, 1]"
"[0, 997/4824, 997/3216, 997/2412, 997/1206, 40573/48240, 883/1005]","[0, 1, 6657/7654, 2830/3827, 836/3827, 7667/38270, 2928/19135]"
"[0, 997/4824, 997/3216, 997/2412, 997/1206, 40573/48240, 883/1005]","[0, 2/3, 1, 5660/6657, 1672/6657, 7667/33285, 1952/11095]"
"[0, 997/4824, 997/3216, 997/2412, 997/1206, 40573/48240, 883/1005]","[0, 1/2, 3/4, 1, 418/1415, 7667/28300, 1464/7075]"
"[0, 997/4824, 997/3216, 997/2412, 997/1206, 40573/48240, 883/1005]","[0, 1/4, 3/8, 1/2, 1, 697/760, 732/1045]"
"[0, 997/4824, 997/3216, 997/2412, 997/1206, 40573/48240, 883/1005]","[0, 9970/40573, 14955/40573, 19940/40573, 39880/40573, 1, 5856/7667]"
"[0, 997/4824, 997/3216, 997/2412, 997/1206, 40573/48240, 883/1005]","[0, 4985/21192, 4985/14128, 4985/10596, 4985/5298, 40573/42384, 1]"
"[0, 1879/9180, 1879/6120, 1879/4590, 1879/2295, 15779/18360, 8447/9180]","[0, 1, 12723/14602, 5422/7301, 1664/7301, 2581/14602, 733/7301]"
"[0, 1879/9180, 1879/6120, 1879/4590, 1879/2295, 15779/18360, 8447/9180]","[0, 2/3, 1, 10844/12723, 3328/12723, 2581/12723, 1466/12723]"
"[0, 1879/9180, 1879/6120, 1879/4590, 1879/2295, 15779/18360, 8447/9180]","[0, 1/2, 3/4, 1, 832/2711, 2581/10844, 733/5422]"
"[0, 1879/9180, 1879/6120, 1879/4590, 1879/2295, 15779/18360, 8447/9180]","[0, 1/4, 3/8, 1/2, 1, 2581/3328, 733/1664]"
"[0, 1879/9180, 1879/6120, 1879/4590, 1879/2295, 15779/18360, 8447/9180]","[0, 3758/15779, 5637/15779, 7516/15779, 15032/15779, 1, 1466/2581]"
"[0, 1879/9180, 1879/6120, 1879/4590, 1879/2295, 15779/18360, 8447/9180]","[0, 1879/8447, 5637/16894, 3758/8447, 7516/8447, 15779/16894, 1]"
"[0, 371/1800, 371/1200, 371/900, 371/450, 611/720, 821/900]","[0, 1, 2487/2858, 1058/1429, 316/1429, 545/2858, 158/1429]"
"[0, 371/1800, 371/1200, 371/900, 371/450, 611/720, 821/900]","[0, 2/3, 1, 2116/2487, 632/2487, 545/2487, 316/2487]"
"[0, 371/1800, 371/1200, 371/900, 371/450, 611/720, 821/900]","[0, 1/2, 3/4, 1, 158/529, 545/2116, 79/529]"
"[0, 371/1800, 371/1200, 371/900, 371/450, 611/720, 821/900]","[0, 1/4, 3/8, 1/2, 1, 545/632, 1/2]"
"[0, 371/1800, 371/1200, 371/900, 371/450, 611/720, 821/900]","[0, 742/3055, 1113/3055, 1484/3055, 2968/3055, 1, 316/545]"
"[0, 371/1800, 371/1200, 371/900, 371/450, 611/720, 821/900]","[0, 371/1642, 1113/3284, 371/821, 742/821, 3055/3284, 1]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 4343/4698]","[0, 1, 8121/9329, 6913/9329, 2081/9329, 1775/9329, 1775/18658]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 4343/4698]","[0, 2/3, 1, 6913/8121, 2081/8121, 1775/8121, 1775/16242]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 4343/4698]","[0, 1/2, 3/4, 1, 2081/6913, 1775/6913, 1775/13826]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 4343/4698]","[0, 1/4, 3/8, 1/2, 1, 1775/2081, 1775/4162]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 4343/4698]","[0, 1208/4985, 1812/4985, 2416/4985, 4832/4985, 1, 1/2]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 4343/4698]","[0, 4832/21715, 7248/21715, 9664/21715, 19328/21715, 3988/4343, 1]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 9029/9396]","[0, 1, 8121/9329, 6913/9329, 2081/9329, 1775/9329, 1835/37316]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 9029/9396]","[0, 2/3, 1, 6913/8121, 2081/8121, 1775/8121, 1835/32484]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 9029/9396]","[0, 1/2, 3/4, 1, 2081/6913, 1775/6913, 1835/27652]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 9029/9396]","[0, 1/4, 3/8, 1/2, 1, 1775/2081, 1835/8324]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 9029/9396]","[0, 1208/4985, 1812/4985, 2416/4985, 4832/4985, 1, 367/1420]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 9029/9396]","[0, 9664/45145, 14496/45145, 19328/45145, 38656/45145, 7976/9029, 1]"
"[0, 1343/6525, 1343/4350, 2686/6525, 5372/6525, 2219/2610, 4829/5220]","[0, 1, 9021/10364, 3839/5182, 1153/5182, 1955/10364, 1955/20728]"
"[0, 1343/6525, 1343/4350, 2686/6525, 5372/6525, 2219/2610, 4829/5220]","[0, 2/3, 1, 7678/9021, 2306/9021, 1955/9021, 1955/18042]"
"[0, 1343/6525, 1343/4350, 2686/6525, 5372/6525, 2219/2610, 4829/5220]","[0, 1/2, 3/4, 1, 1153/3839, 1955/7678, 1955/15356]"
"[0, 1343/6525, 1343/4350, 2686/6525, 5372/6525, 2219/2610, 4829/5220]","[0, 1/4, 3/8, 1/2, 1, 1955/2306, 1955/4612]"
"[0, 1343/6525, 1343/4350, 2686/6525, 5372/6525, 2219/2610, 4829/5220]","[0, 2686/11095, 4029/11095, 5372/11095, 10744/11095, 1, 1/2]"
"[0, 1343/6525, 1343/4350, 2686/6525, 5372/6525, 2219/2610, 4829/5220]","[0, 5372/24145, 8058/24145, 10744/24145, 21488/24145, 4438/4829, 1]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 103/116]","[0, 1, 8121/9329, 6913/9329, 2081/9329, 1775/9329, 5265/37316]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 103/116]","[0, 2/3, 1, 6913/8121, 2081/8121, 1775/8121, 1755/10828]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 103/116]","[0, 1/2, 3/4, 1, 2081/6913, 1775/6913, 5265/27652]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 103/116]","[0, 1/4, 3/8, 1/2, 1, 1775/2081, 5265/8324]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 103/116]","[0, 1208/4985, 1812/4985, 2416/4985, 4832/4985, 1, 1053/1420]"
"[0, 2416/11745, 1208/3915, 4832/11745, 9664/11745, 1994/2349, 103/116]","[0, 9664/41715, 4832/13905, 19328/41715, 38656/41715, 7976/8343, 1]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 893/945]","[0, 1, 7719/8926, 3256/4463, 842/4463, 421/4463, 312/4463]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 893/945]","[0, 2/3, 1, 6512/7719, 1684/7719, 842/7719, 208/2573]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 893/945]","[0, 1/2, 3/4, 1, 421/1628, 421/3256, 39/407]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 893/945]","[0, 1/4, 3/8, 1/2, 1, 1/2, 156/421]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 893/945]","[0, 1207/5249, 3621/10498, 2414/5249, 4828/5249, 1, 312/421]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 893/945]","[0, 1207/5358, 1207/3572, 1207/2679, 2414/2679, 5249/5358, 1]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 10919/11340]","[0, 1, 7719/8926, 3256/4463, 842/4463, 421/4463, 421/8926]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 10919/11340]","[0, 2/3, 1, 6512/7719, 1684/7719, 842/7719, 421/7719]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 10919/11340]","[0, 1/2, 3/4, 1, 421/1628, 421/3256, 421/6512]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 10919/11340]","[0, 1/4, 3/8, 1/2, 1, 1/2, 1/4]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 10919/11340]","[0, 1207/5249, 3621/10498, 2414/5249, 4828/5249, 1, 1/2]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 10919/11340]","[0, 2414/10919, 3621/10919, 4828/10919, 9656/10919, 10498/10919, 1]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 5561/5670]","[0, 1, 7719/8926, 3256/4463, 842/4463, 421/4463, 109/4463]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 5561/5670]","[0, 2/3, 1, 6512/7719, 1684/7719, 842/7719, 218/7719]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 5561/5670]","[0, 1/2, 3/4, 1, 421/1628, 421/3256, 109/3256]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 5561/5670]","[0, 1/4, 3/8, 1/2, 1, 1/2, 109/842]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 5561/5670]","[0, 1207/5249, 3621/10498, 2414/5249, 4828/5249, 1, 109/421]"
"[0, 1207/5670, 1207/3780, 1207/2835, 2414/2835, 5249/5670, 5561/5670]","[0, 1207/5561, 3621/11122, 2414/5561, 4828/5561, 5249/5561, 1]"
"[0, 671/3150, 671/2100, 671/1575, 1342/1575, 2917/3150, 6067/6300]","[0, 1, 4287/4958, 1808/2479, 466/2479, 233/2479, 233/4958]"
"[0, 671/3150, 671/2100, 671/1575, 1342/1575, 2917/3150, 6067/6300]","[0, 2/3, 1, 3616/4287, 932/4287, 466/4287, 233/4287]"
"[0, 671/3150, 671/2100, 671/1575, 1342/1575, 2917/3150, 6067/6300]","[0, 1/2, 3/4, 1, 233/904, 233/1808, 233/3616]"
"[0, 671/3150, 671/2100, 671/1575, 1342/1575, 2917/3150, 6067/6300]","[0, 1/4, 3/8, 1/2, 1, 1/2, 1/4]"
"[0, 671/3150, 671/2100, 671/1575, 1342/1575, 2917/3150, 6067/6300]","[0, 671/2917, 2013/5834, 1342/2917, 2684/2917, 1, 1/2]"
"[0, 671/3150, 671/2100, 671/1575, 1342/1575, 2917/3150, 6067/6300]","[0, 1342/6067, 2013/6067, 2684/6067, 5368/6067, 5834/6067, 1]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 225991/235620]","[0, 1, 80439/92896, 33991/46448, 9077/46448, 4867/69672, 9629/185792]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 225991/235620]","[0, 2/3, 1, 67982/80439, 18154/80439, 19468/241317, 9629/160878]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 225991/235620]","[0, 1/2, 3/4, 1, 9077/33991, 9734/101973, 9629/135964]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 225991/235620]","[0, 1/4, 3/8, 1/2, 1, 9734/27231, 9629/36308]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 225991/235620]","[0, 37371/166981, 112113/333962, 74742/166981, 149484/166981, 1, 28887/38936]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 225991/235620]","[0, 49828/225991, 74742/225991, 99656/225991, 199312/225991, 667924/677973, 1]"
"[0, 8726/41265, 4363/13755, 17452/41265, 34904/41265, 117008/123795, 240803/247590]","[0, 1, 28176/32539, 23813/32539, 6361/32539, 6787/97617, 6787/195234]"
"[0, 8726/41265, 4363/13755, 17452/41265, 34904/41265, 117008/123795, 240803/247590]","[0, 2/3, 1, 23813/28176, 6361/28176, 6787/84528, 6787/169056]"
"[0, 8726/41265, 4363/13755, 17452/41265, 34904/41265, 117008/123795, 240803/247590]","[0, 1/2, 3/4, 1, 6361/23813, 6787/71439, 6787/142878]"
"[0, 8726/41265, 4363/13755, 17452/41265, 34904/41265, 117008/123795, 240803/247590]","[0, 1/4, 3/8, 1/2, 1, 6787/19083, 6787/38166]"
"[0, 8726/41265, 4363/13755, 17452/41265, 34904/41265, 117008/123795, 240803/247590]","[0, 13089/58504, 39267/117008, 13089/29252, 13089/14626, 1, 1/2]"
"[0, 8726/41265, 4363/13755, 17452/41265, 34904/41265, 117008/123795, 240803/247590]","[0, 52356/240803, 78534/240803, 104712/240803, 209424/240803, 234016/240803, 1]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 696811/706860]","[0, 1, 80439/92896, 33991/46448, 9077/46448, 4867/69672, 10049/557376]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 696811/706860]","[0, 2/3, 1, 67982/80439, 18154/80439, 19468/241317, 10049/482634]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 696811/706860]","[0, 1/2, 3/4, 1, 9077/33991, 9734/101973, 10049/407892]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 696811/706860]","[0, 1/4, 3/8, 1/2, 1, 9734/27231, 10049/108924]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 696811/706860]","[0, 37371/166981, 112113/333962, 74742/166981, 149484/166981, 1, 10049/38936]"
"[0, 12457/58905, 12457/39270, 24914/58905, 49828/58905, 166981/176715, 696811/706860]","[0, 149484/696811, 224226/696811, 298968/696811, 597936/696811, 667924/696811, 1]"
"[0, 17401/82530, 17401/55020, 17401/41265, 34802/41265, 157643/165060, 322703/330120]","[0, 1, 112857/130258, 47728/65129, 12926/65129, 7417/130258, 7417/260516]"
"[0, 17401/82530, 17401/55020, 17401/41265, 34802/41265, 157643/165060, 322703/330120]","[0, 2/3, 1, 95456/112857, 25852/112857, 7417/112857, 7417/225714]"
"[0, 17401/82530, 17401/55020, 17401/41265, 34802/41265, 157643/165060, 322703/330120]","[0, 1/2, 3/4, 1, 6463/23864, 7417/95456, 7417/190912]"
"[0, 17401/82530, 17401/55020, 17401/41265, 34802/41265, 157643/165060, 322703/330120]","[0, 1/4, 3/8, 1/2, 1, 7417/25852, 7417/51704]"
"[0, 17401/82530, 17401/55020, 17401/41265, 34802/41265, 157643/165060, 322703/330120]","[0, 34802/157643, 52203/157643, 69604/157643, 139208/157643, 1, 1/2]"
"[0, 17401/82530, 17401/55020, 17401/41265, 34802/41265, 157643/165060, 322703/330120]","[0, 69604/322703, 104406/322703, 139208/322703, 278416/322703, 315286/322703, 1]"
"[0, 163619/704340, 204539/704340, 163619/352170, 191887/234780, 2412569/2817360, 710813/804960]","[0, 1, 499801/540721, 377102/540721, 128679/540721, 404791/2162884, 659029/4325768]"
"[0, 163619/704340, 204539/704340, 163619/352170, 191887/234780, 2412569/2817360, 710813/804960]","[0, 163619/204539, 1, 377102/499801, 128679/499801, 404791/1999204, 659029/3998408]"
"[0, 163619/704340, 204539/704340, 163619/352170, 191887/234780, 2412569/2817360, 710813/804960]","[0, 1/2, 204539/327238, 1, 128679/377102, 404791/1508408, 659029/3016816]"
"[0, 163619/704340, 204539/704340, 163619/352170, 191887/234780, 2412569/2817360, 710813/804960]","[0, 163619/575661, 204539/575661, 327238/575661, 1, 404791/514716, 659029/1029432]"
"[0, 163619/704340, 204539/704340, 163619/352170, 191887/234780, 2412569/2817360, 710813/804960]","[0, 654476/2412569, 818156/2412569, 1308952/2412569, 2302644/2412569, 1, 659029/809582]"
"[0, 163619/704340, 204539/704340, 163619/352170, 191887/234780, 2412569/2817360, 710813/804960]","[0, 1308952/4975691, 1636312/4975691, 2617904/4975691, 4605288/4975691, 4825138/4975691, 1]"
"[0, 168221/719550, 834497/2878200, 168221/359775, 773827/959400, 2530271/2878200, 331651/359775]","[0, 1, 2043703/2205316, 383108/551329, 556719/2205316, 347929/2205316, 56248/551329]"
"[0, 168221/719550, 834497/2878200, 168221/359775, 773827/959400, 2530271/2878200, 331651/359775]","[0, 672884/834497, 1, 1532432/2043703, 556719/2043703, 347929/2043703, 224992/2043703]"
"[0, 168221/719550, 834497/2878200, 168221/359775, 773827/959400, 2530271/2878200, 331651/359775]","[0, 1/2, 834497/1345768, 1, 556719/1532432, 347929/1532432, 14062/95777]"
"[0, 168221/719550, 834497/2878200, 168221/359775, 773827/959400, 2530271/2878200, 331651/359775]","[0, 672884/2321481, 834497/2321481, 1345768/2321481, 1, 347929/556719, 224992/556719]"
"[0, 168221/719550, 834497/2878200, 168221/359775, 773827/959400, 2530271/2878200, 331651/359775]","[0, 672884/2530271, 834497/2530271, 1345768/2530271, 2321481/2530271, 1, 224992/347929]"
"[0, 168221/719550, 834497/2878200, 168221/359775, 773827/959400, 2530271/2878200, 331651/359775]","[0, 168221/663302, 834497/2653208, 168221/331651, 2321481/2653208, 2530271/2653208, 1]"
"[0, 46807/200850, 1400753/4820400, 46807/100425, 3916177/4820400, 697367/803400, 8736577/9640800]","[0, 1, 3419647/3697032, 107236/154043, 904223/3697032, 106033/616172, 904223/7394064]"
"[0, 46807/200850, 1400753/4820400, 46807/100425, 3916177/4820400, 697367/803400, 8736577/9640800]","[0, 1123368/1400753, 1, 2573664/3419647, 904223/3419647, 636198/3419647, 904223/6839294]"
"[0, 46807/200850, 1400753/4820400, 46807/100425, 3916177/4820400, 697367/803400, 8736577/9640800]","[0, 1/2, 1400753/2246736, 1, 904223/2573664, 106033/428944, 904223/5147328]"
"[0, 46807/200850, 1400753/4820400, 46807/100425, 3916177/4820400, 697367/803400, 8736577/9640800]","[0, 1123368/3916177, 1400753/3916177, 2246736/3916177, 1, 636198/904223, 1/2]"
"[0, 46807/200850, 1400753/4820400, 46807/100425, 3916177/4820400, 697367/803400, 8736577/9640800]","[0, 187228/697367, 1400753/4184202, 374456/697367, 3916177/4184202, 1, 904223/1272396]"
"[0, 46807/200850, 1400753/4820400, 46807/100425, 3916177/4820400, 697367/803400, 8736577/9640800]","[0, 2246736/8736577, 2801506/8736577, 4493472/8736577, 7832354/8736577, 8368404/8736577, 1]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 1065943/1141140]","[0, 1, 2430893/2625468, 152293/218789, 645757/2625468, 75197/437578, 75197/875156]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 1065943/1141140]","[0, 797952/992527, 1, 1827516/2430893, 645757/2430893, 451182/2430893, 225591/2430893]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 1065943/1141140]","[0, 1/2, 992527/1595904, 1, 645757/1827516, 75197/304586, 75197/609172]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 1065943/1141140]","[0, 797952/2777663, 992527/2777663, 1595904/2777663, 1, 451182/645757, 225591/645757]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 1065943/1141140]","[0, 132992/495373, 992527/2972238, 265984/495373, 2777663/2972238, 1, 1/2]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 1065943/1141140]","[0, 265984/1065943, 992527/3197829, 531968/1065943, 2777663/3197829, 990746/1065943, 1]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 2205913/2282280]","[0, 1, 2430893/2625468, 152293/218789, 645757/2625468, 75197/437578, 76367/1750312]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 2205913/2282280]","[0, 797952/992527, 1, 1827516/2430893, 645757/2430893, 451182/2430893, 229101/4861786]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 2205913/2282280]","[0, 1/2, 992527/1595904, 1, 645757/1827516, 75197/304586, 76367/1218344]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 2205913/2282280]","[0, 797952/2777663, 992527/2777663, 1595904/2777663, 1, 451182/645757, 229101/1291514]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 2205913/2282280]","[0, 132992/495373, 992527/2972238, 265984/495373, 2777663/2972238, 1, 76367/300788]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 2205913/2282280]","[0, 531968/2205913, 1985054/6617739, 1063936/2205913, 5555326/6617739, 1981492/2205913, 1]"
"[0, 35003/150150, 1046347/3603600, 35003/75075, 417869/514800, 521893/600600, 1122493/1201200]","[0, 1, 2557253/2763528, 80144/115147, 678517/2763528, 78707/460588, 78707/921176]"
"[0, 35003/150150, 1046347/3603600, 35003/75075, 417869/514800, 521893/600600, 1122493/1201200]","[0, 840072/1046347, 1, 1923456/2557253, 678517/2557253, 472242/2557253, 236121/2557253]"
"[0, 35003/150150, 1046347/3603600, 35003/75075, 417869/514800, 521893/600600, 1122493/1201200]","[0, 1/2, 1046347/1680144, 1, 678517/1923456, 78707/320576, 78707/641152]"
"[0, 35003/150150, 1046347/3603600, 35003/75075, 417869/514800, 521893/600600, 1122493/1201200]","[0, 840072/2925083, 1046347/2925083, 1680144/2925083, 1, 472242/678517, 236121/678517]"
"[0, 35003/150150, 1046347/3603600, 35003/75075, 417869/514800, 521893/600600, 1122493/1201200]","[0, 140012/521893, 1046347/3131358, 280024/521893, 2925083/3131358, 1, 1/2]"
"[0, 35003/150150, 1046347/3603600, 35003/75075, 417869/514800, 521893/600600, 1122493/1201200]","[0, 16472/66029, 1046347/3367479, 32944/66029, 2925083/3367479, 1043786/1122493, 1]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 685953/760760]","[0, 1, 2430893/2625468, 152293/218789, 645757/2625468, 75197/437578, 224421/1750312]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 685953/760760]","[0, 797952/992527, 1, 1827516/2430893, 645757/2430893, 451182/2430893, 673263/4861786]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 685953/760760]","[0, 1/2, 992527/1595904, 1, 645757/1827516, 75197/304586, 224421/1218344]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 685953/760760]","[0, 797952/2777663, 992527/2777663, 1595904/2777663, 1, 451182/645757, 673263/1291514]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 685953/760760]","[0, 132992/495373, 992527/2972238, 265984/495373, 2777663/2972238, 1, 224421/300788]"
"[0, 66496/285285, 992527/3423420, 132992/285285, 396809/489060, 495373/570570, 685953/760760]","[0, 531968/2057859, 1985054/6173577, 1063936/2057859, 5555326/6173577, 1981492/2057859, 1]"
"[0, 7291/33150, 153044/546975, 7291/16575, 452786/546975, 470806/546975, 109071/121550]","[0, 1, 787862/853347, 18568/25859, 188378/853347, 152338/853347, 37437/284449]"
"[0, 7291/33150, 153044/546975, 7291/16575, 452786/546975, 470806/546975, 109071/121550]","[0, 240603/306088, 1, 306372/393931, 94189/393931, 76169/393931, 112311/787862]"
"[0, 7291/33150, 153044/546975, 7291/16575, 452786/546975, 470806/546975, 109071/121550]","[0, 1/2, 153044/240603, 1, 94189/306372, 76169/306372, 37437/204248]"
"[0, 7291/33150, 153044/546975, 7291/16575, 452786/546975, 470806/546975, 109071/121550]","[0, 240603/905572, 76522/226393, 240603/452786, 1, 76169/94189, 112311/188378]"
"[0, 7291/33150, 153044/546975, 7291/16575, 452786/546975, 470806/546975, 109071/121550]","[0, 240603/941612, 76522/235403, 240603/470806, 226393/235403, 1, 112311/152338]"
"[0, 7291/33150, 153044/546975, 7291/16575, 452786/546975, 470806/546975, 109071/121550]","[0, 80201/327213, 306088/981639, 160402/327213, 905572/981639, 941612/981639, 1]"
"[0, 157133/706095, 400271/1412190, 314266/706095, 1161829/1412190, 611047/706095, 628532/706095]","[0, 1, 1011919/1097924, 391829/548962, 250361/1097924, 47524/274481, 77563/548962]"
"[0, 157133/706095, 400271/1412190, 314266/706095, 1161829/1412190, 611047/706095, 628532/706095]","[0, 314266/400271, 1, 783658/1011919, 250361/1011919, 190096/1011919, 155126/1011919]"
"[0, 157133/706095, 400271/1412190, 314266/706095, 1161829/1412190, 611047/706095, 628532/706095]","[0, 1/2, 400271/628532, 1, 250361/783658, 95048/391829, 77563/391829]"
"[0, 157133/706095, 400271/1412190, 314266/706095, 1161829/1412190, 611047/706095, 628532/706095]","[0, 314266/1161829, 400271/1161829, 628532/1161829, 1, 190096/250361, 155126/250361]"
"[0, 157133/706095, 400271/1412190, 314266/706095, 1161829/1412190, 611047/706095, 628532/706095]","[0, 157133/611047, 400271/1222094, 314266/611047, 1161829/1222094, 1, 77563/95048]"
"[0, 157133/706095, 400271/1412190, 314266/706095, 1161829/1412190, 611047/706095, 628532/706095]","[0, 1/4, 400271/1257064, 1/2, 1161829/1257064, 611047/628532, 1]"
"[0, 8313601/35364420, 10387451/35364420, 8313601/17682210, 28824109/35364420, 120821861/141457680, 249503327/282915360]","[0, 1, 24976969/27050819, 18737218/27050819, 6540311/27050819, 20635819/108203276, 33412033/216406552]"
"[0, 8313601/35364420, 10387451/35364420, 8313601/17682210, 28824109/35364420, 120821861/141457680, 249503327/282915360]","[0, 8313601/10387451, 1, 18737218/24976969, 6540311/24976969, 20635819/99907876, 33412033/199815752]"
"[0, 8313601/35364420, 10387451/35364420, 8313601/17682210, 28824109/35364420, 120821861/141457680, 249503327/282915360]","[0, 1/2, 10387451/16627202, 1, 6540311/18737218, 20635819/74948872, 33412033/149897744]"
"[0, 8313601/35364420, 10387451/35364420, 8313601/17682210, 28824109/35364420, 120821861/141457680, 249503327/282915360]","[0, 8313601/28824109, 10387451/28824109, 16627202/28824109, 1, 20635819/26161244, 33412033/52322488]"
"[0, 8313601/35364420, 10387451/35364420, 8313601/17682210, 28824109/35364420, 120821861/141457680, 249503327/282915360]","[0, 33254404/120821861, 41549804/120821861, 66508808/120821861, 115296436/120821861, 1, 33412033/41271638]"
"[0, 8313601/35364420, 10387451/35364420, 8313601/17682210, 28824109/35364420, 120821861/141457680, 249503327/282915360]","[0, 66508808/249503327, 83099608/249503327, 133017616/249503327, 230592872/249503327, 241643722/249503327, 1]"
"[0, 38510344/168971075, 7068361/24138725, 77020688/168971075, 1228879651/1520739675, 1337880848/1520739675, 943605391/1013826450]","[0, 1, 119492548/130460731, 91950387/130460731, 291860024/1174146579, 182858827/1174146579, 70221059/782764386]"
