"[0, 25188973/229188960, 38175041/229188960, 11683549/38198160, 90275257/229188960, 48763691/76396320, 125160011/152792640]","[0, 25188973/90275257, 38175041/90275257, 70101294/90275257, 1, 82897887/138913703, 82897887/277827406]"
"[0, 25188973/229188960, 38175041/229188960, 11683549/38198160, 90275257/229188960, 48763691/76396320, 125160011/152792640]","[0, 25188973/146291073, 38175041/146291073, 23367098/48763691, 90275257/146291073, 1, 1/2]"
"[0, 25188973/229188960, 38175041/229188960, 11683549/38198160, 90275257/229188960, 48763691/76396320, 125160011/152792640]","[0, 50377946/375480033, 76350082/375480033, 46734196/125160011, 180550514/375480033, 97527382/125160011, 1]"
"[0, 40692709/368828460, 61503413/368828460, 18816667/61471410, 145334461/368828460, 26166221/40980940, 358819189/491771280]","[0, 1, 307325047/328135751, 255928458/328135751, 223493999/328135751, 133332471/328135751, 398856273/1312543004]"
"[0, 40692709/368828460, 61503413/368828460, 18816667/61471410, 145334461/368828460, 26166221/40980940, 358819189/491771280]","[0, 40692709/61503413, 1, 255928458/307325047, 223493999/307325047, 133332471/307325047, 398856273/1229300188]"
"[0, 40692709/368828460, 61503413/368828460, 18816667/61471410, 145334461/368828460, 26166221/40980940, 358819189/491771280]","[0, 40692709/112900002, 61503413/112900002, 1, 223493999/255928458, 44444157/85309486, 132952091/341237944]"
"[0, 40692709/368828460, 61503413/368828460, 18816667/61471410, 145334461/368828460, 26166221/40980940, 358819189/491771280]","[0, 40692709/145334461, 61503413/145334461, 112900002/145334461, 1, 133332471/223493999, 398856273/893975996]"
"[0, 40692709/368828460, 61503413/368828460, 18816667/61471410, 145334461/368828460, 26166221/40980940, 358819189/491771280]","[0, 40692709/235495989, 61503413/235495989, 37633334/78498663, 145334461/235495989, 1, 132952091/177776628]"
"[0, 40692709/368828460, 61503413/368828460, 18816667/61471410, 145334461/368828460, 26166221/40980940, 358819189/491771280]","[0, 162770836/1076457567, 246013652/1076457567, 150533336/358819189, 581337844/1076457567, 313994652/358819189, 1]"
"[0, 88393307/801200400, 1243069/7587125, 75685931/250375125, 382007411/1001500500, 128053423/200300100, 1056792613/1335334000]","[0, 1, 3349661568/3564035465, 2795027104/3564035465, 2477972356/3564035465, 288986708/712807093, 835624161/3564035465]"
"[0, 88393307/801200400, 1243069/7587125, 75685931/250375125, 382007411/1001500500, 128053423/200300100, 1056792613/1335334000]","[0, 14256985/21172272, 1, 87344597/104676924, 619493089/837415392, 361233385/837415392, 278541387/1116553856]"
"[0, 88393307/801200400, 1243069/7587125, 75685931/250375125, 382007411/1001500500, 128053423/200300100, 1056792613/1335334000]","[0, 441966535/1210974896, 41021277/75685931, 1, 619493089/698756776, 361233385/698756776, 835624161/2795027104]"
"[0, 88393307/801200400, 1243069/7587125, 75685931/250375125, 382007411/1001500500, 128053423/200300100, 1056792613/1335334000]","[0, 441966535/1528029644, 164085108/382007411, 302743724/382007411, 1, 361233385/619493089, 835624161/2477972356]"
"[0, 88393307/801200400, 1243069/7587125, 75685931/250375125, 382007411/1001500500, 128053423/200300100, 1056792613/1335334000]","[0, 88393307/512213692, 164085108/640267115, 302743724/640267115, 382007411/640267115, 1, 835624161/1444933540]"
"[0, 88393307/801200400, 1243069/7587125, 75685931/250375125, 382007411/1001500500, 128053423/200300100, 1056792613/1335334000]","[0, 441966535/3170377839, 218780144/1056792613, 1210974896/3170377839, 1528029644/3170377839, 2561068460/3170377839, 1]"
"[0, 309085727/2724081360, 227329507/1362040680, 10363214/34051017, 31271147/80120040, 289832797/454013560, 31271147/40060020]","[0, 1, 2269422346/2414995633, 1895024240/2414995633, 1660862362/2414995633, 985084578/2414995633, 597643364/2414995633]"
"[0, 309085727/2724081360, 227329507/1362040680, 10363214/34051017, 31271147/80120040, 289832797/454013560, 31271147/40060020]","[0, 309085727/454659014, 1, 947512120/1134711173, 830431181/1134711173, 492542289/1134711173, 298821682/1134711173]"
"[0, 309085727/2724081360, 227329507/1362040680, 10363214/34051017, 31271147/80120040, 289832797/454013560, 31271147/40060020]","[0, 309085727/829057120, 227329507/414528560, 1, 830431181/947512120, 492542289/947512120, 149410841/473756060]"
"[0, 309085727/2724081360, 227329507/1362040680, 10363214/34051017, 31271147/80120040, 289832797/454013560, 31271147/40060020]","[0, 309085727/1063218998, 227329507/531609499, 414528560/531609499, 1, 492542289/830431181, 17577746/48848893]"
"[0, 309085727/2724081360, 227329507/1362040680, 10363214/34051017, 31271147/80120040, 289832797/454013560, 31271147/40060020]","[0, 309085727/1738996782, 227329507/869498391, 414528560/869498391, 531609499/869498391, 1, 298821682/492542289]"
"[0, 309085727/2724081360, 227329507/1362040680, 10363214/34051017, 31271147/80120040, 289832797/454013560, 31271147/40060020]","[0, 309085727/2126437996, 227329507/1063218998, 207264280/531609499, 1/2, 869498391/1063218998, 1]"
"[0, 3464687/30306276, 231313/1377558, 30745669/101020920, 48835835/121225104, 25703935/40408368, 460402177/606125520]","[0, 1, 25217390/26841589, 210825753/268415890, 72389269/107366356, 44113299/107366356, 145723343/536831780]"
"[0, 3464687/30306276, 231313/1377558, 30745669/101020920, 48835835/121225104, 25703935/40408368, 460402177/606125520]","[0, 3464687/5088886, 1, 210825753/252173900, 72389269/100869560, 44113299/100869560, 145723343/504347800]"
"[0, 3464687/30306276, 231313/1377558, 30745669/101020920, 48835835/121225104, 25703935/40408368, 460402177/606125520]","[0, 34646870/92237007, 50888860/92237007, 1, 361946345/421651506, 73522165/140550502, 145723343/421651506]"
"[0, 3464687/30306276, 231313/1377558, 30745669/101020920, 48835835/121225104, 25703935/40408368, 460402177/606125520]","[0, 13858748/48835835, 20355544/48835835, 184474014/244179175, 1, 44113299/72389269, 145723343/361946345]"
"[0, 3464687/30306276, 231313/1377558, 30745669/101020920, 48835835/121225104, 25703935/40408368, 460402177/606125520]","[0, 13858748/77111805, 20355544/77111805, 61491338/128519675, 9767167/15422361, 1, 145723343/220566495]"
"[0, 3464687/30306276, 231313/1377558, 30745669/101020920, 48835835/121225104, 25703935/40408368, 460402177/606125520]","[0, 69293740/460402177, 101777720/460402177, 184474014/460402177, 244179175/460402177, 385559025/460402177, 1]"
"[0, 426989/3963960, 661357/3963960, 40291/132132, 1542197/3963960, 120293/188760, 3524177/3963960]","[0, 1, 3302603/3536971, 2755230/3536971, 2421763/3536971, 1437807/3536971, 439783/3536971]"
"[0, 426989/3963960, 661357/3963960, 40291/132132, 1542197/3963960, 120293/188760, 3524177/3963960]","[0, 426989/661357, 1, 2755230/3302603, 2421763/3302603, 1437807/3302603, 439783/3302603]"
"[0, 426989/3963960, 661357/3963960, 40291/132132, 1542197/3963960, 120293/188760, 3524177/3963960]","[0, 426989/1208730, 661357/1208730, 1, 2421763/2755230, 479269/918410, 439783/2755230]"
"[0, 426989/3963960, 661357/3963960, 40291/132132, 1542197/3963960, 120293/188760, 3524177/3963960]","[0, 426989/1542197, 661357/1542197, 1208730/1542197, 1, 1437807/2421763, 439783/2421763]"
"[0, 426989/3963960, 661357/3963960, 40291/132132, 1542197/3963960, 120293/188760, 3524177/3963960]","[0, 426989/2526153, 661357/2526153, 402910/842051, 1542197/2526153, 1, 439783/1437807]"
"[0, 426989/3963960, 661357/3963960, 40291/132132, 1542197/3963960, 120293/188760, 3524177/3963960]","[0, 426989/3524177, 661357/3524177, 1208730/3524177, 1542197/3524177, 2526153/3524177, 1]"
"[0, 1427113/12972960, 721417/4324320, 330997/1081080, 567643/1441440, 2761531/4324320, 567643/720720]","[0, 1, 10808709/11545847, 9000996/11545847, 7864173/11545847, 4688367/11545847, 2755386/11545847]"
"[0, 1427113/12972960, 721417/4324320, 330997/1081080, 567643/1441440, 2761531/4324320, 567643/720720]","[0, 1427113/2164251, 1, 3000332/3602903, 2621391/3602903, 1562789/3602903, 918462/3602903]"
"[0, 1427113/12972960, 721417/4324320, 330997/1081080, 567643/1441440, 2761531/4324320, 567643/720720]","[0, 1427113/3971964, 721417/1323988, 1, 2621391/3000332, 1562789/3000332, 459231/1500166]"
"[0, 1427113/12972960, 721417/4324320, 330997/1081080, 567643/1441440, 2761531/4324320, 567643/720720]","[0, 1427113/5108787, 721417/1702929, 1323988/1702929, 1, 1562789/2621391, 306154/873797]"
"[0, 1427113/12972960, 721417/4324320, 330997/1081080, 567643/1441440, 2761531/4324320, 567643/720720]","[0, 1427113/8284593, 721417/2761531, 1323988/2761531, 1702929/2761531, 1, 918462/1562789]"
"[0, 1427113/12972960, 721417/4324320, 330997/1081080, 567643/1441440, 2761531/4324320, 567643/720720]","[0, 1427113/10217574, 721417/3405858, 661994/1702929, 1/2, 2761531/3405858, 1]"
"[0, 103039/945945, 631327/3783780, 191393/630630, 1513649/3783780, 801907/1261260, 5433019/7567560]","[0, 1, 3152453/3371624, 1317711/1685812, 2270131/3371624, 1378059/3371624, 2134541/6743248]"
"[0, 103039/945945, 631327/3783780, 191393/630630, 1513649/3783780, 801907/1261260, 5433019/7567560]","[0, 412156/631327, 1, 2635422/3152453, 2270131/3152453, 1378059/3152453, 2134541/6304906]"
"[0, 103039/945945, 631327/3783780, 191393/630630, 1513649/3783780, 801907/1261260, 5433019/7567560]","[0, 206078/574179, 631327/1148358, 1, 2270131/2635422, 459353/878474, 2134541/5270844]"
"[0, 103039/945945, 631327/3783780, 191393/630630, 1513649/3783780, 801907/1261260, 5433019/7567560]","[0, 412156/1513649, 631327/1513649, 1148358/1513649, 1, 1378059/2270131, 2134541/4540262]"
"[0, 103039/945945, 631327/3783780, 191393/630630, 1513649/3783780, 801907/1261260, 5433019/7567560]","[0, 412156/2405721, 631327/2405721, 8902/18649, 1513649/2405721, 1, 2134541/2756118]"
"[0, 103039/945945, 631327/3783780, 191393/630630, 1513649/3783780, 801907/1261260, 5433019/7567560]","[0, 824312/5433019, 1262654/5433019, 2296716/5433019, 3027298/5433019, 4811442/5433019, 1]"
"[0, 70996441/627026400, 298901/1781325, 886273/2902900, 30937937/78378300, 33289327/52252200, 558435337/627026400]","[0, 1, 521813248/556029959, 435591432/556029959, 379522904/556029959, 227554476/556029959, 68591063/556029959]"
"[0, 70996441/627026400, 298901/1781325, 886273/2902900, 30937937/78378300, 33289327/52252200, 558435337/627026400]","[0, 70996441/105213152, 1, 54448929/65226656, 47440363/65226656, 56888619/130453312, 68591063/521813248]"
"[0, 70996441/627026400, 298901/1781325, 886273/2902900, 30937937/78378300, 33289327/52252200, 558435337/627026400]","[0, 70996441/191434968, 13151644/23929371, 1, 47440363/54448929, 18962873/36299286, 68591063/435591432]"
"[0, 70996441/627026400, 298901/1781325, 886273/2902900, 30937937/78378300, 33289327/52252200, 558435337/627026400]","[0, 70996441/247503496, 13151644/30937937, 23929371/30937937, 1, 56888619/94880726, 68591063/379522904]"
"[0, 70996441/627026400, 298901/1781325, 886273/2902900, 30937937/78378300, 33289327/52252200, 558435337/627026400]","[0, 70996441/399471924, 26303288/99867981, 15952914/33289327, 61875874/99867981, 1, 68591063/227554476]"
"[0, 70996441/627026400, 298901/1781325, 886273/2902900, 30937937/78378300, 33289327/52252200, 558435337/627026400]","[0, 70996441/558435337, 105213152/558435337, 191434968/558435337, 247503496/558435337, 399471924/558435337, 1]"
"[0, 12140659/97537440, 12738181/73153080, 1135811/3657654, 5118187/12192180, 3877109/6096090, 5118187/6096090]","[0, 1, 241659596/256190343, 201747440/256190343, 56591944/85396781, 35503696/85396781, 15646448/85396781]"
"[0, 12140659/97537440, 12738181/73153080, 1135811/3657654, 5118187/12192180, 3877109/6096090, 5118187/6096090]","[0, 36421977/50952724, 1, 50436860/60414899, 42443958/60414899, 26627772/60414899, 11734836/60414899]"
"[0, 12140659/97537440, 12738181/73153080, 1135811/3657654, 5118187/12192180, 3877109/6096090, 5118187/6096090]","[0, 36421977/90864880, 12738181/22716220, 1, 21221979/25218430, 6656943/12609215, 2933709/12609215]"
"[0, 12140659/97537440, 12738181/73153080, 1135811/3657654, 5118187/12192180, 3877109/6096090, 5118187/6096090]","[0, 12140659/40945496, 12738181/30709122, 11358110/15354561, 1, 4437962/7073993, 1955806/7073993]"
"[0, 12140659/97537440, 12738181/73153080, 1135811/3657654, 5118187/12192180, 3877109/6096090, 5118187/6096090]","[0, 12140659/62033744, 12738181/46525308, 5679055/11631327, 5118187/7754218, 1, 977903/2218981]"
"[0, 12140659/97537440, 12738181/73153080, 1135811/3657654, 5118187/12192180, 3877109/6096090, 5118187/6096090]","[0, 12140659/81890992, 12738181/61418244, 5679055/15354561, 1/2, 3877109/5118187, 1]"
"[0, 29585509/232321320, 81182161/464642640, 568111/1822128, 99142441/232321320, 49231313/77440440, 388242269/464642640]","[0, 1, 383460479/405471622, 319774335/405471622, 133178879/202735811, 84627381/202735811, 76400371/405471622]"
"[0, 29585509/232321320, 81182161/464642640, 568111/1822128, 99142441/232321320, 49231313/77440440, 388242269/464642640]","[0, 59171018/81182161, 1, 319774335/383460479, 266357758/383460479, 169254762/383460479, 76400371/383460479]"
"[0, 29585509/232321320, 81182161/464642640, 568111/1822128, 99142441/232321320, 49231313/77440440, 388242269/464642640]","[0, 59171018/144868305, 81182161/144868305, 1, 266357758/319774335, 56418254/106591445, 76400371/319774335]"
"[0, 29585509/232321320, 81182161/464642640, 568111/1822128, 99142441/232321320, 49231313/77440440, 388242269/464642640]","[0, 29585509/99142441, 81182161/198284882, 144868305/198284882, 1, 84627381/133178879, 76400371/266357758]"
"[0, 29585509/232321320, 81182161/464642640, 568111/1822128, 99142441/232321320, 49231313/77440440, 388242269/464642640]","[0, 29585509/147693939, 81182161/295387878, 48289435/98462626, 99142441/147693939, 1, 76400371/169254762]"
"[0, 29585509/232321320, 81182161/464642640, 568111/1822128, 99142441/232321320, 49231313/77440440, 388242269/464642640]","[0, 59171018/388242269, 81182161/388242269, 144868305/388242269, 198284882/388242269, 295387878/388242269, 1]"
"[0, 1390963073/12278105840, 180594347/1083362280, 32955491/108336228, 7184978183/18417158760, 3918525999/6139052920, 10057578919/12278105840]","[0, 1, 30694109722/32661428301, 25629450580/32661428301, 22464361154/32661428301, 4441053842/10887142767, 2220526921/10887142767]"
"[0, 1390963073/12278105840, 180594347/1083362280, 32955491/108336228, 7184978183/18417158760, 3918525999/6139052920, 10057578919/12278105840]","[0, 4172889219/6140207798, 1, 753807370/902767933, 11232180577/15347054861, 6661580763/15347054861, 6661580763/30694109722]"
"[0, 1390963073/12278105840, 180594347/1083362280, 32955491/108336228, 7184978183/18417158760, 3918525999/6139052920, 10057578919/12278105840]","[0, 4172889219/11204866940, 180594347/329554910, 1, 11232180577/12814725290, 6661580763/12814725290, 6661580763/25629450580]"
"[0, 1390963073/12278105840, 180594347/1083362280, 32955491/108336228, 7184978183/18417158760, 3918525999/6139052920, 10057578919/12278105840]","[0, 4172889219/14369956366, 3070103899/7184978183, 5602433470/7184978183, 1, 6661580763/11232180577, 6661580763/22464361154]"
"[0, 1390963073/12278105840, 180594347/1083362280, 32955491/108336228, 7184978183/18417158760, 3918525999/6139052920, 10057578919/12278105840]","[0, 1390963073/7837051998, 3070103899/11755577997, 5602433470/11755577997, 7184978183/11755577997, 1, 1/2]"
"[0, 1390963073/12278105840, 180594347/1083362280, 32955491/108336228, 7184978183/18417158760, 3918525999/6139052920, 10057578919/12278105840]","[0, 1390963073/10057578919, 6140207798/30172736757, 11204866940/30172736757, 14369956366/30172736757, 7837051998/10057578919, 1]"
"[0, 1785699/14878160, 1933321/11158620, 57389/185977, 4564817/11158620, 1775162/2789655, 4564817/5579310]","[0, 1, 36901196/39277383, 10287040/13092461, 26375212/39277383, 16231888/39277383, 8115944/39277383]"
"[0, 1785699/14878160, 1933321/11158620, 57389/185977, 4564817/11158620, 1775162/2789655, 4564817/5579310]","[0, 5357097/7733284, 1, 7715280/9225299, 6593803/9225299, 4057972/9225299, 2028986/9225299]"
"[0, 1785699/14878160, 1933321/11158620, 57389/185977, 4564817/11158620, 1775162/2789655, 4564817/5579310]","[0, 1785699/4591120, 1933321/3443340, 1, 6593803/7715280, 1014493/1928820, 1014493/3857640]"
"[0, 1785699/14878160, 1933321/11158620, 57389/185977, 4564817/11158620, 1775162/2789655, 4564817/5579310]","[0, 5357097/18259268, 1933321/4564817, 3443340/4564817, 1, 4057972/6593803, 2028986/6593803]"
"[0, 1785699/14878160, 1933321/11158620, 57389/185977, 4564817/11158620, 1775162/2789655, 4564817/5579310]","[0, 5357097/28402592, 1933321/7100648, 860835/1775162, 4564817/7100648, 1, 1/2]"
"[0, 1785699/14878160, 1933321/11158620, 57389/185977, 4564817/11158620, 1775162/2789655, 4564817/5579310]","[0, 5357097/36518536, 1933321/9129634, 1721670/4564817, 1/2, 3550324/4564817, 1]"
"[0, 14011201/112543200, 4900331/28135800, 7280897/23446500, 7383847/17584875, 248504/390775, 639279/781550]","[0, 1, 92941876/98531999, 387974472/492659995, 326432896/492659995, 40974048/98531999, 20487024/98531999]"
"[0, 14011201/112543200, 4900331/28135800, 7280897/23446500, 7383847/17584875, 248504/390775, 639279/781550]","[0, 14011201/19601324, 1, 96993618/116177345, 81608224/116177345, 10243512/23235469, 5121756/23235469]"
"[0, 14011201/112543200, 4900331/28135800, 7280897/23446500, 7383847/17584875, 248504/390775, 639279/781550]","[0, 70056005/174741528, 24501655/43685382, 1, 40804112/48496809, 8536260/16165603, 4268130/16165603]"
"[0, 14011201/112543200, 4900331/28135800, 7280897/23446500, 7383847/17584875, 248504/390775, 639279/781550]","[0, 70056005/236283104, 24501655/59070776, 21842691/29535388, 1, 6402195/10201028, 6402195/20402056]"
"[0, 14011201/112543200, 4900331/28135800, 7280897/23446500, 7383847/17584875, 248504/390775, 639279/781550]","[0, 14011201/71569152, 4900331/17892288, 7280897/14910240, 7383847/11182680, 1, 1/2]"
"[0, 14011201/112543200, 4900331/28135800, 7280897/23446500, 7383847/17584875, 248504/390775, 639279/781550]","[0, 14011201/92056176, 4900331/23014044, 7280897/19178370, 14767694/28767555, 497008/639279, 1]"
"[0, 1400355169/12243735504, 11683354/69566679, 776406971/2550778230, 1233152131/3060933876, 648972557/1020311292, 7521810509/10203112920]","[0, 1, 2037493040/2168676067, 42584910216/54216901675, 1462225396/2168676067, 891212964/2168676067, 16087814466/54216901675]"
"[0, 1400355169/12243735504, 11683354/69566679, 776406971/2550778230, 1233152131/3060933876, 648972557/1020311292, 7521810509/10203112920]","[0, 1400355169/2056270304, 1, 5323113777/6367165750, 365556349/509373260, 222803241/509373260, 8043907233/25468663000]"
"[0, 1400355169/12243735504, 11683354/69566679, 776406971/2550778230, 1233152131/3060933876, 648972557/1020311292, 7521810509/10203112920]","[0, 7001775845/18633767304, 1285168940/2329220913, 1, 9138908725/10646227554, 1856693675/3548742518, 2681302411/7097485036]"
"[0, 1400355169/12243735504, 11683354/69566679, 776406971/2550778230, 1233152131/3060933876, 648972557/1020311292, 7521810509/10203112920]","[0, 1400355169/4932608524, 514067576/1233152131, 4658441826/6165760655, 1, 222803241/365556349, 8043907233/18277817450]"
"[0, 1400355169/12243735504, 11683354/69566679, 776406971/2550778230, 1233152131/3060933876, 648972557/1020311292, 7521810509/10203112920]","[0, 1400355169/7787670684, 514067576/1946917671, 1552813942/3244862785, 1233152131/1946917671, 1, 2681302411/3713387350]"
"[0, 1400355169/12243735504, 11683354/69566679, 776406971/2550778230, 1233152131/3060933876, 648972557/1020311292, 7521810509/10203112920]","[0, 7001775845/45130863054, 5140675760/22565431527, 3105627884/7521810509, 12331521310/22565431527, 6489725570/7521810509, 1]"
"[0, 33277/294840, 25217/147420, 3854/12285, 79511/196560, 7708/12285, 126311/196560]","[0, 1, 244406/261563, 202344/261563, 351147/523126, 109848/261563, 210747/523126]"
"[0, 33277/294840, 25217/147420, 3854/12285, 79511/196560, 7708/12285, 126311/196560]","[0, 33277/50434, 1, 101172/122203, 351147/488812, 54924/122203, 210747/488812]"
"[0, 33277/294840, 25217/147420, 3854/12285, 79511/196560, 7708/12285, 126311/196560]","[0, 33277/92496, 25217/46248, 1, 117049/134896, 4577/8431, 70249/134896]"
"[0, 33277/294840, 25217/147420, 3854/12285, 79511/196560, 7708/12285, 126311/196560]","[0, 66554/238533, 100868/238533, 61664/79511, 1, 73232/117049, 70249/117049]"
"[0, 33277/294840, 25217/147420, 3854/12285, 79511/196560, 7708/12285, 126311/196560]","[0, 33277/184992, 25217/92496, 1/2, 79511/123328, 1, 70249/73232]"
"[0, 33277/294840, 25217/147420, 3854/12285, 79511/196560, 7708/12285, 126311/196560]","[0, 66554/378933, 100868/378933, 61664/126311, 79511/126311, 123328/126311, 1]"
"[0, 84403/737100, 3566/20475, 2791/8775, 51007/122850, 5582/8775, 37309/54600]","[0, 1, 608724/652697, 502656/652697, 431058/652697, 268212/652697, 466857/1305394]"
"[0, 84403/737100, 3566/20475, 2791/8775, 51007/122850, 5582/8775, 37309/54600]","[0, 84403/128376, 1, 41888/50727, 71843/101454, 22351/50727, 51873/135272]"
"[0, 84403/737100, 3566/20475, 2791/8775, 51007/122850, 5582/8775, 37309/54600]","[0, 84403/234444, 10698/19537, 1, 71843/83776, 3193/5984, 155619/335104]"
"[0, 84403/737100, 3566/20475, 2791/8775, 51007/122850, 5582/8775, 37309/54600]","[0, 7673/27822, 21396/51007, 39074/51007, 1, 44702/71843, 155619/287372]"
"[0, 84403/737100, 3566/20475, 2791/8775, 51007/122850, 5582/8775, 37309/54600]","[0, 84403/468888, 5349/19537, 1/2, 51007/78148, 1, 155619/178808]"
"[0, 84403/737100, 3566/20475, 2791/8775, 51007/122850, 5582/8775, 37309/54600]","[0, 168806/1007343, 28528/111927, 156296/335781, 204028/335781, 312592/335781, 1]"
"[0, 4241/36855, 6376/36855, 1121/3510, 59639/147420, 1121/1755, 4631/7020]","[0, 1, 30479/32614, 50169/65228, 87781/130456, 6657/16307, 50169/130456]"
"[0, 4241/36855, 6376/36855, 1121/3510, 59639/147420, 1121/1755, 4631/7020]","[0, 4241/6376, 1, 50169/60958, 87781/121916, 13314/30479, 50169/121916]"
"[0, 4241/36855, 6376/36855, 1121/3510, 59639/147420, 1121/1755, 4631/7020]","[0, 8482/23541, 12752/23541, 1, 87781/100338, 1268/2389, 1/2]"
"[0, 4241/36855, 6376/36855, 1121/3510, 59639/147420, 1121/1755, 4631/7020]","[0, 16964/59639, 25504/59639, 47082/59639, 1, 53256/87781, 50169/87781]"
"[0, 4241/36855, 6376/36855, 1121/3510, 59639/147420, 1121/1755, 4631/7020]","[0, 4241/23541, 6376/23541, 1/2, 59639/94164, 1, 2389/2536]"
"[0, 4241/36855, 6376/36855, 1121/3510, 59639/147420, 1121/1755, 4631/7020]","[0, 16964/97251, 25504/97251, 2242/4631, 59639/97251, 4484/4631, 1]"
"[0, 830317/7170345, 1242554/7170345, 764912/2390115, 5811941/14340690, 1529824/2390115, 95983/126072]","[0, 1, 5927791/6340028, 4875609/6340028, 8528749/12680056, 2580873/6340028, 13690495/50720224]"
"[0, 830317/7170345, 1242554/7170345, 764912/2390115, 5811941/14340690, 1529824/2390115, 95983/126072]","[0, 830317/1242554, 1, 256611/311989, 8528749/11855582, 2580873/5927791, 13690495/47422328]"
"[0, 830317/7170345, 1242554/7170345, 764912/2390115, 5811941/14340690, 1529824/2390115, 95983/126072]","[0, 830317/2294736, 621277/1147368, 1, 8528749/9751218, 860291/1625203, 13690495/39004872]"
"[0, 830317/7170345, 1242554/7170345, 764912/2390115, 5811941/14340690, 1529824/2390115, 95983/126072]","[0, 1660634/5811941, 2485108/5811941, 4589472/5811941, 1, 5161746/8528749, 13690495/34114996]"
"[0, 830317/7170345, 1242554/7170345, 764912/2390115, 5811941/14340690, 1529824/2390115, 95983/126072]","[0, 830317/4589472, 621277/2294736, 1/2, 5811941/9178944, 1, 13690495/20646984]"
"[0, 830317/7170345, 1242554/7170345, 764912/2390115, 5811941/14340690, 1529824/2390115, 95983/126072]","[0, 6642536/43672265, 9940432/43672265, 18357888/43672265, 23247764/43672265, 36715776/43672265, 1]"
"[0, 144623/1253070, 108743/626535, 66914/208845, 1017139/2506140, 133828/208845, 3523279/5012280]","[0, 1, 1035584/1108447, 851586/1108447, 1489001/2216894, 450102/1108447, 1489001/4433788]"
"[0, 144623/1253070, 108743/626535, 66914/208845, 1017139/2506140, 133828/208845, 3523279/5012280]","[0, 144623/217486, 1, 425793/517792, 1489001/2071168, 225051/517792, 1489001/4142336]"
"[0, 144623/1253070, 108743/626535, 66914/208845, 1017139/2506140, 133828/208845, 3523279/5012280]","[0, 144623/401484, 108743/200742, 1, 1489001/1703172, 75017/141931, 1489001/3406344]"
"[0, 144623/1253070, 108743/626535, 66914/208845, 1017139/2506140, 133828/208845, 3523279/5012280]","[0, 289246/1017139, 434972/1017139, 802968/1017139, 1, 900204/1489001, 1/2]"
"[0, 144623/1253070, 108743/626535, 66914/208845, 1017139/2506140, 133828/208845, 3523279/5012280]","[0, 144623/802968, 108743/401484, 1/2, 1017139/1605936, 1, 1489001/1800408]"
"[0, 144623/1253070, 108743/626535, 66914/208845, 1017139/2506140, 133828/208845, 3523279/5012280]","[0, 578492/3523279, 869944/3523279, 1605936/3523279, 2034278/3523279, 3211872/3523279, 1]"
"[0, 1492073/13022100, 567319/3255525, 345392/1085175, 2704411/6511050, 690784/1085175, 17513059/26044200]","[0, 1, 10752824/11530027, 8877396/11530027, 7613278/11530027, 4732692/11530027, 8531141/23060054]"
"[0, 1492073/13022100, 567319/3255525, 345392/1085175, 2704411/6511050, 690784/1085175, 17513059/26044200]","[0, 1492073/2269276, 1, 2219349/2688206, 3806639/5376412, 1183173/2688206, 8531141/21505648]"
"[0, 1492073/13022100, 567319/3255525, 345392/1085175, 2704411/6511050, 690784/1085175, 17513059/26044200]","[0, 1492073/4144704, 567319/1036176, 1, 3806639/4438698, 394391/739783, 8531141/17754792]"
"[0, 1492073/13022100, 567319/3255525, 345392/1085175, 2704411/6511050, 690784/1085175, 17513059/26044200]","[0, 87769/318166, 1134638/2704411, 2072352/2704411, 1, 2366346/3806639, 8531141/15226556]"
"[0, 1492073/13022100, 567319/3255525, 345392/1085175, 2704411/6511050, 690784/1085175, 17513059/26044200]","[0, 1492073/8289408, 567319/2072352, 1/2, 2704411/4144704, 1, 8531141/9465384]"
"[0, 1492073/13022100, 567319/3255525, 345392/1085175, 2704411/6511050, 690784/1085175, 17513059/26044200]","[0, 2984146/17513059, 4538552/17513059, 8289408/17513059, 10817644/17513059, 16578816/17513059, 1]"
"[0, 40304/348075, 60289/348075, 37129/116025, 56363/139230, 74258/116025, 190283/232050]","[0, 1, 287786/307771, 236688/307771, 414335/615542, 125301/307771, 125301/615542]"
"[0, 40304/348075, 60289/348075, 37129/116025, 56363/139230, 74258/116025, 190283/232050]","[0, 40304/60289, 1, 118344/143893, 414335/575572, 125301/287786, 125301/575572]"
"[0, 40304/348075, 60289/348075, 37129/116025, 56363/139230, 74258/116025, 190283/232050]","[0, 40304/111387, 60289/111387, 1, 414335/473376, 41767/78896, 41767/157792]"
"[0, 40304/348075, 60289/348075, 37129/116025, 56363/139230, 74258/116025, 190283/232050]","[0, 80608/281815, 120578/281815, 222774/281815, 1, 250602/414335, 125301/414335]"
"[0, 40304/348075, 60289/348075, 37129/116025, 56363/139230, 74258/116025, 190283/232050]","[0, 20152/111387, 60289/222774, 1/2, 281815/445548, 1, 1/2]"
"[0, 40304/348075, 60289/348075, 37129/116025, 56363/139230, 74258/116025, 190283/232050]","[0, 80608/570849, 120578/570849, 74258/190283, 281815/570849, 148516/190283, 1]"
"[0, 84853/733005, 2158237/12461085, 1328836/4153695, 10092253/24922170, 2657672/4153695, 7551871/8307390]","[0, 1, 1287856/1377323, 8474577/11018584, 14829917/22037168, 4488069/11018584, 2266557/22037168]"
