"[0, 284/1029, 113/343, 2101/5488, 977/2058, 568/1029, 228/343]","[0, 1, 138/149, 10161/11920, 1081/1490, 461/745, 69/149]"
"[0, 284/1029, 113/343, 2101/5488, 977/2058, 568/1029, 228/343]","[0, 284/339, 1, 3387/3680, 47/60, 461/690, 1/2]"
"[0, 284/1029, 113/343, 2101/5488, 977/2058, 568/1029, 228/343]","[0, 4544/6303, 1808/2101, 1, 8648/10161, 7376/10161, 1840/3387]"
"[0, 284/1029, 113/343, 2101/5488, 977/2058, 568/1029, 228/343]","[0, 568/977, 678/977, 6303/7816, 1, 922/1081, 30/47]"
"[0, 284/1029, 113/343, 2101/5488, 977/2058, 568/1029, 228/343]","[0, 1/2, 339/568, 6303/9088, 977/1136, 1, 345/461]"
"[0, 284/1029, 113/343, 2101/5488, 977/2058, 568/1029, 228/343]","[0, 71/171, 113/228, 2101/3648, 977/1368, 142/171, 1]"
"[0, 284/1029, 57/196, 1661/5488, 977/2058, 568/1029, 859/1372]","[0, 1, 2919/2980, 11481/11920, 1081/1490, 461/745, 1539/2980]"
"[0, 284/1029, 57/196, 1661/5488, 977/2058, 568/1029, 859/1372]","[0, 1136/1197, 1, 3827/3892, 2162/2919, 1844/2919, 513/973]"
"[0, 284/1029, 57/196, 1661/5488, 977/2058, 568/1029, 859/1372]","[0, 4544/4983, 1596/1661, 1, 8648/11481, 7376/11481, 2052/3827]"
"[0, 284/1029, 57/196, 1661/5488, 977/2058, 568/1029, 859/1372]","[0, 568/977, 1197/1954, 4983/7816, 1, 922/1081, 1539/2162]"
"[0, 284/1029, 57/196, 1661/5488, 977/2058, 568/1029, 859/1372]","[0, 1/2, 1197/2272, 4983/9088, 977/1136, 1, 1539/1844]"
"[0, 284/1029, 57/196, 1661/5488, 977/2058, 568/1029, 859/1372]","[0, 1136/2577, 399/859, 1661/3436, 1954/2577, 2272/2577, 1]"
"[0, 829/2952, 49/164, 411/1312, 347/738, 829/1476, 411/656]","[0, 1, 2070/2123, 8109/8492, 1564/2123, 1294/2123, 2205/4246]"
"[0, 829/2952, 49/164, 411/1312, 347/738, 829/1476, 411/656]","[0, 829/882, 1, 901/920, 34/45, 647/1035, 49/92]"
"[0, 829/2952, 49/164, 411/1312, 347/738, 829/1476, 411/656]","[0, 3316/3699, 392/411, 1, 368/477, 5176/8109, 490/901]"
"[0, 829/2952, 49/164, 411/1312, 347/738, 829/1476, 411/656]","[0, 829/1388, 441/694, 3699/5552, 1, 647/782, 2205/3128]"
"[0, 829/2952, 49/164, 411/1312, 347/738, 829/1476, 411/656]","[0, 1/2, 441/829, 3699/6632, 694/829, 1, 2205/2588]"
"[0, 829/2952, 49/164, 411/1312, 347/738, 829/1476, 411/656]","[0, 1658/3699, 196/411, 1/2, 2776/3699, 3316/3699, 1]"
"[0, 1961/7320, 101/305, 769/1952, 883/1830, 1961/3660, 747/1220]","[0, 1, 4896/5359, 17745/21436, 3788/5359, 3398/5359, 2838/5359]"
"[0, 1961/7320, 101/305, 769/1952, 883/1830, 1961/3660, 747/1220]","[0, 1961/2424, 1, 5915/6528, 947/1224, 1699/2448, 473/816]"
"[0, 1961/7320, 101/305, 769/1952, 883/1830, 1961/3660, 747/1220]","[0, 7844/11535, 3232/3845, 1, 15152/17745, 13592/17745, 3784/5915]"
"[0, 1961/7320, 101/305, 769/1952, 883/1830, 1961/3660, 747/1220]","[0, 1961/3532, 606/883, 11535/14128, 1, 1699/1894, 1419/1894]"
"[0, 1961/7320, 101/305, 769/1952, 883/1830, 1961/3660, 747/1220]","[0, 1/2, 1212/1961, 11535/15688, 1766/1961, 1, 1419/1699]"
"[0, 1961/7320, 101/305, 769/1952, 883/1830, 1961/3660, 747/1220]","[0, 1961/4482, 404/747, 3845/5976, 1766/2241, 1961/2241, 1]"
"[0, 191/672, 6233/20160, 421/1260, 17/35, 191/336, 1429/2016]","[0, 1, 13927/14430, 6712/7215, 1728/2405, 290/481, 587/1443]"
"[0, 191/672, 6233/20160, 421/1260, 17/35, 191/336, 1429/2016]","[0, 5730/6233, 1, 13424/13927, 10368/13927, 8700/13927, 5870/13927]"
"[0, 191/672, 6233/20160, 421/1260, 17/35, 191/336, 1429/2016]","[0, 2865/3368, 6233/6736, 1, 648/839, 2175/3356, 2935/6712]"
"[0, 191/672, 6233/20160, 421/1260, 17/35, 191/336, 1429/2016]","[0, 955/1632, 6233/9792, 421/612, 1, 725/864, 2935/5184]"
"[0, 191/672, 6233/20160, 421/1260, 17/35, 191/336, 1429/2016]","[0, 1/2, 6233/11460, 1684/2865, 816/955, 1, 587/870]"
"[0, 191/672, 6233/20160, 421/1260, 17/35, 191/336, 1429/2016]","[0, 573/1429, 6233/14290, 3368/7145, 4896/7145, 1146/1429, 1]"
"[0, 1669/5832, 3737/11664, 517/1458, 701/1458, 1669/2916, 517/729]","[0, 1, 7927/8326, 3764/4163, 3028/4163, 2494/4163, 1696/4163]"
"[0, 1669/5832, 3737/11664, 517/1458, 701/1458, 1669/2916, 517/729]","[0, 3338/3737, 1, 7528/7927, 6056/7927, 4988/7927, 3392/7927]"
"[0, 1669/5832, 3737/11664, 517/1458, 701/1458, 1669/2916, 517/729]","[0, 1669/2068, 3737/4136, 1, 757/941, 1247/1882, 424/941]"
"[0, 1669/5832, 3737/11664, 517/1458, 701/1458, 1669/2916, 517/729]","[0, 1669/2804, 3737/5608, 517/701, 1, 1247/1514, 424/757]"
"[0, 1669/5832, 3737/11664, 517/1458, 701/1458, 1669/2916, 517/729]","[0, 1/2, 3737/6676, 1034/1669, 1402/1669, 1, 848/1247]"
"[0, 1669/5832, 3737/11664, 517/1458, 701/1458, 1669/2916, 517/729]","[0, 1669/4136, 3737/8272, 1/2, 701/1034, 1669/2068, 1]"
"[0, 6563/23496, 471/1424, 2245/5874, 2845/5874, 6563/11748, 4211/5874]","[0, 1, 31449/33866, 14516/16933, 12116/16933, 10370/16933, 6652/16933]"
"[0, 6563/23496, 471/1424, 2245/5874, 2845/5874, 6563/11748, 4211/5874]","[0, 13126/15543, 1, 29032/31449, 24232/31449, 20740/31449, 13304/31449]"
"[0, 6563/23496, 471/1424, 2245/5874, 2845/5874, 6563/11748, 4211/5874]","[0, 6563/8980, 15543/17960, 1, 3029/3629, 5185/7258, 1663/3629]"
"[0, 6563/23496, 471/1424, 2245/5874, 2845/5874, 6563/11748, 4211/5874]","[0, 6563/11380, 15543/22760, 449/569, 1, 5185/6058, 1663/3029]"
"[0, 6563/23496, 471/1424, 2245/5874, 2845/5874, 6563/11748, 4211/5874]","[0, 1/2, 15543/26252, 4490/6563, 5690/6563, 1, 3326/5185]"
"[0, 6563/23496, 471/1424, 2245/5874, 2845/5874, 6563/11748, 4211/5874]","[0, 6563/16844, 15543/33688, 2245/4211, 2845/4211, 6563/8422, 1]"
"[0, 829/2952, 49/164, 935/2952, 347/738, 829/1476, 3887/5904]","[0, 1, 2070/2123, 2017/2123, 1564/2123, 1294/2123, 2017/4246]"
"[0, 829/2952, 49/164, 935/2952, 347/738, 829/1476, 3887/5904]","[0, 829/882, 1, 2017/2070, 34/45, 647/1035, 2017/4140]"
"[0, 829/2952, 49/164, 935/2952, 347/738, 829/1476, 3887/5904]","[0, 829/935, 882/935, 1, 1564/2017, 1294/2017, 1/2]"
"[0, 829/2952, 49/164, 935/2952, 347/738, 829/1476, 3887/5904]","[0, 829/1388, 441/694, 935/1388, 1, 647/782, 2017/3128]"
"[0, 829/2952, 49/164, 935/2952, 347/738, 829/1476, 3887/5904]","[0, 1/2, 441/829, 935/1658, 694/829, 1, 2017/2588]"
"[0, 829/2952, 49/164, 935/2952, 347/738, 829/1476, 3887/5904]","[0, 1658/3887, 1764/3887, 1870/3887, 2776/3887, 3316/3887, 1]"
"[0, 19/66, 41/132, 1/3, 51/110, 19/33, 2/3]","[0, 1, 91/94, 44/47, 177/235, 28/47, 22/47]"
"[0, 19/66, 41/132, 1/3, 51/110, 19/33, 2/3]","[0, 38/41, 1, 88/91, 354/455, 8/13, 44/91]"
"[0, 19/66, 41/132, 1/3, 51/110, 19/33, 2/3]","[0, 19/22, 41/44, 1, 177/220, 7/11, 1/2]"
"[0, 19/66, 41/132, 1/3, 51/110, 19/33, 2/3]","[0, 95/153, 205/306, 110/153, 1, 140/177, 110/177]"
"[0, 19/66, 41/132, 1/3, 51/110, 19/33, 2/3]","[0, 1/2, 41/76, 11/19, 153/190, 1, 11/14]"
"[0, 19/66, 41/132, 1/3, 51/110, 19/33, 2/3]","[0, 19/44, 41/88, 1/2, 153/220, 19/22, 1]"
"[0, 34/123, 95/287, 332/861, 817/1722, 68/123, 1193/1722]","[0, 1, 576/623, 529/623, 905/1246, 55/89, 529/1246]"
"[0, 34/123, 95/287, 332/861, 817/1722, 68/123, 1193/1722]","[0, 238/285, 1, 529/576, 905/1152, 385/576, 529/1152]"
"[0, 34/123, 95/287, 332/861, 817/1722, 68/123, 1193/1722]","[0, 119/166, 285/332, 1, 905/1058, 385/529, 1/2]"
"[0, 34/123, 95/287, 332/861, 817/1722, 68/123, 1193/1722]","[0, 476/817, 30/43, 664/817, 1, 154/181, 529/905]"
"[0, 34/123, 95/287, 332/861, 817/1722, 68/123, 1193/1722]","[0, 1/2, 285/476, 83/119, 817/952, 1, 529/770]"
"[0, 34/123, 95/287, 332/861, 817/1722, 68/123, 1193/1722]","[0, 476/1193, 570/1193, 664/1193, 817/1193, 952/1193, 1]"
"[0, 29/105, 367/1260, 193/630, 299/630, 58/105, 1597/2520]","[0, 1, 47/48, 23/24, 331/456, 47/76, 923/1824]"
"[0, 29/105, 367/1260, 193/630, 299/630, 58/105, 1597/2520]","[0, 348/367, 1, 46/47, 662/893, 12/19, 923/1786]"
"[0, 29/105, 367/1260, 193/630, 299/630, 58/105, 1597/2520]","[0, 174/193, 367/386, 1, 331/437, 282/437, 923/1748]"
"[0, 29/105, 367/1260, 193/630, 299/630, 58/105, 1597/2520]","[0, 174/299, 367/598, 193/299, 1, 282/331, 923/1324]"
"[0, 29/105, 367/1260, 193/630, 299/630, 58/105, 1597/2520]","[0, 1/2, 367/696, 193/348, 299/348, 1, 923/1128]"
"[0, 29/105, 367/1260, 193/630, 299/630, 58/105, 1597/2520]","[0, 696/1597, 734/1597, 772/1597, 1196/1597, 1392/1597, 1]"
"[0, 749/2664, 133/444, 847/2664, 313/666, 749/1332, 847/1332]","[0, 1, 1866/1915, 1817/1915, 1412/1915, 1166/1915, 194/383]"
"[0, 749/2664, 133/444, 847/2664, 313/666, 749/1332, 847/1332]","[0, 107/114, 1, 1817/1866, 706/933, 583/933, 485/933]"
"[0, 749/2664, 133/444, 847/2664, 313/666, 749/1332, 847/1332]","[0, 107/121, 114/121, 1, 1412/1817, 1166/1817, 970/1817]"
"[0, 749/2664, 133/444, 847/2664, 313/666, 749/1332, 847/1332]","[0, 749/1252, 399/626, 847/1252, 1, 583/706, 485/706]"
"[0, 749/2664, 133/444, 847/2664, 313/666, 749/1332, 847/1332]","[0, 1/2, 57/107, 121/214, 626/749, 1, 485/583]"
"[0, 749/2664, 133/444, 847/2664, 313/666, 749/1332, 847/1332]","[0, 107/242, 57/121, 1/2, 626/847, 107/121, 1]"
"[0, 341/1272, 88/265, 2519/6360, 767/1590, 341/636, 1003/1590]","[0, 1, 4248/4655, 3841/4655, 3292/4655, 590/931, 2348/4655]"
"[0, 341/1272, 88/265, 2519/6360, 767/1590, 341/636, 1003/1590]","[0, 155/192, 1, 3841/4248, 823/1062, 25/36, 587/1062]"
"[0, 341/1272, 88/265, 2519/6360, 767/1590, 341/636, 1003/1590]","[0, 155/229, 192/229, 1, 3292/3841, 2950/3841, 2348/3841]"
"[0, 341/1272, 88/265, 2519/6360, 767/1590, 341/636, 1003/1590]","[0, 1705/3068, 528/767, 2519/3068, 1, 1475/1646, 587/823]"
"[0, 341/1272, 88/265, 2519/6360, 767/1590, 341/636, 1003/1590]","[0, 1/2, 96/155, 229/310, 1534/1705, 1, 1174/1475]"
"[0, 341/1272, 88/265, 2519/6360, 767/1590, 341/636, 1003/1590]","[0, 1705/4012, 528/1003, 2519/4012, 13/17, 1705/2006, 1]"
"[0, 60131/199920, 132289/399840, 36079/99960, 469/1020, 60131/99960, 38579/49980]","[0, 1, 267551/279578, 127762/139789, 107996/139789, 79658/139789, 3508/10753]"
"[0, 60131/199920, 132289/399840, 36079/99960, 469/1020, 60131/99960, 38579/49980]","[0, 120262/132289, 1, 255524/267551, 215992/267551, 159316/267551, 91208/267551]"
"[0, 60131/199920, 132289/399840, 36079/99960, 469/1020, 60131/99960, 38579/49980]","[0, 60131/72158, 132289/144316, 1, 53998/63881, 39829/63881, 22802/63881]"
"[0, 60131/199920, 132289/399840, 36079/99960, 469/1020, 60131/99960, 38579/49980]","[0, 60131/91924, 132289/183848, 36079/45962, 1, 39829/53998, 11401/26999]"
"[0, 60131/199920, 132289/399840, 36079/99960, 469/1020, 60131/99960, 38579/49980]","[0, 1/2, 132289/240524, 36079/60131, 45962/60131, 1, 22802/39829]"
"[0, 60131/199920, 132289/399840, 36079/99960, 469/1020, 60131/99960, 38579/49980]","[0, 60131/154316, 132289/308632, 36079/77158, 22981/38579, 60131/77158, 1]"
"[0, 32269/109200, 73961/218400, 1489/3900, 6287/13650, 32269/54600, 1489/1950]","[0, 1, 144439/153862, 67508/76931, 58904/76931, 44662/76931, 25816/76931]"
"[0, 32269/109200, 73961/218400, 1489/3900, 6287/13650, 32269/54600, 1489/1950]","[0, 64538/73961, 1, 135016/144439, 117808/144439, 89324/144439, 51632/144439]"
"[0, 32269/109200, 73961/218400, 1489/3900, 6287/13650, 32269/54600, 1489/1950]","[0, 32269/41692, 73961/83384, 1, 14726/16877, 22331/33754, 922/2411]"
"[0, 32269/109200, 73961/218400, 1489/3900, 6287/13650, 32269/54600, 1489/1950]","[0, 32269/50296, 73961/100592, 10423/12574, 1, 22331/29452, 3227/7363]"
"[0, 32269/109200, 73961/218400, 1489/3900, 6287/13650, 32269/54600, 1489/1950]","[0, 1/2, 73961/129076, 20846/32269, 25148/32269, 1, 12908/22331]"
"[0, 32269/109200, 73961/218400, 1489/3900, 6287/13650, 32269/54600, 1489/1950]","[0, 32269/83384, 73961/166768, 1/2, 6287/10423, 32269/41692, 1]"
"[0, 13667/47520, 32783/95040, 177/440, 694/1485, 13667/23760, 9043/11880]","[0, 1, 62257/67706, 28404/33853, 25312/33853, 20186/33853, 11348/33853]"
"[0, 13667/47520, 32783/95040, 177/440, 694/1485, 13667/23760, 9043/11880]","[0, 27334/32783, 1, 56808/62257, 50624/62257, 40372/62257, 22696/62257]"
"[0, 13667/47520, 32783/95040, 177/440, 694/1485, 13667/23760, 9043/11880]","[0, 13667/19116, 32783/38232, 1, 6328/7101, 10093/14202, 2837/7101]"
"[0, 13667/47520, 32783/95040, 177/440, 694/1485, 13667/23760, 9043/11880]","[0, 13667/22208, 32783/44416, 4779/5552, 1, 10093/12656, 2837/6328]"
"[0, 13667/47520, 32783/95040, 177/440, 694/1485, 13667/23760, 9043/11880]","[0, 1/2, 32783/54668, 9558/13667, 11104/13667, 1, 5674/10093]"
"[0, 13667/47520, 32783/95040, 177/440, 694/1485, 13667/23760, 9043/11880]","[0, 13667/36172, 32783/72344, 4779/9043, 5552/9043, 13667/18086, 1]"
"[0, 3763/12864, 8225/25728, 2231/6432, 769/1608, 3763/6432, 2377/3216]","[0, 1, 17503/18202, 8402/9101, 6712/9101, 5338/9101, 3356/9101]"
"[0, 3763/12864, 8225/25728, 2231/6432, 769/1608, 3763/6432, 2377/3216]","[0, 7526/8225, 1, 16804/17503, 13424/17503, 10676/17503, 6712/17503]"
"[0, 3763/12864, 8225/25728, 2231/6432, 769/1608, 3763/6432, 2377/3216]","[0, 3763/4462, 8225/8924, 1, 3356/4201, 2669/4201, 1678/4201]"
"[0, 3763/12864, 8225/25728, 2231/6432, 769/1608, 3763/6432, 2377/3216]","[0, 3763/6152, 8225/12304, 2231/3076, 1, 2669/3356, 1/2]"
"[0, 3763/12864, 8225/25728, 2231/6432, 769/1608, 3763/6432, 2377/3216]","[0, 1/2, 8225/15052, 2231/3763, 3076/3763, 1, 1678/2669]"
"[0, 3763/12864, 8225/25728, 2231/6432, 769/1608, 3763/6432, 2377/3216]","[0, 3763/9508, 8225/19016, 2231/4754, 1538/2377, 3763/4754, 1]"
"[0, 715/2448, 95/288, 25/68, 8/17, 715/1224, 25/34]","[0, 1, 3281/3466, 1548/1733, 1296/1733, 1018/1733, 648/1733]"
"[0, 715/2448, 95/288, 25/68, 8/17, 715/1224, 25/34]","[0, 286/323, 1, 3096/3281, 2592/3281, 2036/3281, 1296/3281]"
"[0, 715/2448, 95/288, 25/68, 8/17, 715/1224, 25/34]","[0, 143/180, 323/360, 1, 36/43, 509/774, 18/43]"
"[0, 715/2448, 95/288, 25/68, 8/17, 715/1224, 25/34]","[0, 715/1152, 1615/2304, 25/32, 1, 509/648, 1/2]"
"[0, 715/2448, 95/288, 25/68, 8/17, 715/1224, 25/34]","[0, 1/2, 323/572, 90/143, 576/715, 1, 324/509]"
"[0, 715/2448, 95/288, 25/68, 8/17, 715/1224, 25/34]","[0, 143/360, 323/720, 1/2, 16/25, 143/180, 1]"
"[0, 3181/11328, 7745/22656, 1141/2832, 677/1416, 3181/5664, 2093/2832]","[0, 1, 14911/16294, 6764/8147, 5912/8147, 4966/8147, 2956/8147]"
"[0, 3181/11328, 7745/22656, 1141/2832, 677/1416, 3181/5664, 2093/2832]","[0, 6362/7745, 1, 13528/14911, 11824/14911, 764/1147, 5912/14911]"
"[0, 3181/11328, 7745/22656, 1141/2832, 677/1416, 3181/5664, 2093/2832]","[0, 3181/4564, 7745/9128, 1, 1478/1691, 2483/3382, 739/1691]"
"[0, 3181/11328, 7745/22656, 1141/2832, 677/1416, 3181/5664, 2093/2832]","[0, 3181/5416, 7745/10832, 1141/1354, 1, 2483/2956, 1/2]"
"[0, 3181/11328, 7745/22656, 1141/2832, 677/1416, 3181/5664, 2093/2832]","[0, 1/2, 7745/12724, 2282/3181, 2708/3181, 1, 1478/2483]"
"[0, 3181/11328, 7745/22656, 1141/2832, 677/1416, 3181/5664, 2093/2832]","[0, 3181/8372, 7745/16744, 163/299, 1354/2093, 3181/4186, 1]"
"[0, 1801/6160, 773/2464, 129/385, 223/462, 1801/3080, 233/330]","[0, 1, 8455/8718, 4096/4359, 9560/13077, 2558/4359, 5432/13077]"
"[0, 1801/6160, 773/2464, 129/385, 223/462, 1801/3080, 233/330]","[0, 3602/3865, 1, 8192/8455, 3824/5073, 5116/8455, 10864/25365]"
"[0, 1801/6160, 773/2464, 129/385, 223/462, 1801/3080, 233/330]","[0, 1801/2064, 3865/4128, 1, 1195/1536, 1279/2048, 679/1536]"
"[0, 1801/6160, 773/2464, 129/385, 223/462, 1801/3080, 233/330]","[0, 5403/8920, 2319/3568, 774/1115, 1, 3837/4780, 679/1195]"
"[0, 1801/6160, 773/2464, 129/385, 223/462, 1801/3080, 233/330]","[0, 1/2, 3865/7204, 1032/1801, 4460/5403, 1, 2716/3837]"
"[0, 1801/6160, 773/2464, 129/385, 223/462, 1801/3080, 233/330]","[0, 5403/13048, 11595/26096, 774/1631, 1115/1631, 5403/6524, 1]"
"[0, 3421/11712, 7487/23424, 2033/5856, 175/366, 3421/5856, 2033/2928]","[0, 1, 15937/16582, 7646/8291, 6112/8291, 4870/8291, 3580/8291]"
"[0, 3421/11712, 7487/23424, 2033/5856, 175/366, 3421/5856, 2033/2928]","[0, 6842/7487, 1, 15292/15937, 12224/15937, 9740/15937, 7160/15937]"
"[0, 3421/11712, 7487/23424, 2033/5856, 175/366, 3421/5856, 2033/2928]","[0, 3421/4066, 7487/8132, 1, 3056/3823, 2435/3823, 1790/3823]"
"[0, 3421/11712, 7487/23424, 2033/5856, 175/366, 3421/5856, 2033/2928]","[0, 3421/5600, 7487/11200, 2033/2800, 1, 2435/3056, 895/1528]"
"[0, 3421/11712, 7487/23424, 2033/5856, 175/366, 3421/5856, 2033/2928]","[0, 1/2, 7487/13684, 2033/3421, 2800/3421, 1, 358/487]"
"[0, 3421/11712, 7487/23424, 2033/5856, 175/366, 3421/5856, 2033/2928]","[0, 3421/8132, 7487/16264, 1/2, 1400/2033, 3421/4066, 1]"
"[0, 559/2016, 15031/44352, 4441/11088, 673/1386, 559/1008, 464/693]","[0, 1, 29321/32054, 13294/16027, 368/517, 898/1457, 7328/16027]"
"[0, 559/2016, 15031/44352, 4441/11088, 673/1386, 559/1008, 464/693]","[0, 12298/15031, 1, 26588/29321, 22816/29321, 19756/29321, 14656/29321]"
"[0, 559/2016, 15031/44352, 4441/11088, 673/1386, 559/1008, 464/693]","[0, 6149/8882, 15031/17764, 1, 248/289, 4939/6647, 3664/6647]"
"[0, 559/2016, 15031/44352, 4441/11088, 673/1386, 559/1008, 464/693]","[0, 6149/10768, 15031/21536, 4441/5384, 1, 4939/5704, 458/713]"
"[0, 559/2016, 15031/44352, 4441/11088, 673/1386, 559/1008, 464/693]","[0, 1/2, 15031/24596, 4441/6149, 5384/6149, 1, 3664/4939]"
"[0, 559/2016, 15031/44352, 4441/11088, 673/1386, 559/1008, 464/693]","[0, 6149/14848, 15031/29696, 4441/7424, 673/928, 6149/7424, 1]"
"[0, 134/459, 593/1836, 325/918, 211/459, 268/459, 392/459]","[0, 1, 1243/1300, 593/650, 248/325, 191/325, 67/325]"
"[0, 134/459, 593/1836, 325/918, 211/459, 268/459, 392/459]","[0, 536/593, 1, 1186/1243, 992/1243, 764/1243, 268/1243]"
"[0, 134/459, 593/1836, 325/918, 211/459, 268/459, 392/459]","[0, 268/325, 593/650, 1, 496/593, 382/593, 134/593]"
"[0, 134/459, 593/1836, 325/918, 211/459, 268/459, 392/459]","[0, 134/211, 593/844, 325/422, 1, 191/248, 67/248]"
"[0, 134/459, 593/1836, 325/918, 211/459, 268/459, 392/459]","[0, 1/2, 593/1072, 325/536, 211/268, 1, 67/191]"
"[0, 134/459, 593/1836, 325/918, 211/459, 268/459, 392/459]","[0, 67/196, 593/1568, 325/784, 211/392, 67/98, 1]"
"[0, 143/504, 1/3, 193/504, 59/126, 143/252, 193/252]","[0, 1, 336/361, 311/361, 268/361, 218/361, 118/361]"
"[0, 143/504, 1/3, 193/504, 59/126, 143/252, 193/252]","[0, 143/168, 1, 52547/59472, 10159/14868, 227/504, 277/504]"
"[0, 143/504, 1/3, 193/504, 59/126, 143/252, 193/252]","[0, 143/193, 168/193, 1, 268/311, 218/311, 118/311]"
"[0, 143/504, 1/3, 193/504, 59/126, 143/252, 193/252]","[0, 143/236, 42/59, 193/236, 1, 109/134, 59/134]"
"[0, 143/504, 1/3, 193/504, 59/126, 143/252, 193/252]","[0, 1/2, 84/143, 193/286, 118/143, 1, 59/109]"
"[0, 143/504, 1/3, 193/504, 59/126, 143/252, 193/252]","[0, 143/386, 84/193, 1/2, 118/193, 143/193, 1]"
"[0, 763/2784, 961/2784, 1159/2784, 83/174, 763/1392, 961/1392]","[0, 1, 1823/2021, 1625/2021, 1456/2021, 1258/2021, 862/2021]"
"[0, 763/2784, 961/2784, 1159/2784, 83/174, 763/1392, 961/1392]","[0, 763/961, 1, 1625/1823, 1456/1823, 1258/1823, 862/1823]"
"[0, 763/2784, 961/2784, 1159/2784, 83/174, 763/1392, 961/1392]","[0, 763/1159, 961/1159, 1, 112/125, 1258/1625, 862/1625]"
"[0, 763/2784, 961/2784, 1159/2784, 83/174, 763/1392, 961/1392]","[0, 763/1328, 961/1328, 1159/1328, 1, 629/728, 431/728]"
"[0, 763/2784, 961/2784, 1159/2784, 83/174, 763/1392, 961/1392]","[0, 1/2, 961/1526, 1159/1526, 664/763, 1, 431/629]"
"[0, 763/2784, 961/2784, 1159/2784, 83/174, 763/1392, 961/1392]","[0, 449171/828382, 1/2, 379211/828382, 182623946/316027733, 227091875/316027733, 1]"
"[0, 4021/13950, 593/1800, 1149/3100, 358/775, 4021/6975, 24097/27900]","[0, 1, 37417/39716, 17559/19858, 7506/9929, 5908/9929, 3803/19858]"
"[0, 4021/13950, 593/1800, 1149/3100, 358/775, 4021/6975, 24097/27900]","[0, 16084/18383, 1, 35118/37417, 30024/37417, 23632/37417, 7606/37417]"
"[0, 4021/13950, 593/1800, 1149/3100, 358/775, 4021/6975, 24097/27900]","[0, 8042/10341, 18383/20682, 1, 1668/1951, 11816/17559, 3803/17559]"
"[0, 4021/13950, 593/1800, 1149/3100, 358/775, 4021/6975, 24097/27900]","[0, 4021/6444, 18383/25776, 1149/1432, 1, 2954/3753, 3803/15012]"
"[0, 4021/13950, 593/1800, 1149/3100, 358/775, 4021/6975, 24097/27900]","[0, 1/2, 18383/32168, 10341/16084, 3222/4021, 1, 3803/11816]"
"[0, 4021/13950, 593/1800, 1149/3100, 358/775, 4021/6975, 24097/27900]","[0, 8042/24097, 18383/48194, 10341/24097, 12888/24097, 16084/24097, 1]"
"[0, 397/1440, 499/1440, 601/1440, 683/1440, 397/720, 601/720]","[0, 1, 941/1043, 839/1043, 757/1043, 646/1043, 34/149]"
"[0, 397/1440, 499/1440, 601/1440, 683/1440, 397/720, 601/720]","[0, 397/499, 1, 839/941, 757/941, 646/941, 238/941]"
"[0, 397/1440, 499/1440, 601/1440, 683/1440, 397/720, 601/720]","[0, 397/601, 499/601, 1, 757/839, 646/839, 238/839]"
"[0, 397/1440, 499/1440, 601/1440, 683/1440, 397/720, 601/720]","[0, 397/683, 499/683, 601/683, 1, 646/757, 238/757]"
"[0, 397/1440, 499/1440, 601/1440, 683/1440, 397/720, 601/720]","[0, 1/2, 499/794, 601/794, 683/794, 1, 7/19]"
"[0, 397/1440, 499/1440, 601/1440, 683/1440, 397/720, 601/720]","[0, 397/1202, 499/1202, 1/2, 683/1202, 397/601, 1]"
"[0, 134/495, 697/1980, 13/30, 949/1980, 268/495, 1621/1980]","[0, 1, 1283/1444, 561/722, 1031/1444, 227/361, 359/1444]"
"[0, 134/495, 697/1980, 13/30, 949/1980, 268/495, 1621/1980]","[0, 536/697, 1, 1122/1283, 1031/1283, 908/1283, 359/1283]"
"[0, 134/495, 697/1980, 13/30, 949/1980, 268/495, 1621/1980]","[0, 268/429, 697/858, 1, 1031/1122, 454/561, 359/1122]"
"[0, 134/495, 697/1980, 13/30, 949/1980, 268/495, 1621/1980]","[0, 536/949, 697/949, 66/73, 1, 908/1031, 359/1031]"
"[0, 134/495, 697/1980, 13/30, 949/1980, 268/495, 1621/1980]","[0, 1/2, 697/1072, 429/536, 949/1072, 1, 359/908]"
"[0, 134/495, 697/1980, 13/30, 949/1980, 268/495, 1621/1980]","[0, 536/1621, 697/1621, 858/1621, 949/1621, 1072/1621, 1]"
"[0, 349/1200, 131/400, 437/1200, 551/1200, 349/600, 949/1200]","[0, 1, 807/851, 763/851, 649/851, 502/851, 251/851]"
"[0, 349/1200, 131/400, 437/1200, 551/1200, 349/600, 949/1200]","[0, 349/393, 1, 763/807, 649/807, 502/807, 251/807]"
"[0, 349/1200, 131/400, 437/1200, 551/1200, 349/600, 949/1200]","[0, 349/437, 393/437, 1, 649/763, 502/763, 251/763]"
"[0, 349/1200, 131/400, 437/1200, 551/1200, 349/600, 949/1200]","[0, 349/551, 393/551, 23/29, 1, 502/649, 251/649]"
"[0, 349/1200, 131/400, 437/1200, 551/1200, 349/600, 949/1200]","[0, 1/2, 393/698, 437/698, 551/698, 1, 1/2]"
"[0, 349/1200, 131/400, 437/1200, 551/1200, 349/600, 949/1200]","[0, 349/949, 393/949, 437/949, 551/949, 698/949, 1]"
"[0, 139/490, 331/980, 96/245, 457/980, 139/245, 192/245]","[0, 1, 649/702, 298/351, 523/702, 212/351, 106/351]"
