"[0, 1289/3960, 12343/27720, 4061/6930, 40063/55440, 10991/13860, 48361/55440]","[0, 9023/16244, 12343/16244, 1, 15377/22952, 1/2, 7079/22952]"
"[0, 1289/3960, 12343/27720, 4061/6930, 40063/55440, 10991/13860, 48361/55440]","[0, 18046/40063, 24686/40063, 32488/40063, 1, 11476/15377, 7079/15377]"
"[0, 1289/3960, 12343/27720, 4061/6930, 40063/55440, 10991/13860, 48361/55440]","[0, 9023/21982, 12343/21982, 8122/10991, 40063/43964, 1, 7079/11476]"
"[0, 1289/3960, 12343/27720, 4061/6930, 40063/55440, 10991/13860, 48361/55440]","[0, 18046/48361, 24686/48361, 32488/48361, 40063/48361, 43964/48361, 1]"
"[0, 18229/55020, 13453/32095, 57551/96285, 22774/32095, 76918/96285, 54869/64190]","[0, 1, 223704/257537, 154936/257537, 111852/257537, 77468/257537, 55926/257537]"
"[0, 18229/55020, 13453/32095, 57551/96285, 22774/32095, 76918/96285, 54869/64190]","[0, 127603/161436, 1, 19367/27963, 1/2, 19367/55926, 1/4]"
"[0, 18229/55020, 13453/32095, 57551/96285, 22774/32095, 76918/96285, 54869/64190]","[0, 127603/230204, 40359/57551, 1, 27963/38734, 1/2, 27963/77468]"
"[0, 18229/55020, 13453/32095, 57551/96285, 22774/32095, 76918/96285, 54869/64190]","[0, 127603/273288, 13453/22774, 57551/68322, 1, 19367/27963, 1/2]"
"[0, 18229/55020, 13453/32095, 57551/96285, 22774/32095, 76918/96285, 54869/64190]","[0, 127603/307672, 40359/76918, 57551/76918, 34161/38459, 1, 27963/38734]"
"[0, 18229/55020, 13453/32095, 57551/96285, 22774/32095, 76918/96285, 54869/64190]","[0, 127603/329214, 26906/54869, 115102/164607, 45548/54869, 153836/164607, 1]"
"[0, 457/1365, 3/7, 163/273, 5/7, 218/273, 6/7]","[0, 1, 195/227, 275/454, 195/454, 275/908, 195/908]"
"[0, 457/1365, 3/7, 163/273, 5/7, 218/273, 6/7]","[0, 457/585, 1, 55/78, 1/2, 55/156, 1/4]"
"[0, 457/1365, 3/7, 163/273, 5/7, 218/273, 6/7]","[0, 457/815, 117/163, 1, 39/55, 1/2, 39/110]"
"[0, 457/1365, 3/7, 163/273, 5/7, 218/273, 6/7]","[0, 457/975, 3/5, 163/195, 1, 55/78, 1/2]"
"[0, 457/1365, 3/7, 163/273, 5/7, 218/273, 6/7]","[0, 457/1090, 117/218, 163/218, 195/218, 1, 39/55]"
"[0, 457/1365, 3/7, 163/273, 5/7, 218/273, 6/7]","[0, 457/1170, 1/2, 163/234, 5/6, 109/117, 1]"
"[0, 3319/10164, 5263/11858, 20941/35574, 17121/23716, 56515/71148, 40837/47432]","[0, 1, 7914/9583, 29266/47915, 3957/9583, 14633/47915, 3957/19166]"
"[0, 3319/10164, 5263/11858, 20941/35574, 17121/23716, 56515/71148, 40837/47432]","[0, 23233/31578, 1, 14633/19785, 1/2, 14633/39570, 1/4]"
"[0, 3319/10164, 5263/11858, 20941/35574, 17121/23716, 56515/71148, 40837/47432]","[0, 23233/41882, 15789/20941, 1, 19785/29266, 1/2, 19785/58532]"
"[0, 3319/10164, 5263/11858, 20941/35574, 17121/23716, 56515/71148, 40837/47432]","[0, 23233/51363, 10526/17121, 41882/51363, 1, 14633/19785, 1/2]"
"[0, 3319/10164, 5263/11858, 20941/35574, 17121/23716, 56515/71148, 40837/47432]","[0, 23233/56515, 31578/56515, 41882/56515, 51363/56515, 1, 19785/29266]"
"[0, 3319/10164, 5263/11858, 20941/35574, 17121/23716, 56515/71148, 40837/47432]","[0, 46466/122511, 21052/40837, 83764/122511, 34242/40837, 113030/122511, 1]"
"[0, 97543/292600, 62723/146300, 259481/438900, 209023/292600, 698381/877800, 135873/146300]","[0, 1, 55718/65019, 358838/585171, 27859/65019, 179419/585171, 20854/195057]"
"[0, 97543/292600, 62723/146300, 259481/438900, 209023/292600, 698381/877800, 135873/146300]","[0, 97543/125446, 1, 179419/250731, 1/2, 179419/501462, 10427/83577]"
"[0, 97543/292600, 62723/146300, 259481/438900, 209023/292600, 698381/877800, 135873/146300]","[0, 292629/518962, 188169/259481, 1, 250731/358838, 1/2, 31281/179419]"
"[0, 97543/292600, 62723/146300, 259481/438900, 209023/292600, 698381/877800, 135873/146300]","[0, 97543/209023, 125446/209023, 518962/627069, 1, 179419/250731, 20854/83577]"
"[0, 97543/292600, 62723/146300, 259481/438900, 209023/292600, 698381/877800, 135873/146300]","[0, 292629/698381, 376338/698381, 518962/698381, 627069/698381, 1, 62562/179419]"
"[0, 97543/292600, 62723/146300, 259481/438900, 209023/292600, 698381/877800, 135873/146300]","[0, 97543/271746, 62723/135873, 259481/407619, 209023/271746, 698381/815238, 1]"
"[0, 22258/68145, 118429/272580, 53017/90860, 391009/545160, 143877/181720, 118429/136290]","[0, 1, 154151/183548, 113529/183548, 154151/367096, 113529/367096, 17861/91774]"
"[0, 22258/68145, 118429/272580, 53017/90860, 391009/545160, 143877/181720, 118429/136290]","[0, 89032/118429, 1, 113529/154151, 1/2, 113529/308302, 35722/154151]"
"[0, 22258/68145, 118429/272580, 53017/90860, 391009/545160, 143877/181720, 118429/136290]","[0, 89032/159051, 118429/159051, 1, 154151/227058, 1/2, 35722/113529]"
"[0, 22258/68145, 118429/272580, 53017/90860, 391009/545160, 143877/181720, 118429/136290]","[0, 178064/391009, 236858/391009, 318102/391009, 1, 113529/154151, 71444/154151]"
"[0, 22258/68145, 118429/272580, 53017/90860, 391009/545160, 143877/181720, 118429/136290]","[0, 178064/431631, 236858/431631, 106034/143877, 391009/431631, 1, 71444/113529]"
"[0, 22258/68145, 118429/272580, 53017/90860, 391009/545160, 143877/181720, 118429/136290]","[0, 44516/118429, 1/2, 159051/236858, 391009/473716, 431631/473716, 1]"
"[0, 1129/3465, 6157/13860, 4009/6930, 20017/27720, 10939/13860, 7751/9240]","[0, 1, 7703/9344, 2921/4672, 7703/18688, 2921/9344, 4467/18688]"
"[0, 1129/3465, 6157/13860, 4009/6930, 20017/27720, 10939/13860, 7751/9240]","[0, 4516/6157, 1, 5842/7703, 1/2, 2921/7703, 4467/15406]"
"[0, 1129/3465, 6157/13860, 4009/6930, 20017/27720, 10939/13860, 7751/9240]","[0, 2258/4009, 6157/8018, 1, 7703/11684, 1/2, 4467/11684]"
"[0, 1129/3465, 6157/13860, 4009/6930, 20017/27720, 10939/13860, 7751/9240]","[0, 9032/20017, 12314/20017, 16036/20017, 1, 5842/7703, 4467/7703]"
"[0, 1129/3465, 6157/13860, 4009/6930, 20017/27720, 10939/13860, 7751/9240]","[0, 4516/10939, 6157/10939, 8018/10939, 20017/21878, 1, 4467/5842]"
"[0, 1129/3465, 6157/13860, 4009/6930, 20017/27720, 10939/13860, 7751/9240]","[0, 9032/23253, 12314/23253, 16036/23253, 20017/23253, 21878/23253, 1]"
"[0, 559457/1704780, 368087/852390, 1992337/3409560, 1220477/1704780, 5401897/6819120, 401783/426195]","[0, 1, 968606/1145323, 1417223/2290646, 484303/1145323, 1417223/4581292, 97648/1145323]"
"[0, 559457/1704780, 368087/852390, 1992337/3409560, 1220477/1704780, 5401897/6819120, 401783/426195]","[0, 559457/736174, 1, 1417223/1937212, 1/2, 1417223/3874424, 48824/484303]"
"[0, 559457/1704780, 368087/852390, 1992337/3409560, 1220477/1704780, 5401897/6819120, 401783/426195]","[0, 1118914/1992337, 1472348/1992337, 1, 968606/1417223, 1/2, 195296/1417223]"
"[0, 559457/1704780, 368087/852390, 1992337/3409560, 1220477/1704780, 5401897/6819120, 401783/426195]","[0, 559457/1220477, 736174/1220477, 1992337/2440954, 1, 1417223/1937212, 97648/484303]"
"[0, 559457/1704780, 368087/852390, 1992337/3409560, 1220477/1704780, 5401897/6819120, 401783/426195]","[0, 2237828/5401897, 2944696/5401897, 3984674/5401897, 4881908/5401897, 1, 390592/1417223]"
"[0, 559457/1704780, 368087/852390, 1992337/3409560, 1220477/1704780, 5401897/6819120, 401783/426195]","[0, 559457/1607132, 368087/803566, 1992337/3214264, 1220477/1607132, 5401897/6428528, 1]"
"[0, 10357/33660, 7723/16830, 9479/16830, 24553/33660, 26309/33660, 7723/8415]","[0, 1, 2602/3329, 14702/23303, 1301/3329, 7351/23303, 2768/23303]"
"[0, 10357/33660, 7723/16830, 9479/16830, 24553/33660, 26309/33660, 7723/8415]","[0, 10357/15446, 1, 7351/9107, 1/2, 7351/18214, 1384/9107]"
"[0, 10357/33660, 7723/16830, 9479/16830, 24553/33660, 26309/33660, 7723/8415]","[0, 10357/18958, 7723/9479, 1, 9107/14702, 1/2, 1384/7351]"
"[0, 10357/33660, 7723/16830, 9479/16830, 24553/33660, 26309/33660, 7723/8415]","[0, 10357/24553, 15446/24553, 18958/24553, 1, 7351/9107, 2768/9107]"
"[0, 10357/33660, 7723/16830, 9479/16830, 24553/33660, 26309/33660, 7723/8415]","[0, 10357/26309, 15446/26309, 18958/26309, 24553/26309, 1, 2768/7351]"
"[0, 10357/33660, 7723/16830, 9479/16830, 24553/33660, 26309/33660, 7723/8415]","[0, 10357/30892, 1/2, 9479/15446, 24553/30892, 26309/30892, 1]"
"[0, 5198/17523, 16361/35046, 19315/35046, 51407/70092, 54361/70092, 255143/280368]","[0, 1, 3737/4930, 15731/24650, 3737/9860, 15731/49300, 1009/7888]"
"[0, 5198/17523, 16361/35046, 19315/35046, 51407/70092, 54361/70092, 255143/280368]","[0, 10396/16361, 1, 15731/18685, 1/2, 15731/37370, 5045/29896]"
"[0, 5198/17523, 16361/35046, 19315/35046, 51407/70092, 54361/70092, 255143/280368]","[0, 10396/19315, 16361/19315, 1, 18685/31462, 1/2, 25225/125848]"
"[0, 5198/17523, 16361/35046, 19315/35046, 51407/70092, 54361/70092, 255143/280368]","[0, 20792/51407, 32722/51407, 38630/51407, 1, 15731/18685, 5045/14948]"
"[0, 5198/17523, 16361/35046, 19315/35046, 51407/70092, 54361/70092, 255143/280368]","[0, 20792/54361, 32722/54361, 38630/54361, 51407/54361, 1, 25225/62924]"
"[0, 5198/17523, 16361/35046, 19315/35046, 51407/70092, 54361/70092, 255143/280368]","[0, 83168/255143, 130888/255143, 154520/255143, 205628/255143, 217444/255143, 1]"
"[0, 32089/97020, 10397/24255, 14206/24255, 17326/24255, 38461/48510, 86971/97020]","[0, 1, 55432/64931, 40196/64931, 27716/64931, 20098/64931, 10049/64931]"
"[0, 32089/97020, 10397/24255, 14206/24255, 17326/24255, 38461/48510, 86971/97020]","[0, 32089/41588, 1, 773/1066, 1/2, 773/2132, 773/4264]"
"[0, 32089/97020, 10397/24255, 14206/24255, 17326/24255, 38461/48510, 86971/97020]","[0, 32089/56824, 10397/14206, 1, 533/773, 1/2, 1/4]"
"[0, 32089/97020, 10397/24255, 14206/24255, 17326/24255, 38461/48510, 86971/97020]","[0, 32089/69304, 10397/17326, 7103/8663, 1, 773/1066, 773/2132]"
"[0, 32089/97020, 10397/24255, 14206/24255, 17326/24255, 38461/48510, 86971/97020]","[0, 32089/76922, 20794/38461, 28412/38461, 34652/38461, 1, 1/2]"
"[0, 32089/97020, 10397/24255, 14206/24255, 17326/24255, 38461/48510, 86971/97020]","[0, 32089/86971, 41588/86971, 56824/86971, 69304/86971, 76922/86971, 1]"
"[0, 12041/37224, 4165/9306, 2701/4653, 13471/18612, 3677/4653, 4165/4653]","[0, 1, 20564/25183, 15616/25183, 10282/25183, 7808/25183, 3904/25183]"
"[0, 12041/37224, 4165/9306, 2701/4653, 13471/18612, 3677/4653, 4165/4653]","[0, 12041/16660, 1, 3904/5141, 1/2, 1952/5141, 976/5141]"
"[0, 12041/37224, 4165/9306, 2701/4653, 13471/18612, 3677/4653, 4165/4653]","[0, 12041/21608, 4165/5402, 1, 5141/7808, 1/2, 1/4]"
"[0, 12041/37224, 4165/9306, 2701/4653, 13471/18612, 3677/4653, 4165/4653]","[0, 12041/26942, 8330/13471, 10804/13471, 1, 3904/5141, 1952/5141]"
"[0, 12041/37224, 4165/9306, 2701/4653, 13471/18612, 3677/4653, 4165/4653]","[0, 12041/29416, 4165/7354, 2701/3677, 13471/14708, 1, 1/2]"
"[0, 12041/37224, 4165/9306, 2701/4653, 13471/18612, 3677/4653, 4165/4653]","[0, 12041/33320, 1/2, 2701/4165, 13471/16660, 3677/4165, 1]"
"[0, 3037/9900, 91/198, 253/450, 289/396, 703/900, 1603/1800]","[0, 1, 5350/6863, 4334/6863, 2675/6863, 2167/6863, 2167/13726]"
"[0, 3037/9900, 91/198, 253/450, 289/396, 703/900, 1603/1800]","[0, 3037/4550, 1, 2167/2675, 1/2, 2167/5350, 2167/10700]"
"[0, 3037/9900, 91/198, 253/450, 289/396, 703/900, 1603/1800]","[0, 3037/5566, 2275/2783, 1, 2675/4334, 1/2, 1/4]"
"[0, 3037/9900, 91/198, 253/450, 289/396, 703/900, 1603/1800]","[0, 3037/7225, 182/289, 5566/7225, 1, 2167/2675, 2167/5350]"
"[0, 3037/9900, 91/198, 253/450, 289/396, 703/900, 1603/1800]","[0, 3037/7733, 4550/7733, 506/703, 7225/7733, 1, 1/2]"
"[0, 3037/9900, 91/198, 253/450, 289/396, 703/900, 1603/1800]","[0, 6074/17633, 1300/2519, 1012/1603, 14450/17633, 1406/1603, 1]"
"[0, 1716443/5162850, 1090238/2581425, 1516387/2581425, 3671663/5162850, 2048906/2581425, 2569433/2950200]","[0, 1, 2982374/3446407, 2130076/3446407, 1491187/3446407, 1065038/3446407, 2665369/13785628]"
"[0, 1716443/5162850, 1090238/2581425, 1516387/2581425, 3671663/5162850, 2048906/2581425, 2569433/2950200]","[0, 1716443/2180476, 1, 1065038/1491187, 1/2, 532519/1491187, 2665369/11929496]"
"[0, 1716443/5162850, 1090238/2581425, 1516387/2581425, 3671663/5162850, 2048906/2581425, 2569433/2950200]","[0, 1716443/3032774, 1090238/1516387, 1, 1491187/2130076, 1/2, 2665369/8520304]"
"[0, 1716443/5162850, 1090238/2581425, 1516387/2581425, 3671663/5162850, 2048906/2581425, 2569433/2950200]","[0, 1716443/3671663, 2180476/3671663, 3032774/3671663, 1, 1065038/1491187, 2665369/5964748]"
"[0, 1716443/5162850, 1090238/2581425, 1516387/2581425, 3671663/5162850, 2048906/2581425, 2569433/2950200]","[0, 1716443/4097812, 545119/1024453, 1516387/2048906, 3671663/4097812, 1, 2665369/4260152]"
"[0, 1716443/5162850, 1090238/2581425, 1516387/2581425, 3671663/5162850, 2048906/2581425, 2569433/2950200]","[0, 6865772/17986031, 8721904/17986031, 12131096/17986031, 14686652/17986031, 16391248/17986031, 1]"
"[0, 416497/1261260, 10397/24255, 26392/45045, 17326/24255, 71437/90090, 20794/24255]","[0, 1, 720616/844763, 522284/844763, 360308/844763, 261142/844763, 179972/844763]"
"[0, 416497/1261260, 10397/24255, 26392/45045, 17326/24255, 71437/90090, 20794/24255]","[0, 416497/540644, 1, 130571/180154, 1/2, 130571/360308, 3461/13858]"
"[0, 416497/1261260, 10397/24255, 26392/45045, 17326/24255, 71437/90090, 20794/24255]","[0, 416497/738976, 135161/184744, 1, 90077/130571, 1/2, 44993/130571]"
"[0, 416497/1261260, 10397/24255, 26392/45045, 17326/24255, 71437/90090, 20794/24255]","[0, 416497/900952, 10397/17326, 92372/112619, 1, 130571/180154, 3461/6929]"
"[0, 416497/1261260, 10397/24255, 26392/45045, 17326/24255, 71437/90090, 20794/24255]","[0, 416497/1000118, 270322/500059, 52784/71437, 450476/500059, 1, 89986/130571]"
"[0, 416497/1261260, 10397/24255, 26392/45045, 17326/24255, 71437/90090, 20794/24255]","[0, 416497/1081288, 1/2, 92372/135161, 8663/10397, 500059/540644, 1]"
"[0, 782989/2439360, 271247/609840, 1398157/2439360, 881087/1219680, 3837517/4878720, 1021943/1219680]","[0, 1, 1354372/1656371, 1041203/1656371, 677186/1656371, 1041203/3312742, 395474/1656371]"
"[0, 782989/2439360, 271247/609840, 1398157/2439360, 881087/1219680, 3837517/4878720, 1021943/1219680]","[0, 782989/1084988, 1, 1041203/1354372, 1/2, 1041203/2708744, 197737/677186]"
"[0, 782989/2439360, 271247/609840, 1398157/2439360, 881087/1219680, 3837517/4878720, 1021943/1219680]","[0, 782989/1398157, 1084988/1398157, 1, 677186/1041203, 1/2, 395474/1041203]"
"[0, 782989/2439360, 271247/609840, 1398157/2439360, 881087/1219680, 3837517/4878720, 1021943/1219680]","[0, 782989/1762174, 542494/881087, 1398157/1762174, 1, 1041203/1354372, 197737/338593]"
"[0, 782989/2439360, 271247/609840, 1398157/2439360, 881087/1219680, 3837517/4878720, 1021943/1219680]","[0, 1565978/3837517, 2169976/3837517, 2796314/3837517, 3524348/3837517, 1, 790948/1041203]"
"[0, 782989/2439360, 271247/609840, 1398157/2439360, 881087/1219680, 3837517/4878720, 1021943/1219680]","[0, 782989/2043886, 542494/1021943, 1398157/2043886, 881087/1021943, 3837517/4087772, 1]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 21639/22792]","[0, 1, 24355/30561, 27253/40748, 24355/61122, 1042/10187, 2306/30561]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 21639/22792]","[0, 15023/21229, 1, 81759/97420, 1/2, 3126/24355, 2306/24355]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 21639/22792]","[0, 60092/100577, 84916/100577, 1, 48710/81759, 4168/27253, 9224/81759]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 21639/22792]","[0, 30046/66813, 42458/66813, 100577/133626, 1, 6252/24355, 4612/24355]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 21639/22792]","[0, 15023/42458, 1/2, 100577/169832, 66813/84916, 1, 1153/1563]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 21639/22792]","[0, 15023/43278, 21229/43278, 100577/173112, 22271/28852, 21229/21639, 1]"
"[0, 1625/4928, 1149/2464, 1359/2464, 3613/4928, 1149/1232, 2381/2464]","[0, 1, 2630/3303, 2210/3303, 1315/3303, 332/3303, 166/3303]"
"[0, 1625/4928, 1149/2464, 1359/2464, 3613/4928, 1149/1232, 2381/2464]","[0, 1625/2298, 1, 221/263, 1/2, 166/1315, 83/1315]"
"[0, 1625/4928, 1149/2464, 1359/2464, 3613/4928, 1149/1232, 2381/2464]","[0, 1625/2718, 383/453, 1, 263/442, 166/1105, 83/1105]"
"[0, 1625/4928, 1149/2464, 1359/2464, 3613/4928, 1149/1232, 2381/2464]","[0, 1625/3613, 2298/3613, 2718/3613, 1, 332/1315, 166/1315]"
"[0, 1625/4928, 1149/2464, 1359/2464, 3613/4928, 1149/1232, 2381/2464]","[0, 1625/4596, 1/2, 453/766, 3613/4596, 1, 1/2]"
"[0, 1625/4928, 1149/2464, 1359/2464, 3613/4928, 1149/1232, 2381/2464]","[0, 1625/4762, 1149/2381, 1359/2381, 3613/4762, 2298/2381, 1]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 11191/11396]","[0, 1, 24355/30561, 27253/40748, 24355/61122, 1042/10187, 820/30561]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 11191/11396]","[0, 15023/21229, 1, 81759/97420, 1/2, 3126/24355, 164/4871]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 11191/11396]","[0, 60092/100577, 84916/100577, 1, 48710/81759, 4168/27253, 3280/81759]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 11191/11396]","[0, 30046/66813, 42458/66813, 100577/133626, 1, 6252/24355, 328/4871]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 11191/11396]","[0, 15023/42458, 1/2, 100577/169832, 66813/84916, 1, 410/1563]"
"[0, 15023/45584, 21229/45584, 100577/182336, 66813/91168, 21229/22792, 11191/11396]","[0, 15023/44764, 21229/44764, 100577/179056, 66813/89528, 21229/22382, 1]"
"[0, 175/528, 877/1848, 145/264, 2725/3696, 877/924, 1801/1848]","[0, 1, 1942/2471, 238/353, 971/2471, 188/2471, 94/2471]"
"[0, 175/528, 877/1848, 145/264, 2725/3696, 877/924, 1801/1848]","[0, 1225/1754, 1, 833/971, 1/2, 94/971, 47/971]"
"[0, 175/528, 877/1848, 145/264, 2725/3696, 877/924, 1801/1848]","[0, 35/58, 877/1015, 1, 971/1666, 94/833, 47/833]"
"[0, 175/528, 877/1848, 145/264, 2725/3696, 877/924, 1801/1848]","[0, 49/109, 1754/2725, 406/545, 1, 188/971, 94/971]"
"[0, 175/528, 877/1848, 145/264, 2725/3696, 877/924, 1801/1848]","[0, 1225/3508, 1/2, 1015/1754, 2725/3508, 1, 1/2]"
"[0, 175/528, 877/1848, 145/264, 2725/3696, 877/924, 1801/1848]","[0, 1225/3602, 877/1801, 1015/1801, 2725/3602, 1754/1801, 1]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 3037/3234]","[0, 1, 65228/76565, 46699/76565, 32614/76565, 9588/76565, 7092/76565]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 3037/3234]","[0, 39859/51196, 1, 46699/65228, 1/2, 2397/16307, 1773/16307]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 3037/3234]","[0, 39859/69725, 51196/69725, 1, 32614/46699, 564/2747, 7092/46699]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 3037/3234]","[0, 39859/83810, 25598/41905, 13945/16762, 1, 4794/16307, 3546/16307]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 3037/3234]","[0, 39859/106836, 12799/26709, 69725/106836, 1445/1842, 1, 591/799]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 3037/3234]","[0, 39859/109332, 12799/27333, 69725/109332, 41905/54666, 8903/9111, 1]"
"[0, 131003/382536, 4673/10626, 76399/127512, 15299/21252, 14635/15939, 15287/15939]","[0, 1, 214308/251533, 153339/251533, 107154/251533, 31296/251533, 15648/251533]"
"[0, 131003/382536, 4673/10626, 76399/127512, 15299/21252, 14635/15939, 15287/15939]","[0, 131003/168228, 1, 51113/71436, 1/2, 2608/17859, 1304/17859]"
"[0, 131003/382536, 4673/10626, 76399/127512, 15299/21252, 14635/15939, 15287/15939]","[0, 131003/229197, 56076/76399, 1, 35718/51113, 10432/51113, 5216/51113]"
"[0, 131003/382536, 4673/10626, 76399/127512, 15299/21252, 14635/15939, 15287/15939]","[0, 131003/275382, 9346/15299, 76399/91794, 1, 5216/17859, 2608/17859]"
"[0, 131003/382536, 4673/10626, 76399/127512, 15299/21252, 14635/15939, 15287/15939]","[0, 131003/351240, 14019/29270, 76399/117080, 45897/58540, 1, 1/2]"
"[0, 131003/382536, 4673/10626, 76399/127512, 15299/21252, 14635/15939, 15287/15939]","[0, 131003/366888, 14019/30574, 76399/122296, 45897/61148, 14635/15287, 1]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 4747/4851]","[0, 1, 65228/76565, 46699/76565, 32614/76565, 9588/76565, 2496/76565]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 4747/4851]","[0, 39859/51196, 1, 46699/65228, 1/2, 2397/16307, 624/16307]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 4747/4851]","[0, 39859/69725, 51196/69725, 1, 32614/46699, 564/2747, 2496/46699]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 4747/4851]","[0, 39859/83810, 25598/41905, 13945/16762, 1, 4794/16307, 1248/16307]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 4747/4851]","[0, 39859/106836, 12799/26709, 69725/106836, 1445/1842, 1, 208/799]"
"[0, 39859/116424, 12799/29106, 69725/116424, 41905/58212, 8903/9702, 4747/4851]","[0, 39859/113928, 12799/28482, 69725/113928, 41905/56964, 8903/9494, 1]"
"[0, 87947/255024, 9281/21252, 51559/85008, 30533/42504, 3299/3542, 6841/7084]","[0, 1, 143652/167077, 100347/167077, 71826/167077, 17496/167077, 8748/167077]"
"[0, 87947/255024, 9281/21252, 51559/85008, 30533/42504, 3299/3542, 6841/7084]","[0, 87947/111372, 1, 33449/47884, 1/2, 1458/11971, 729/11971]"
"[0, 87947/255024, 9281/21252, 51559/85008, 30533/42504, 3299/3542, 6841/7084]","[0, 87947/154677, 37124/51559, 1, 23942/33449, 5832/33449, 2916/33449]"
"[0, 87947/255024, 9281/21252, 51559/85008, 30533/42504, 3299/3542, 6841/7084]","[0, 87947/183198, 18562/30533, 51559/61066, 1, 2916/11971, 1458/11971]"
"[0, 87947/255024, 9281/21252, 51559/85008, 30533/42504, 3299/3542, 6841/7084]","[0, 87947/237528, 9281/19794, 51559/79176, 30533/39588, 1, 1/2]"
"[0, 87947/255024, 9281/21252, 51559/85008, 30533/42504, 3299/3542, 6841/7084]","[0, 87947/246276, 9281/20523, 51559/82092, 30533/41046, 6598/6841, 1]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 895581/963424]","[0, 1, 929436/1216661, 829013/1216661, 464718/1216661, 341063/2433322, 1017645/9733288]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 895581/963424]","[0, 589759/876984, 1, 829013/929436, 1/2, 341063/1858872, 339215/2478496]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 895581/963424]","[0, 589759/977407, 876984/977407, 1, 464718/829013, 341063/1658026, 1017645/6632104]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 895581/963424]","[0, 589759/1341702, 146164/223617, 977407/1341702, 1, 341063/929436, 339215/1239248]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 895581/963424]","[0, 1179518/3271777, 1753968/3271777, 1954814/3271777, 2683404/3271777, 1, 1017645/1364252]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 895581/963424]","[0, 4718072/13433715, 2338624/4477905, 7819256/13433715, 1192624/1492635, 13087108/13433715, 1]"
"[0, 1709/5236, 7627/15708, 2833/5236, 23335/31416, 28451/31416, 59867/62832]","[0, 1, 8081/10581, 2403/3527, 8081/21162, 2965/21162, 2965/42324]"
"[0, 1709/5236, 7627/15708, 2833/5236, 23335/31416, 28451/31416, 59867/62832]","[0, 5127/7627, 1, 7209/8081, 1/2, 2965/16162, 2965/32324]"
"[0, 1709/5236, 7627/15708, 2833/5236, 23335/31416, 28451/31416, 59867/62832]","[0, 1709/2833, 7627/8499, 1, 8081/14418, 2965/14418, 2965/28836]"
"[0, 1709/5236, 7627/15708, 2833/5236, 23335/31416, 28451/31416, 59867/62832]","[0, 10254/23335, 15254/23335, 16998/23335, 1, 2965/8081, 2965/16162]"
"[0, 1709/5236, 7627/15708, 2833/5236, 23335/31416, 28451/31416, 59867/62832]","[0, 10254/28451, 15254/28451, 16998/28451, 23335/28451, 1, 1/2]"
"[0, 1709/5236, 7627/15708, 2833/5236, 23335/31416, 28451/31416, 59867/62832]","[0, 20508/59867, 30508/59867, 33996/59867, 46670/59867, 56902/59867, 1]"
"[0, 589759/1806420, 73082/150535, 977407/1806420, 223617/301070, 3271777/3612840, 14104753/14451360]","[0, 1, 929436/1216661, 829013/1216661, 464718/1216661, 341063/2433322, 346607/9733288]"
