0,907/2484,1/2,3235/4968,829/1242,907/1242,4633/4968
0,1009/2760,1/2,719/1104,461/690,1009/1380,2389/2760
0,907/2484,1/2,3235/4968,829/1242,907/1242,1321/1656
0,8297/22050,1/2,57623/88200,14759/22050,34213/44100,1257/1568
0,8491/22320,1/2,3823/5952,6667/9920,17467/22320,2387/2880
0,30463/80400,1/2,34809/53600,447/670,3941/5025,88409/107200
0,60001/158460,1/2,3607/5560,3523/5282,31088/39615,68359/79230
0,1819/4800,1/2,519/800,267/400,941/1200,667/800
0,263/696,1/2,18083/27840,37387/55680,8657/11136,14981/18560
0,2159/5700,1/2,493/760,1267/1900,2237/2850,5087/5700
0,47041/124260,1/2,53743/82840,1381/2071,24383/31065,29387/31065
0,26771/70800,1/2,30633/47200,787/1180,3472/4425,7897/8850
0,47041/124260,1/2,53743/82840,1381/2071,24383/31065,8687/10355
0,1448/3735,1/2,77671/119520,20023/29880,2896/3735,76567/95616
0,1093/2800,1/2,2141/3360,11311/16800,1093/1400,1987/2400
0,10891/27840,1/2,35909/55680,929/1392,10891/13920,91589/111360
0,19729/50400,1/2,32443/50400,1345/2016,19729/25200,1207/1400
0,26659/68160,1/2,87791/136320,569/852,26659/34080,1421/1704
0,1531/3939,1/2,101689/157560,26497/39390,3062/3939,63631/78780
0,14449/36900,1/2,47501/73800,2461/3690,14449/18450,32899/36900
0,14449/36900,1/2,47501/73800,2461/3690,14449/18450,69799/73800
0,15409/39360,1/2,50681/78720,1313/1968,15409/19680,35089/39360
0,14449/36900,1/2,47501/73800,2461/3690,14449/18450,20599/24600
0,1261/3456,1/2,563/864,1153/1728,3/4,1363/1728
0,119/324,1/2,1675/2592,1741/2592,3/4,239/288
0,833/2280,1/2,595/912,761/1140,3/4,1507/1824
0,128/351,1/2,1829/2808,937/1404,3/4,1199/1404
0,1009/2760,1/2,719/1104,461/690,3/4,1151/1380
0,473/1296,1/2,211/324,865/1296,3/4,257/324
0,128/351,1/2,1829/2808,937/1404,3/4,7/8
0,1141/3132,1/2,4081/6264,1045/1566,3/4,163/174
0,349/960,1/2,313/480,641/960,3/4,7/8
0,1141/3132,1/2,4081/6264,1045/1566,3/4,283/348
0,3/8,1/2,471/728,243/364,3/4,2295/2912
0,3/8,1/2,77/120,323/480,3/4,199/240
0,3/8,1/2,83/128,171/256,3/4,211/256
0,3/8,1/2,181/280,187/280,3/4,239/280
0,3/8,1/2,207/320,107/160,3/4,267/320
0,3/8,1/2,181/280,187/280,3/4,667/840
0,3/8,1/2,181/280,187/280,3/4,7/8
0,3/8,1/2,181/280,187/280,3/4,15/16
0,3/8,1/2,207/320,107/160,3/4,7/8
0,3/8,1/2,181/280,187/280,3/4,13/16
0,2279/5600,1/2,3529/5600,2917/4200,27929/33600,9403/11200
0,731/1800,1/2,2263/3600,8711/12600,42101/50400,1777/2016
0,4099/10080,1/2,6341/10080,13949/20160,1403/1680,34109/40320
0,14717/36225,1/2,22763/36225,100169/144900,121061/144900,265961/289800
0,4861/11970,1/2,37613/59850,82741/119700,50003/59850,57383/59850
0,9551/23520,1/2,14789/23520,32521/47040,4913/5880,10793/11760
0,4861/11970,1/2,37613/59850,82741/119700,50003/59850,583/665
0,617/1485,1/2,26029/41580,9671/13860,1234/1485,139757/166320
0,39163/93730,1/2,175051/281190,391049/562380,39163/46865,396985/449904
0,307/735,1/2,611/980,4091/5880,614/735,9971/11760
