0,139/1890,139/945,1/2,2029/3780,41/54,23/28
0,57/880,57/440,1/2,1501/2200,2543/3300,21287/26400
0,1147/15600,1147/7800,1/2,2627/3900,6079/7800,26933/31200
0,1643/24480,1643/12240,1/2,8333/12240,1189/1530,20573/24480
0,791/11880,791/5940,1/2,449/660,769/990,1759/1980
0,2719/40920,2719/20460,1/2,3481/5115,7943/10230,38603/40920
0,673/10080,673/5040,1/2,3427/5040,391/504,895/1008
0,2719/40920,2719/20460,1/2,3481/5115,7943/10230,1033/1240
0,89/1560,89/780,1/2,869/1560,83/130,181/260
0,49/576,49/288,1/2,337/576,271/384,445/576
0,7/96,7/48,1/2,55/96,65/96,3/4
0,29/342,29/171,1/2,100/171,161/228,4499/5472
0,79/1056,79/528,1/2,607/1056,15/22,1663/2112
0,67/924,67/462,1/2,529/924,52/77,2707/3696
0,67/924,67/462,1/2,529/924,52/77,129/154
0,25/348,25/174,1/2,199/348,137/203,186/203
0,7/96,7/48,1/2,55/96,49/72,121/144
0,25/348,25/174,1/2,199/348,137/203,22/29
0,26/375,52/375,1/2,427/750,381/500,2323/3000
0,53/840,53/420,1/2,473/840,429/560,1399/1680
0,299/4560,299/2280,1/2,2579/4560,291/380,7139/9120
0,173/2730,173/1365,1/2,769/1365,349/455,402/455
0,449/7140,449/3570,1/2,4019/7140,456/595,559/595
0,107/1680,107/840,1/2,947/1680,643/840,1483/1680
0,449/7140,449/3570,1/2,4019/7140,456/595,492/595
0,29/480,29/240,1/2,269/480,3/4,23/30
0,7/150,7/75,1/2,41/75,3/4,33/40
0,13/252,13/126,1/2,139/252,3/4,391/504
0,11/240,11/120,1/2,131/240,3/4,7/8
0,11/240,11/120,1/2,131/240,3/4,14/15
0,7/144,7/72,1/2,79/144,3/4,7/8
0,11/240,11/120,1/2,131/240,3/4,49/60
0,21/400,21/200,1/2,221/400,621/800,667/800
0,19/350,19/175,1/2,97/175,136/175,311/350
0,21/400,21/200,1/2,221/400,621/800,377/400
0,7/135,14/135,1/2,149/270,419/540,959/1080
0,257/2760,257/1380,1/2,1637/2760,797/920,9943/11040
0,211/2280,211/1140,1/2,1351/2280,1973/2280,4253/4560
0,257/2760,257/1380,1/2,1637/2760,797/920,10661/11040
0,93/1120,93/560,1/2,653/1120,989/1120,2109/2240
0,11/240,11/120,1/2,3/4,191/240,67/80
0,31/528,31/264,1/2,3/4,427/528,469/528
0,7/144,7/72,1/2,3/4,115/144,7/8
0,11/240,11/120,1/2,3/4,191/240,431/480
0,2/45,4/45,1/2,3/4,143/180,341/360
0,2/45,4/45,1/2,3/4,143/180,323/360
0,2/45,4/45,1/2,3/4,143/180,61/72
0,13/140,13/70,1/2,3/4,7/8,127/140
0,11/120,11/60,1/2,3/4,7/8,15/16
0,13/140,13/70,1/2,3/4,7/8,271/280
0,3/32,3/16,1/2,3/4,7/8,15/16
0,29/480,29/240,1/2,3/4,451/480,153/160
0,5/84,5/42,1/2,3/4,79/84,163/168
0,29/480,29/240,1/2,3/4,451/480,59/60
0,13/252,13/126,1/2,3/4,239/252,491/504
0,1/16,1/8,1/2,3/4,7/8,29/32
0,1/16,1/8,1/2,3/4,7/8,15/16
0,1/16,1/8,1/2,3/4,7/8,31/32
0,149/1400,149/700,1/2,291/350,1193/1400,2477/2800
0,31/300,31/150,1/2,197/240,349/400,1109/1200
0,67/680,67/340,1/2,571/680,74/85,1251/1360
0,87/800,87/400,1/2,131/160,171/200,371/400
0,115/1056,115/528,1/2,865/1056,113/132,339/352
0,83/840,83/420,1/2,703/840,61/70,131/140
0,115/1056,115/528,1/2,865/1056,113/132,943/1056
0,23/222,23/111,1/2,251/296,547/592,6707/7104
0,31/300,31/150,1/2,509/600,1109/1200,2309/2400
0,23/222,23/111,1/2,251/296,547/592,6961/7104
0,37/400,37/200,1/2,693/800,1493/1600,3093/3200
0,13/126,13/63,1/2,275/336,53/56,1937/2016
0,7/68,7/34,1/2,223/272,129/136,265/272
0,13/126,13/63,1/2,275/336,53/56,1987/2016
0,67/680,67/340,1/2,567/680,131/136,267/272
0,43/612,43/306,1/2,1505/2448,269/408,12/17
0,157/1632,157/816,1/2,535/816,195/272,5153/6528
0,41/480,41/240,1/2,307/480,111/160,3/4
0,23/252,23/126,1/2,323/504,359/504,845/1008
0,13/150,13/75,1/2,383/600,139/200,983/1200
0,23/270,23/135,1/2,2411/3780,218/315,2287/3024
0,23/270,23/135,1/2,23/36,187/270,457/540
0,169/1998,169/999,1/2,2551/3996,461/666,2455/2664
0,14/165,28/165,1/2,169/264,153/220,373/440
0,169/1998,169/999,1/2,2551/3996,461/666,2053/2664
0,124/1365,248/1365,1/2,465/728,8401/10920,4339/5460
0,5837/64200,5837/32100,1/2,15358/24075,37357/48150,9131/10700
0,641/7040,641/3520,1/2,421/660,128/165,1081/1320
0,109/1200,109/600,1/2,2297/3600,1397/1800,3197/3600
0,1253/13800,1253/6900,1/2,26411/41400,16061/20700,19529/20700
0,753/8320,753/4160,1/2,3979/6240,2419/3120,5539/6240
0,1253/13800,1253/6900,1/2,26411/41400,16061/20700,1436/1725
0,553/6264,553/3132,1/2,163/261,3/4,68/87
0,667/7560,667/3780,1/2,787/1260,3/4,1063/1260
0,361/4080,361/2040,1/2,53/85,3/4,69/85
0,19/216,19/108,1/2,5/8,3/4,7/8
0,19/216,19/108,1/2,5/8,3/4,337/360
0,7/80,7/40,1/2,5/8,3/4,7/8
0,19/216,19/108,1/2,5/8,3/4,293/360
0,46/735,92/735,1/2,1739/2940,4679/5880,1661/1960
0,173/2730,173/1365,1/2,809/1365,1087/1365,1226/1365
0,46/735,92/735,1/2,1739/2940,4679/5880,697/735
0,1/16,1/8,1/2,71/120,191/240,431/480
0,43/480,43/240,1/2,247/384,851/960,293/320
0,1327/14880,1327/7440,1/2,9569/14880,13183/14880,28063/29760
0,43/480,43/240,1/2,247/384,851/960,233/240
0,49/600,49/300,1/2,1891/3000,2693/3000,5693/6000
0,185/3024,185/1512,1/2,37/63,85/126,77/108
0,19/240,19/120,1/2,367/600,869/1200,467/600
0,269/3744,269/1872,1/2,47/78,55/78,3/4
0,19/240,19/120,1/2,881/1440,1043/1440,1201/1440
0,7/96,7/48,1/2,65/108,305/432,173/216
0,1157/16104,1157/8052,1/2,807/1342,472/671,505/671
0,43/600,43/300,1/2,331/550,387/550,937/1100
0,397/5544,397/2772,1/2,139/231,325/462,233/252
0,395/5472,395/2736,1/2,275/456,161/228,389/456
0,397/5544,397/2772,1/2,139/231,325/462,2159/2772
0,1/8,1/4,1/2,289/560,149/280,307/560
0,1/8,1/4,1/2,321/616,167/308,731/1232
0,1/8,1/4,1/2,25/48,13/24,9/16
0,1/8,1/4,1/2,73/140,19/35,11/16
0,1/8,1/4,1/2,167/320,87/160,5/8
0,1/8,1/4,1/2,73/140,19/35,327/560
0,1/8,1/4,1/2,8/15,79/144,1093/1440
0,1/8,1/4,1/2,167/320,87/160,3/4
0,1/8,1/4,1/2,73/140,19/35,181/280
0,1/8,1/4,1/2,91/176,483/880,135/176
0,1/8,1/4,1/2,235/448,61/112,683/896
0,1/8,1/4,1/2,117/224,365/672,55/84
0,1/8,1/4,1/2,73/140,19/35,27/35
0,1/8,1/4,1/2,409/784,213/392,691/784
0,1/8,1/4,1/2,301/576,157/288,445/576
0,1/8,1/4,1/2,409/784,213/392,519/784
0,1/8,1/4,1/2,87/160,93/160,193/320
0,1/8,1/4,1/2,8/15,71/120,11/16
0,1/8,1/4,1/2,77/144,85/144,5/8
0,1/8,1/4,1/2,61/112,65/112,683/896
0,1/8,1/4,1/2,77/144,85/144,3/4
0,1/8,1/4,1/2,8/15,71/120,161/240
0,1/8,1/4,1/2,235/448,269/448,701/896
0,1/8,1/4,1/2,43/80,47/80,123/160
0,1/8,1/4,1/2,171/320,189/320,219/320
0,1/8,1/4,1/2,8/15,71/120,191/240
0,1/8,1/4,1/2,8/15,71/120,1283/1440
0,1/8,1/4,1/2,77/144,85/144,229/288
0,1/8,1/4,1/2,8/15,71/120,1009/1440
0,1/8,1/4,1/2,17/32,9/16,19/32
0,1/8,1/4,1/2,17/32,9/16,11/16
0,1/8,1/4,1/2,17/32,9/16,5/8
0,1/8,1/4,1/2,139/256,9/16,195/256
0,1/8,1/4,1/2,17/32,9/16,3/4
0,1/8,1/4,1/2,17/32,9/16,21/32
0,1/8,1/4,1/2,167/320,9/16,247/320
0,1/8,1/4,1/2,77/144,9/16,221/288
0,1/8,1/4,1/2,213/400,9/16,107/160
0,1/8,1/4,1/2,17/32,9/16,25/32
0,1/8,1/4,1/2,17/32,9/16,53/60
0,1/8,1/4,1/2,17/32,9/16,163/240
0,1/8,1/4,1/2,59/112,227/336,479/672
0,1/8,1/4,1/2,171/320,11/16,243/320
0,1/8,1/4,1/2,67/128,11/16,3/4
0,1/8,1/4,1/2,381/728,125/182,167/208
0,1/8,1/4,1/2,101/192,11/16,293/384
0,1/8,1/4,1/2,19/36,73/108,1247/1728
0,1/8,1/4,1/2,117/224,11/16,27/32
0,1/8,1/4,1/2,23/44,423/616,2263/2464
0,1/8,1/4,1/2,235/448,307/448,755/896
0,1/8,1/4,1/2,23/44,423/616,1893/2464
0,1/8,1/4,1/2,8/15,5/8,11/16
0,1/8,1/4,1/2,61/112,5/8,683/896
0,1/8,1/4,1/2,77/144,5/8,3/4
0,1/8,1/4,1/2,8/15,5/8,379/480
0,1/8,1/4,1/2,43/80,5/8,123/160
0,1/8,1/4,1/2,171/320,5/8,7/10
0,1/8,1/4,1/2,8/15,5/8,13/16
0,1/8,1/4,1/2,149/280,5/8,253/280
0,1/8,1/4,1/2,17/32,5/8,13/16
0,1/8,1/4,1/2,149/280,5/8,101/140
0,1/8,1/4,1/2,227/432,31/54,259/432
0,1/8,1/4,1/2,73/140,163/280,11/16
0,1/8,1/4,1/2,167/320,93/160,5/8
0,1/8,1/4,1/2,8/15,83/144,1093/1440
0,1/8,1/4,1/2,167/320,93/160,3/4
0,1/8,1/4,1/2,73/140,163/280,373/560
0,1/8,1/4,1/2,641/1248,731/1248,121/156
0,1/8,1/4,1/2,235/448,65/112,683/896
0,1/8,1/4,1/2,117/224,391/672,151/224
0,1/8,1/4,1/2,73/140,163/280,443/560
0,1/8,1/4,1/2,73/140,163/280,187/210
0,1/8,1/4,1/2,167/320,93/160,253/320
0,1/8,1/4,1/2,73/140,163/280,83/120
0,1/8,1/4,1/2,483/880,267/352,135/176
0,1/8,1/4,1/2,87/160,853/1120,1853/2240
0,1/8,1/4,1/2,157/288,877/1152,445/576
0,1/8,1/4,1/2,213/392,597/784,1381/1568
0,1/8,1/4,1/2,137/252,16/21,3785/4032
0,1/8,1/4,1/2,6/11,1075/1408,2483/2816
0,1/8,1/4,1/2,137/252,16/21,3319/4032
0,1/8,1/4,1/2,61/112,3/4,683/896
0,1/8,1/4,1/2,171/320,3/4,131/160
0,1/8,1/4,1/2,43/80,3/4,123/160
0,1/8,1/4,1/2,8/15,3/4,7/8
0,1/8,1/4,1/2,8/15,3/4,15/16
0,1/8,1/4,1/2,77/144,3/4,7/8
0,1/8,1/4,1/2,8/15,3/4,13/16
0,1/8,1/4,1/2,19/35,181/280,391/560
0,1/8,1/4,1/2,43/78,203/312,953/1248
0,1/8,1/4,1/2,87/160,207/320,3/4
0,1/8,1/4,1/2,517/952,11/17,3037/3808
0,1/8,1/4,1/2,157/288,373/576,445/576
0,1/8,1/4,1/2,213/392,507/784,279/392
0,1/8,1/4,1/2,19/35,181/280,461/560
0,1/8,1/4,1/2,395/728,471/728,2647/2912
0,1/8,1/4,1/2,139/256,83/128,211/256
0,1/8,1/4,1/2,395/728,471/728,307/416
0,1/8,1/4,1/2,15/28,43/56,1857/2240
0,1/8,1/4,1/2,107/200,307/400,707/800
0,1/8,1/4,1/2,15/28,43/56,2103/2240
0,1/8,1/4,1/2,233/432,665/864,1529/1728
0,1/8,1/4,1/2,481/896,51/56,239/256
0,1/8,1/4,1/2,189/352,641/704,1345/1408
0,1/8,1/4,1/2,481/896,51/56,1751/1792
0,1/8,1/4,1/2,8/15,221/240,461/480
0,1/8,1/4,1/2,323/560,83/140,341/560
0,1/8,1/4,1/2,163/280,169/280,11/16
0,1/8,1/4,1/2,93/160,193/320,5/8
0,1/8,1/4,1/2,163/280,169/280,27/35
0,1/8,1/4,1/2,93/160,193/320,3/4
0,1/8,1/4,1/2,163/280,169/280,379/560
0,1/8,1/4,1/2,277/480,73/120,191/240
0,1/8,1/4,1/2,93/160,193/320,253/320
0,1/8,1/4,1/2,163/280,169/280,393/560
0,1/8,1/4,1/2,163/280,169/280,449/560
0,1/8,1/4,1/2,53/91,439/728,201/224
0,1/8,1/4,1/2,149/256,77/128,205/256
0,1/8,1/4,1/2,53/91,439/728,2055/2912
0,1/8,1/4,1/2,67/112,227/336,479/672
0,1/8,1/4,1/2,135/224,11/16,87/112
0,1/8,1/4,1/2,77/128,11/16,3/4
0,1/8,1/4,1/2,373/624,109/156,257/312
0,1/8,1/4,1/2,77/128,11/16,205/256
0,1/8,1/4,1/2,135/224,11/16,251/336
0,1/8,1/4,1/2,135/224,11/16,27/32
0,1/8,1/4,1/2,53/88,423/616,2263/2464
0,1/8,1/4,1/2,269/448,307/448,755/896
0,1/8,1/4,1/2,53/88,423/616,1893/2464
0,1/8,1/4,1/2,71/120,5/8,11/16
0,1/8,1/4,1/2,71/120,5/8,223/288
0,1/8,1/4,1/2,85/144,5/8,3/4
0,1/8,1/4,1/2,149/256,5/8,205/256
0,1/8,1/4,1/2,85/144,5/8,229/288
0,1/8,1/4,1/2,71/120,5/8,1031/1440
0,1/8,1/4,1/2,71/120,5/8,13/16
0,1/8,1/4,1/2,83/140,5/8,253/280
0,1/8,1/4,1/2,19/32,5/8,13/16
0,1/8,1/4,1/2,83/140,5/8,101/140
0,1/8,1/4,1/2,199/336,2573/3360,1313/1680
0,1/8,1/4,1/2,16/27,1003/1296,4367/5184
0,1/8,1/4,1/2,71/120,371/480,191/240
0,1/8,1/4,1/2,16/27,1003/1296,2299/2592
0,1/8,1/4,1/2,16/27,223/288,407/432
0,1/8,1/4,1/2,71/120,1861/2400,4261/4800
0,1/8,1/4,1/2,16/27,223/288,719/864
0,1/8,1/4,1/2,71/120,3/4,223/288
0,1/8,1/4,1/2,71/120,3/4,1199/1440
0,1/8,1/4,1/2,85/144,3/4,229/288
0,1/8,1/4,1/2,71/120,3/4,7/8
0,1/8,1/4,1/2,71/120,3/4,15/16
0,1/8,1/4,1/2,85/144,3/4,7/8
0,1/8,1/4,1/2,71/120,3/4,13/16
0,1/8,1/4,1/2,71/120,191/240,2449/2880
0,1/8,1/4,1/2,71/120,191/240,431/480
0,1/8,1/4,1/2,71/120,191/240,2723/2880
0,1/8,1/4,1/2,85/144,229/288,517/576
0,1/8,1/4,1/2,53/91,653/728,2689/2912
0,1/8,1/4,1/2,163/280,251/280,531/560
0,1/8,1/4,1/2,53/91,653/728,405/416
0,1/8,1/4,1/2,149/256,115/128,243/256
0,1/8,1/4,1/2,9/16,7/12,29/48
0,1/8,1/4,1/2,9/16,19/32,11/16
0,1/8,1/4,1/2,9/16,19/32,5/8
0,1/8,1/4,1/2,9/16,19/32,23/30
0,1/8,1/4,1/2,9/16,19/32,3/4
0,1/8,1/4,1/2,9/16,19/32,43/64
0,1/8,1/4,1/2,9/16,193/320,253/320
0,1/8,1/4,1/2,9/16,19/32,25/32
0,1/8,1/4,1/2,9/16,19/32,111/160
0,1/8,1/4,1/2,9/16,19/32,51/64
0,1/8,1/4,1/2,9/16,237/400,143/160
0,1/8,1/4,1/2,9/16,85/144,229/288
0,1/8,1/4,1/2,9/16,237/400,559/800
0,1/8,1/4,1/2,9/16,11/16,23/32
0,1/8,1/4,1/2,9/16,11/16,221/288
0,1/8,1/4,1/2,9/16,11/16,3/4
0,1/8,1/4,1/2,9/16,11/16,13/16
0,1/8,1/4,1/2,9/16,11/16,25/32
0,1/8,1/4,1/2,9/16,11/16,71/96
0,1/8,1/4,1/2,9/16,11/16,27/32
0,1/8,1/4,1/2,9/16,11/16,263/288
0,1/8,1/4,1/2,9/16,11/16,223/288
0,1/8,1/4,1/2,9/16,5/8,11/16
0,1/8,1/4,1/2,9/16,5/8,221/288
0,1/8,1/4,1/2,9/16,5/8,3/4
0,1/8,1/4,1/2,9/16,5/8,229/288
0,1/8,1/4,1/2,9/16,5/8,25/32
0,1/8,1/4,1/2,9/16,5/8,205/288
0,1/8,1/4,1/2,9/16,5/8,13/16
0,1/8,1/4,1/2,9/16,5/8,29/32
0,1/8,1/4,1/2,9/16,5/8,23/32
0,1/8,1/4,1/2,9/16,487/640,247/320
0,1/8,1/4,1/2,9/16,23/30,2401/2880
0,1/8,1/4,1/2,9/16,49/64,25/32
0,1/8,1/4,1/2,9/16,23/30,53/60
0,1/8,1/4,1/2,9/16,491/640,601/640
0,1/8,1/4,1/2,9/16,123/160,283/320
0,1/8,1/4,1/2,9/16,491/640,53/64
0,1/8,1/4,1/2,9/16,3/4,221/288
0,1/8,1/4,1/2,9/16,3/4,79/96
0,1/8,1/4,1/2,9/16,3/4,25/32
0,1/8,1/4,1/2,9/16,3/4,7/8
0,1/8,1/4,1/2,9/16,3/4,15/16
0,1/8,1/4,1/2,9/16,3/4,13/16
0,1/8,1/4,1/2,9/16,21/32,45/64
0,1/8,1/4,1/2,9/16,21/32,23/30
0,1/8,1/4,1/2,9/16,21/32,3/4
0,1/8,1/4,1/2,9/16,23/35,901/1120
0,1/8,1/4,1/2,9/16,21/32,25/32
0,1/8,1/4,1/2,9/16,21/32,347/480
0,1/8,1/4,1/2,9/16,21/32,53/64
0,1/8,1/4,1/2,9/16,263/400,729/800
0,1/8,1/4,1/2,9/16,95/144,239/288
0,1/8,1/4,1/2,9/16,263/400,597/800
0,1/8,1/4,1/2,9/16,25/32,485/576
0,1/8,1/4,1/2,9/16,25/32,57/64
0,1/8,1/4,1/2,9/16,25/32,541/576
0,1/8,1/4,1/2,9/16,363/400,149/160
0,1/8,1/4,1/2,9/16,29/32,61/64
0,1/8,1/4,1/2,9/16,363/400,781/800
0,1/8,1/4,1/2,9/16,131/144,275/288
0,1/8,1/4,1/2,21/32,11/16,23/32
0,1/8,1/4,1/2,149/224,317/448,355/448
0,1/8,1/4,1/2,2/3,17/24,3/4
0,1/8,1/4,1/2,157/240,43/60,101/120
0,1/8,1/4,1/2,53/80,113/160,133/160
0,1/8,1/4,1/2,149/224,317/448,173/224
0,1/8,1/4,1/2,2/3,17/24,41/48
0,1/8,1/4,1/2,261/392,277/392,725/784
0,1/8,1/4,1/2,85/128,45/64,109/128
0,1/8,1/4,1/2,261/392,277/392,613/784
0,1/8,1/4,1/2,423/616,17/22,1993/2464
0,1/8,1/4,1/2,389/576,7/9,497/576
0,1/8,1/4,1/2,307/448,347/448,755/896
0,1/8,1/4,1/2,11/16,173/224,397/448
0,1/8,1/4,1/2,11/16,433/560,211/224
0,1/8,1/4,1/2,11/16,149/192,341/384
0,1/8,1/4,1/2,11/16,433/560,133/160
0,1/8,1/4,1/2,137/200,3/4,319/400
0,1/8,1/4,1/2,85/128,3/4,109/128
0,1/8,1/4,1/2,49/72,3/4,121/144
0,1/8,1/4,1/2,11/16,3/4,7/8
0,1/8,1/4,1/2,11/16,3/4,15/16
0,1/8,1/4,1/2,11/16,3/4,13/16
0,1/8,1/4,1/2,127/180,307/360,641/720
0,1/8,1/4,1/2,169/240,409/480,889/960
0,1/8,1/4,1/2,127/180,307/360,77/80
0,1/8,1/4,1/2,127/180,307/360,667/720
0,1/8,1/4,1/2,235/336,151/168,311/336
0,1/8,1/4,1/2,7/10,9/10,19/20
0,1/8,1/4,1/2,235/336,151/168,109/112
0,1/8,1/4,1/2,113/160,73/80,153/160
0,1/8,1/4,1/2,5/8,2/3,17/24
0,1/8,1/4,1/2,5/8,11/16,47/60
0,1/8,1/4,1/2,5/8,11/16,3/4
0,1/8,1/4,1/2,5/8,113/160,133/160
0,1/8,1/4,1/2,5/8,11/16,13/16
0,1/8,1/4,1/2,5/8,11/16,181/240
0,1/8,1/4,1/2,5/8,11/16,27/32
0,1/8,1/4,1/2,5/8,137/200,367/400
0,1/8,1/4,1/2,5/8,49/72,121/144
0,1/8,1/4,1/2,5/8,137/200,307/400
0,1/8,1/4,1/2,5/8,247/320,127/160
0,1/8,1/4,1/2,5/8,47/60,1229/1440
0,1/8,1/4,1/2,5/8,25/32,13/16
0,1/8,1/4,1/2,5/8,47/60,107/120
0,1/8,1/4,1/2,5/8,251/320,151/160
0,1/8,1/4,1/2,5/8,63/80,143/160
0,1/8,1/4,1/2,5/8,251/320,269/320
0,1/8,1/4,1/2,5/8,3/4,113/144
0,1/8,1/4,1/2,5/8,3/4,121/144
0,1/8,1/4,1/2,5/8,3/4,13/16
0,1/8,1/4,1/2,5/8,3/4,7/8
0,1/8,1/4,1/2,5/8,3/4,15/16
0,1/8,1/4,1/2,5/8,13/16,83/96
0,1/8,1/4,1/2,5/8,13/16,29/32
0,1/8,1/4,1/2,5/8,13/16,91/96
0,1/8,1/4,1/2,5/8,117/128,15/16
0,1/8,1/4,1/2,5/8,11/12,23/24
0,1/8,1/4,1/2,5/8,117/128,125/128
0,1/8,1/4,1/2,5/8,67/72,139/144
0,1/8,1/4,1/2,3/4,19/24,5/6
0,1/8,1/4,1/2,3/4,107/128,115/128
0,1/8,1/4,1/2,3/4,13/16,7/8
0,1/8,1/4,1/2,3/4,13/16,29/32
0,1/8,1/4,1/2,3/4,163/200,381/400
0,1/8,1/4,1/2,3/4,59/72,131/144
0,1/8,1/4,1/2,3/4,163/200,69/80
0,1/8,1/4,1/2,3/4,7/8,131/144
0,1/8,1/4,1/2,3/4,7/8,15/16
0,1/8,1/4,1/2,3/4,7/8,139/144
0,1/8,1/4,1/2,3/4,117/128,15/16
0,1/8,1/4,1/2,3/4,11/12,23/24
0,1/8,1/4,1/2,3/4,117/128,125/128
0,1/8,1/4,1/2,3/4,67/72,139/144
0,1/8,1/4,1/2,7/8,287/320,147/160
0,1/8,1/4,1/2,7/8,235/256,243/256
0,1/8,1/4,1/2,7/8,29/32,15/16
0,1/8,1/4,1/2,7/8,109/120,229/240
0,1/8,1/4,1/2,7/8,109/120,281/288
0,1/8,1/4,1/2,7/8,131/144,275/288
0,1/8,1/4,1/2,7/8,109/120,1343/1440
0,1/8,1/4,1/2,7/8,15/16,275/288
0,1/8,1/4,1/2,7/8,15/16,31/32
0,1/8,1/4,1/2,7/8,15/16,283/288
0,1/8,1/4,1/2,7/8,107/112,867/896
0,1/8,1/4,1/2,7/8,153/160,313/320
0,1/8,1/4,1/2,7/8,107/112,885/896
0,1/8,1/4,1/2,7/8,77/80,157/160
0,43/210,43/105,1/2,181/350,187/350,2393/4200
0,11/54,11/27,1/2,331/630,347/630,1643/2520
0,61/300,61/150,1/2,21/40,11/20,361/600
0,3883/19680,3883/9840,1/2,1737/3280,917/1640,1783/2460
0,61/300,61/150,1/2,79/150,83/150,211/300
0,11/54,11/27,1/2,71/135,149/270,113/180
0,89/440,89/220,1/2,119/220,557/990,376/495
0,851/4200,851/2100,1/2,369/700,97/175,3/4
0,1181/5805,2362/5805,1/2,1018/1935,2137/3870,2531/3870
0,1019/5040,1019/2520,1/2,291/560,59/105,431/560
0,1397/6900,1397/3450,1/2,603/1150,318/575,1753/2300
0,2087/10260,2087/5130,1/2,449/855,629/1140,451/684
0,11/54,11/27,1/2,71/135,149/270,419/540
0,302/1485,604/1485,1/2,1561/2970,1637/2970,2633/2970
0,91/450,91/225,1/2,473/900,124/225,349/450
0,302/1485,604/1485,1/2,1561/2970,1637/2970,329/495
0,569/3168,569/1584,1/2,1625/3168,833/1584,97/132
0,79/432,79/216,1/2,223/432,115/216,79/108
0,27953/141600,27953/70800,1/2,24999/47200,13199/23600,3232/4425
0,1873/10080,1873/5040,1/2,1787/3360,61/112,319/420
0,2209/11600,2209/5800,1/2,6257/11600,3221/5800,2209/2900
0,6563/32640,6563/16320,1/2,17551/32640,9167/16320,193/255
0,73/400,73/200,1/2,619/1200,319/600,3/4
0,3/16,3/8,1/2,25/48,13/24,3/4
0,2591/12880,2591/6440,1/2,6799/12880,3579/6440,3/4
0,4591/23040,4591/11520,1/2,1007/1920,527/960,7747/11520
0,271/1440,271/720,1/2,997/1920,353/640,1477/1920
0,503/2600,503/1300,1/2,681/1300,2933/5200,503/650
0,1081/5320,1081/2660,1/2,1373/2660,853/1520,1019/1330
0,1001/5400,1001/2700,1/2,707/1350,5831/10800,2057/2700
0,643/3360,643/1680,1/2,223/420,3713/6720,643/840
0,1613/7920,1613/3960,1/2,257/495,8773/15840,376/495
0,131/720,131/360,1/2,187/360,767/1440,67/90
0,223/1200,223/600,1/2,629/1200,649/1200,223/300
0,1499/7480,1499/3740,1/2,2917/5610,8189/14960,751/1122
0,1327/6720,1327/3360,1/2,593/1120,313/560,3007/3360
0,61/300,61/150,1/2,79/150,83/150,61/75
