0,619/3240,1/4,619/1620,1/2,451/540,991/1080
0,619/3240,1/4,619/1620,1/2,451/540,2071/2160
0,689/3600,1/4,689/1800,1/2,167/200,367/400
0,137/624,1/4,137/312,1/2,137/156,189/208
0,137/624,1/4,137/312,1/2,137/156,293/312
0,137/624,1/4,137/312,1/2,137/156,605/624
0,113/504,1/4,113/252,1/2,113/126,239/252
0,133/576,1/4,133/288,1/2,959/1152,7/8
0,83/360,1/4,83/180,1/2,5/6,11/12
0,133/576,1/4,133/288,1/2,959/1152,1103/1152
0,67/288,1/4,67/144,1/2,41/48,89/96
0,3061/13800,1/4,3061/6900,1/2,1481/1725,2089/2300
0,461/2040,1/4,461/1020,1/2,1763/2040,461/510
0,169/720,1/4,169/360,1/2,1187/1440,157/180
0,19/84,1/4,19/42,1/2,143/168,20/21
0,89/384,1/4,89/192,1/2,329/384,89/96
0,17/72,1/4,17/36,1/2,5/6,8/9
0,653/2880,1/4,653/1440,1/2,2419/2880,1381/1440
0,229/960,1/4,229/480,1/2,269/320,229/240
0,169/700,1/4,169/350,1/2,1149/1400,164/175
0,461/2040,1/4,461/1020,1/2,1763/2040,3803/4080
0,103/440,1/4,103/220,1/2,48/55,103/110
0,497/2080,1/4,497/1040,1/2,873/1040,1913/2080
0,361/2040,1/4,361/1020,1/2,3/4,277/340
0,149/840,1/4,149/420,1/2,3/4,7/8
0,361/2040,1/4,361/1020,1/2,3/4,159/170
0,127/720,1/4,127/360,1/2,3/4,7/8
0,3/16,1/4,3/8,1/2,3/4,13/16
0,3/16,1/4,3/8,1/2,3/4,7/8
0,3/16,1/4,3/8,1/2,3/4,15/16
0,209/1008,1/4,209/504,1/2,163/252,65/96
0,209/1008,1/4,209/504,1/2,163/252,1469/2016
0,449/2112,1/4,449/1056,1/2,29/44,1505/2112
0,149/696,1/4,149/348,1/2,269/406,643/812
0,449/2112,1/4,449/1056,1/2,29/44,3/4
0,209/1008,1/4,209/504,1/2,163/252,44/63
0,395/1848,1/4,395/924,1/2,51/77,64/77
0,149/696,1/4,149/348,1/2,269/406,741/812
0,41/192,1/4,41/96,1/2,95/144,239/288
0,149/696,1/4,149/348,1/2,269/406,3/4
0,947/4800,1/4,947/2400,1/2,127/200,241/300
0,1999/9984,1/4,1999/4992,1/2,199/312,1999/2496
0,5183/24064,1/4,5183/12032,1/2,187/282,1801/2256
0,209/1008,1/4,209/504,1/2,163/252,461/504
0,449/2112,1/4,449/1056,1/2,29/44,449/528
0,395/1848,1/4,395/924,1/2,51/77,701/924
0,4559/22016,1/4,4559/11008,1/2,5341/8256,7387/8256
0,1199/5568,1/4,1199/2784,1/2,115/174,1199/1392
0,4231/19264,1/4,4231/9632,1/2,4831/7224,773/903
0,1999/9984,1/4,1999/4992,1/2,199/312,511/624
0,1301/6336,1/4,1301/3168,1/2,509/792,1301/1584
0,69/320,1/4,69/160,1/2,119/180,299/360
0,2077/9792,1/4,2077/4896,1/2,2419/3672,1399/1836
0,61/255,97/255,122/255,1/2,133/255,1169/2040
0,11/48,49/120,11/24,1/2,13/24,79/120
0,121/520,399/1040,121/260,1/2,139/260,641/1040
0,307/1300,227/650,307/650,1/2,343/650,1829/2600
0,51/220,333/880,51/110,1/2,59/110,1213/1760
0,13/56,107/280,13/28,1/2,15/28,43/70
0,211/950,739/1900,211/475,1/2,264/475,1401/1900
0,83/360,277/720,83/180,1/2,97/180,263/360
0,73/315,121/315,146/315,1/2,169/315,799/1260
0,211/950,739/1900,211/475,1/2,264/475,1449/1900
0,8/35,27/70,16/35,1/2,19/35,3/4
0,186/805,619/1610,372/805,1/2,433/805,2081/3220
0,73/315,121/315,146/315,1/2,169/315,242/315
0,73/315,121/315,146/315,1/2,169/315,557/630
0,83/360,277/720,83/180,1/2,97/180,277/360
0,73/315,121/315,146/315,1/2,169/315,137/210
0,343/1404,1591/5616,343/702,1/2,359/702,1393/2340
0,145/598,5619/19136,145/299,1/2,154/299,5619/9568
0,263/1105,46377/123760,526/1105,1/2,579/1105,8991/15470
0,13483/56160,577/1872,13483/28080,1/2,14597/28080,11969/18720
0,371/1560,3007/9360,371/780,1/2,409/780,3007/4680
0,1219/5265,10741/28080,2438/5265,1/2,2827/5265,9193/14040
0,631/2600,1217/4160,631/1300,1/2,669/1300,3231/5200
0,785/3276,4061/13104,785/1638,1/2,853/1638,4061/6552
0,227/975,389/1040,454/975,1/2,521/975,601/975
0,6737/28224,2993/9408,6737/14112,1/2,7375/14112,1633/2352
0,956/4095,3811/10920,1912/4095,1/2,2183/4095,3811/5460
0,22367/97020,24601/64680,22367/48510,1/2,26143/48510,5711/8085
0,41/171,281/912,82/171,1/2,89/171,1193/1824
0,127/540,1/3,127/270,1/2,143/270,2/3
0,569/2475,637/1650,1138/2475,1/2,1337/2475,2287/3300
0,61/252,31/105,61/126,1/2,65/126,521/840
0,293/1224,253/816,293/612,1/2,319/612,253/408
0,1289/5580,5743/14880,1289/2790,1/2,1501/2790,9353/14880
0,4799/21000,601/1750,4799/10500,1/2,5701/10500,2593/3500
0,3439/15456,951/2576,3439/7728,1/2,4289/7728,951/1288
0,2579/11760,313/784,2579/5880,1/2,3301/5880,577/784
0,43/182,967/2912,43/91,1/2,48/91,67/91
0,71/308,225/616,71/154,1/2,83/154,225/308
0,358/1575,5093/12600,716/1575,1/2,859/1575,2291/3150
0,503/2100,263/840,503/1050,1/2,547/1050,239/350
0,43/182,967/2912,43/91,1/2,48/91,967/1456
0,1157/5040,7991/20160,1157/2520,1/2,1363/2520,68/105
0,3107/13800,407/1150,3107/6900,1/2,3793/6900,1753/2300
0,733/3360,643/1680,733/1680,1/2,947/1680,643/840
0,581/2640,1613/3960,581/1320,1/2,739/1320,376/495
0,67/288,49/144,67/144,1/2,77/144,3/4
0,65/288,3/8,65/144,1/2,79/144,3/4
0,943/4200,143/350,943/2100,1/2,1157/2100,3/4
0,71/300,8/25,71/150,1/2,79/150,139/200
0,67/288,49/144,67/144,1/2,77/144,49/72
0,8101/35520,1181/2960,8101/17760,1/2,9659/17760,981/1480
0,73/320,29/80,73/160,1/2,87/160,69/80
0,73/320,131/320,73/160,1/2,87/160,109/160
0,13/56,51/140,13/28,1/2,15/28,247/280
0,51/220,741/1760,51/110,1/2,59/110,741/880
0,307/1300,1143/2600,307/650,1/2,343/650,267/325
0,51/220,611/1760,51/110,1/2,59/110,169/220
0,121/540,419/1080,121/270,1/2,149/270,419/540
0,51/220,741/1760,51/110,1/2,59/110,169/220
0,307/1300,843/2600,307/650,1/2,343/650,459/650
0,51/220,611/1760,51/110,1/2,59/110,611/880
0,13/56,113/280,13/28,1/2,15/28,183/280
0,39/175,68/175,78/175,1/2,97/175,331/350
0,83/360,277/720,83/180,1/2,97/180,83/90
0,73/315,121/315,146/315,1/2,169/315,461/630
0,31/130,99/260,31/65,1/2,34/65,223/260
0,1369/6300,141/350,1369/3150,1/2,1369/2100,203/300
0,1003/4500,289/750,1003/2250,1/2,1003/1500,637/900
0,1283/5760,193/480,1283/2880,1/2,1283/1920,673/960
0,5189/23760,769/1980,5189/11880,1/2,5189/7920,17467/23760
0,1283/5760,193/480,1283/2880,1/2,1283/1920,4163/5760
0,59/270,7/18,59/135,1/2,59/90,371/540
0,2251/10080,341/840,2251/5040,1/2,2251/3360,2659/3360
0,2/9,2/5,4/9,1/2,2/3,3/4
0,5189/23760,769/1980,5189/11880,1/2,5189/7920,5587/7920
0,2251/10080,341/840,2251/5040,1/2,2251/3360,5611/6720
0,4789/21420,1453/3570,4789/10710,1/2,4789/7140,1871/2040
0,161/720,73/180,161/360,1/2,161/240,401/480
0,4789/21420,1453/3570,4789/10710,1/2,4789/7140,211/280
0,256/1155,9617/27720,512/1155,1/2,256/385,19619/27720
0,307/1386,2923/8316,307/693,1/2,307/462,2923/4158
0,78601/353430,182351/471240,78601/176715,1/2,78601/117810,334903/471240
0,5713/25872,62257/174636,5713/12936,1/2,5713/8624,42865/58212
0,12211/55440,15311/41580,12211/27720,1/2,12211/18480,15311/20790
0,764229/3498880,344537/874720,764229/1749440,1/2,2292687/3498880,160757/218680
0,307/1386,2923/8316,307/693,1/2,307/462,500/693
0,460/2079,2999/8316,920/2079,1/2,460/693,2999/4158
0,8559/38500,7703/19250,8559/19250,1/2,25677/38500,27809/38500
0,275987/1261260,81859/210210,275987/630630,1/2,275987/420420,291323/420420
0,692917/3139920,97997/261660,692917/1569960,1/2,692917/1046640,206599/261660
0,57361/260400,4283/10850,57361/130200,1/2,57361/86800,4283/5425
0,39311/174720,1539/3640,39311/87360,1/2,39311/58240,23007/29120
0,127/576,13/36,127/288,1/2,127/192,3/4
0,95/432,3/8,95/216,1/2,95/144,3/4
0,177/800,977/2400,177/400,1/2,531/800,3/4
0,53/240,149/420,53/120,1/2,53/80,307/420
0,127/576,29/80,127/288,1/2,127/192,29/40
0,34093/156240,367/930,34093/78120,1/2,34093/52080,4643/6510
0,59/270,7/18,59/135,1/2,59/90,8/9
0,1283/5760,193/480,1283/2880,1/2,1283/1920,193/240
0,2773/12420,871/2070,2773/6210,1/2,2773/4140,6257/8280
0,33373/149940,3317/8330,33373/74970,1/2,33373/49980,11393/12495
0,773/3360,123/280,773/1680,1/2,773/1120,123/140
0,7879/33600,1269/2800,7879/16800,1/2,7879/11200,9837/11200
0,2/9,41/105,4/9,1/2,2/3,5/6
0,913/4095,1139/2730,1826/4095,1/2,913/1365,1139/1365
0,129/560,37/84,129/280,1/2,387/560,947/1120
0,7691/34650,8693/23100,7691/17325,1/2,7691/11550,12209/15400
0,2/9,41/105,4/9,1/2,2/3,82/105
0,46037/202860,14369/33810,46037/101430,1/2,46037/67620,103003/135240
0,59/270,7/18,59/135,1/2,59/90,253/270
0,1283/5760,193/480,1283/2880,1/2,1283/1920,1283/1440
0,2251/10080,341/840,2251/5040,1/2,2251/3360,2251/2880
0,893/3915,532/1305,1786/3915,1/2,893/1305,54907/62640
0,619/2745,7591/21960,1238/2745,1/2,1682/2745,18841/29280
0,513/2240,303/896,513/1120,1/2,2753/4480,893/1280
0,147/650,413/1200,147/325,1/2,797/1300,1613/2400
0,53/245,4087/11760,106/245,1/2,149/245,1079/1470
0,62/275,1521/4400,124/275,1/2,337/550,399/550
0,223/990,457/1320,223/495,1/2,1213/1980,883/1320
0,587/2610,3619/10440,587/1305,1/2,3197/5220,2707/3480
0,179/800,277/800,179/400,1/2,979/1600,3/4
0,91/405,3367/9720,182/405,1/2,248/405,553/810
0,223/990,457/1320,223/495,1/2,1213/1980,3193/3960
0,487/2160,499/1440,487/1080,1/2,2647/4320,1949/2160
0,147/650,1803/5200,147/325,1/2,797/1300,2097/2600
0,487/2160,499/1440,487/1080,1/2,2647/4320,341/480
0,347/1540,2917/9240,347/770,1/2,1887/3080,4769/7392
0,9/40,77/240,9/20,1/2,49/80,77/120
0,314/1395,23629/66960,628/1395,1/2,1709/2790,43331/66960
0,9/40,353/1080,9/20,1/2,49/80,1493/2160
0,459/2050,8527/24600,459/1025,1/2,2509/4100,8527/12300
0,283/1260,68/189,283/630,1/2,1543/2520,10489/15120
0,597/2650,20351/63600,597/1325,1/2,3247/5300,83951/127200
0,121/540,1/3,121/270,1/2,661/1080,2/3
0,9/40,43/120,9/20,1/2,49/80,163/240
0,41/190,3579/10640,41/95,1/2,231/380,488/665
0,291/1360,499/1360,291/680,1/2,1651/2720,499/680
0,1229/5880,93/245,1229/2940,1/2,7109/11760,4297/5880
0,101/450,401/1200,101/225,1/2,551/900,163/225
0,31/140,101/280,31/70,1/2,171/280,101/140
0,327/1520,227/608,327/760,1/2,1847/3040,1087/1520
0,9/40,13/40,9/20,1/2,49/80,11/16
0,101/450,401/1200,101/225,1/2,551/900,401/600
