"[0, 413/900, 1/2, 487/900, 1387/1800, 1499/1800]","[0, 413/487, 450/487, 1, 1/2, 43/118]"
"[0, 413/900, 1/2, 487/900, 1387/1800, 1499/1800]","[0, 826/1387, 900/1387, 974/1387, 1, 43/59]"
"[0, 413/900, 1/2, 487/900, 1387/1800, 1499/1800]","[0, 826/1499, 900/1499, 974/1499, 1387/1499, 1]"
"[0, 103/240, 1/2, 137/240, 377/480, 223/240]","[0, 1, 377/822, 13329/28222, 43489/84666, 445/822]"
"[0, 103/240, 1/2, 137/240, 377/480, 223/240]","[0, 103/120, 1, 1/2, 1/2, 1/2]"
"[0, 103/240, 1/2, 137/240, 377/480, 223/240]","[0, 103/137, 120/137, 1, 1/2, 17/103]"
"[0, 103/240, 1/2, 137/240, 377/480, 223/240]","[0, 206/377, 240/377, 274/377, 1, 34/103]"
"[0, 103/240, 1/2, 137/240, 377/480, 223/240]","[0, 875/1338, 463/1338, 31282/68907, 71751/91876, 1]"
"[0, 31/70, 1/2, 39/70, 109/140, 31/35]","[0, 1, 10697/14508, 3443/7254, 3691/7254, 3811/7254]"
"[0, 31/70, 1/2, 39/70, 109/140, 31/35]","[0, 31/35, 1, 31/35, 31/70, 8/35]"
"[0, 31/70, 1/2, 39/70, 109/140, 31/35]","[0, 31/39, 35/39, 1, 1/2, 8/31]"
"[0, 31/70, 1/2, 39/70, 109/140, 31/35]","[0, 62/109, 70/109, 78/109, 1, 16/31]"
"[0, 31/70, 1/2, 39/70, 109/140, 31/35]","[0, 1/2, 35/62, 39/62, 109/124, 1]"
"[0, 83/180, 1/2, 97/180, 277/360, 203/240]","[0, 1, 90/97, 83/97, 83/194, 111/388]"
"[0, 83/180, 1/2, 97/180, 277/360, 203/240]","[0, 83/90, 1, 83/90, 83/180, 37/120]"
"[0, 83/180, 1/2, 97/180, 277/360, 203/240]","[0, 83/97, 90/97, 1, 1/2, 111/332]"
"[0, 83/180, 1/2, 97/180, 277/360, 203/240]","[0, 166/277, 180/277, 194/277, 1, 111/166]"
"[0, 83/180, 1/2, 97/180, 277/360, 203/240]","[0, 332/609, 120/203, 388/609, 554/609, 1]"
"[0, 1369/3150, 1/2, 1781/3150, 4931/6300, 1486/1575]","[0, 1, 1575/1781, 1369/1781, 1369/3562, 178/1781]"
"[0, 1369/3150, 1/2, 1781/3150, 4931/6300, 1486/1575]","[0, 1369/1575, 1, 1369/1575, 1369/3150, 178/1575]"
"[0, 1369/3150, 1/2, 1781/3150, 4931/6300, 1486/1575]","[0, 1369/1781, 1575/1781, 1, 1/2, 178/1369]"
"[0, 1369/3150, 1/2, 1781/3150, 4931/6300, 1486/1575]","[0, 2738/4931, 3150/4931, 3562/4931, 1, 356/1369]"
"[0, 1369/3150, 1/2, 1781/3150, 4931/6300, 1486/1575]","[0, 1369/2972, 1575/2972, 1781/2972, 4931/5944, 1]"
"[0, 277/594, 1/2, 317/594, 911/1188, 277/297]","[0, 1, 260267/351236, 84649/175618, 265027/526854, 90969/175618]"
"[0, 277/594, 1/2, 317/594, 911/1188, 277/297]","[0, 277/297, 1, 277/297, 277/594, 40/297]"
"[0, 277/594, 1/2, 317/594, 911/1188, 277/297]","[0, 277/317, 297/317, 1, 1/2, 40/277]"
"[0, 277/594, 1/2, 317/594, 911/1188, 277/297]","[0, 554/911, 594/911, 634/911, 1, 80/277]"
"[0, 277/594, 1/2, 317/594, 911/1188, 277/297]","[0, 1/2, 297/554, 317/554, 911/1108, 1]"
"[0, 43/90, 1/2, 47/90, 137/180, 1319/1440]","[0, 1, 45/47, 43/47, 43/94, 121/752]"
"[0, 43/90, 1/2, 47/90, 137/180, 1319/1440]","[0, 43/45, 1, 43/45, 43/90, 121/720]"
"[0, 43/90, 1/2, 47/90, 137/180, 1319/1440]","[0, 43/47, 45/47, 1, 1/2, 121/688]"
"[0, 43/90, 1/2, 47/90, 137/180, 1319/1440]","[0, 86/137, 90/137, 94/137, 1, 121/344]"
"[0, 43/90, 1/2, 47/90, 137/180, 1319/1440]","[0, 688/1319, 720/1319, 752/1319, 1096/1319, 1]"
"[0, 401/945, 1/2, 544/945, 1489/1890, 3379/3780]","[0, 1, 945/1088, 401/544, 401/1088, 401/2176]"
"[0, 401/945, 1/2, 544/945, 1489/1890, 3379/3780]","[0, 802/945, 1, 802/945, 401/945, 401/1890]"
"[0, 401/945, 1/2, 544/945, 1489/1890, 3379/3780]","[0, 401/544, 945/1088, 1, 1/2, 1/4]"
"[0, 401/945, 1/2, 544/945, 1489/1890, 3379/3780]","[0, 802/1489, 945/1489, 1088/1489, 1, 1/2]"
"[0, 401/945, 1/2, 544/945, 1489/1890, 3379/3780]","[0, 1604/3379, 1890/3379, 2176/3379, 2978/3379, 1]"
"[0, 4/9, 1/2, 5/9, 7/9, 8/9]","[0, 1, 59/80, 19/40, 61/120, 21/40]"
"[0, 4/9, 1/2, 5/9, 7/9, 8/9]","[0, 8/9, 1, 8/9, 4/9, 2/9]"
"[0, 4/9, 1/2, 5/9, 7/9, 8/9]","[0, 4/5, 9/10, 1, 1/2, 1/4]"
"[0, 4/9, 1/2, 5/9, 7/9, 8/9]","[0, 4/7, 9/14, 5/7, 1, 1/2]"
"[0, 4/9, 1/2, 5/9, 7/9, 8/9]","[0, 1/2, 9/16, 5/8, 7/8, 1]"
"[0, 329/702, 1/2, 373/702, 1075/1404, 2479/2808]","[0, 1, 351/373, 329/373, 329/746, 329/1492]"
"[0, 329/702, 1/2, 373/702, 1075/1404, 2479/2808]","[0, 329/351, 1, 329/351, 329/702, 329/1404]"
"[0, 329/702, 1/2, 373/702, 1075/1404, 2479/2808]","[0, 329/373, 351/373, 1, 1/2, 1/4]"
"[0, 329/702, 1/2, 373/702, 1075/1404, 2479/2808]","[0, 658/1075, 702/1075, 746/1075, 1, 1/2]"
"[0, 329/702, 1/2, 373/702, 1075/1404, 2479/2808]","[0, 1316/2479, 1404/2479, 1492/2479, 2150/2479, 1]"
"[0, 281/720, 1/2, 439/720, 611/720, 71/80]","[0, 1, 360/439, 281/439, 109/439, 81/439]"
"[0, 281/720, 1/2, 439/720, 611/720, 71/80]","[0, 281/360, 1, 281/360, 109/360, 9/40]"
"[0, 281/720, 1/2, 439/720, 611/720, 71/80]","[0, 281/439, 360/439, 1, 109/281, 81/281]"
"[0, 281/720, 1/2, 439/720, 611/720, 71/80]","[0, 281/611, 360/611, 439/611, 1, 81/109]"
"[0, 281/720, 1/2, 439/720, 611/720, 71/80]","[0, 281/639, 40/71, 439/639, 611/639, 1]"
"[0, 599/1530, 1/2, 931/1530, 649/765, 707/765]","[0, 1, 765/931, 599/931, 232/931, 116/931]"
"[0, 599/1530, 1/2, 931/1530, 649/765, 707/765]","[0, 599/765, 1, 599/765, 232/765, 116/765]"
"[0, 599/1530, 1/2, 931/1530, 649/765, 707/765]","[0, 599/931, 765/931, 1, 232/599, 116/599]"
"[0, 599/1530, 1/2, 931/1530, 649/765, 707/765]","[0, 599/1298, 765/1298, 931/1298, 1, 1/2]"
"[0, 599/1530, 1/2, 931/1530, 649/765, 707/765]","[0, 599/1414, 765/1414, 133/202, 649/707, 1]"
"[0, 281/720, 1/2, 439/720, 611/720, 173/180]","[0, 1, 360/439, 281/439, 109/439, 28/439]"
"[0, 281/720, 1/2, 439/720, 611/720, 173/180]","[0, 281/360, 1, 281/360, 109/360, 7/90]"
"[0, 281/720, 1/2, 439/720, 611/720, 173/180]","[0, 281/439, 360/439, 1, 109/281, 28/281]"
"[0, 281/720, 1/2, 439/720, 611/720, 173/180]","[0, 281/611, 360/611, 439/611, 1, 28/109]"
"[0, 281/720, 1/2, 439/720, 611/720, 173/180]","[0, 281/692, 90/173, 439/692, 611/692, 1]"
"[0, 193/480, 1/2, 287/480, 13/15, 14/15]","[0, 1, 240/287, 193/287, 64/287, 32/287]"
"[0, 193/480, 1/2, 287/480, 13/15, 14/15]","[0, 193/240, 1, 193/240, 4/15, 2/15]"
"[0, 193/480, 1/2, 287/480, 13/15, 14/15]","[0, 193/287, 240/287, 1, 64/193, 32/193]"
"[0, 193/480, 1/2, 287/480, 13/15, 14/15]","[0, 193/416, 15/26, 287/416, 1, 1/2]"
"[0, 193/480, 1/2, 287/480, 13/15, 14/15]","[0, 193/448, 15/28, 41/64, 13/14, 1]"
"[0, 261/760, 1/2, 499/760, 202/285, 833/1140]","[0, 1, 380/499, 261/499, 664/1497, 614/1497]"
"[0, 261/760, 1/2, 499/760, 202/285, 833/1140]","[0, 261/380, 1, 261/380, 166/285, 307/570]"
"[0, 261/760, 1/2, 499/760, 202/285, 833/1140]","[0, 261/499, 380/499, 1, 664/783, 614/783]"
"[0, 261/760, 1/2, 499/760, 202/285, 833/1140]","[0, 783/1616, 285/404, 1497/1616, 1, 307/332]"
"[0, 261/760, 1/2, 499/760, 202/285, 833/1140]","[0, 783/1666, 570/833, 1497/1666, 808/833, 1]"
"[0, 107/308, 1/2, 201/308, 167/231, 971/1232]","[0, 1, 154/201, 107/201, 256/603, 87/268]"
"[0, 107/308, 1/2, 201/308, 167/231, 971/1232]","[0, 107/154, 1, 107/154, 128/231, 261/616]"
"[0, 107/308, 1/2, 201/308, 167/231, 971/1232]","[0, 107/201, 154/201, 1, 256/321, 261/428]"
"[0, 107/308, 1/2, 201/308, 167/231, 971/1232]","[0, 321/668, 231/334, 603/668, 1, 783/1024]"
"[0, 107/308, 1/2, 201/308, 167/231, 971/1232]","[0, 428/971, 616/971, 804/971, 2672/2913, 1]"
"[0, 133/384, 1/2, 251/384, 277/384, 3/4]","[0, 1, 192/251, 133/251, 107/251, 96/251]"
"[0, 133/384, 1/2, 251/384, 277/384, 3/4]","[0, 133/192, 1, 133/192, 107/192, 1/2]"
"[0, 133/384, 1/2, 251/384, 277/384, 3/4]","[0, 133/251, 192/251, 1, 107/133, 96/133]"
"[0, 133/384, 1/2, 251/384, 277/384, 3/4]","[0, 133/277, 192/277, 251/277, 1, 96/107]"
"[0, 133/384, 1/2, 251/384, 277/384, 3/4]","[0, 133/288, 2/3, 251/288, 277/288, 1]"
"[0, 277/792, 1/2, 515/792, 97/132, 2681/3168]","[0, 1, 396/515, 277/515, 42/103, 487/2060]"
"[0, 277/792, 1/2, 515/792, 97/132, 2681/3168]","[0, 277/396, 1, 277/396, 35/66, 487/1584]"
"[0, 277/792, 1/2, 515/792, 97/132, 2681/3168]","[0, 277/515, 396/515, 1, 210/277, 487/1108]"
"[0, 277/792, 1/2, 515/792, 97/132, 2681/3168]","[0, 277/582, 66/97, 515/582, 1, 487/840]"
"[0, 277/792, 1/2, 515/792, 97/132, 2681/3168]","[0, 1108/2681, 1584/2681, 2060/2681, 2328/2681, 1]"
"[0, 569/1632, 1/2, 1063/1632, 37/51, 2695/3264]","[0, 1, 816/1063, 569/1063, 448/1063, 569/2126]"
"[0, 569/1632, 1/2, 1063/1632, 37/51, 2695/3264]","[0, 569/816, 1, 569/816, 28/51, 569/1632]"
"[0, 569/1632, 1/2, 1063/1632, 37/51, 2695/3264]","[0, 569/1063, 816/1063, 1, 448/569, 1/2]"
"[0, 569/1632, 1/2, 1063/1632, 37/51, 2695/3264]","[0, 569/1184, 51/74, 1063/1184, 1, 569/896]"
"[0, 569/1632, 1/2, 1063/1632, 37/51, 2695/3264]","[0, 1138/2695, 1632/2695, 2126/2695, 2368/2695, 1]"
"[0, 73/210, 1/2, 137/210, 76/105, 1303/1680]","[0, 1, 105/137, 73/137, 58/137, 377/1096]"
"[0, 73/210, 1/2, 137/210, 76/105, 1303/1680]","[0, 73/105, 1, 73/105, 58/105, 377/840]"
"[0, 73/210, 1/2, 137/210, 76/105, 1303/1680]","[0, 73/137, 105/137, 1, 58/73, 377/584]"
"[0, 73/210, 1/2, 137/210, 76/105, 1303/1680]","[0, 73/152, 105/152, 137/152, 1, 13/16]"
"[0, 73/210, 1/2, 137/210, 76/105, 1303/1680]","[0, 584/1303, 840/1303, 1096/1303, 1216/1303, 1]"
"[0, 379/1092, 1/2, 713/1092, 395/546, 941/1092]","[0, 1, 546/713, 379/713, 302/713, 151/713]"
"[0, 379/1092, 1/2, 713/1092, 395/546, 941/1092]","[0, 379/546, 1, 379/546, 151/273, 151/546]"
"[0, 379/1092, 1/2, 713/1092, 395/546, 941/1092]","[0, 379/713, 546/713, 1, 302/379, 151/379]"
"[0, 379/1092, 1/2, 713/1092, 395/546, 941/1092]","[0, 379/790, 273/395, 713/790, 1, 1/2]"
"[0, 379/1092, 1/2, 713/1092, 395/546, 941/1092]","[0, 379/941, 546/941, 713/941, 790/941, 1]"
"[0, 233/672, 1/2, 439/672, 139/192, 1249/1344]","[0, 1, 336/439, 233/439, 371/878, 95/878]"
"[0, 233/672, 1/2, 439/672, 139/192, 1249/1344]","[0, 233/336, 1, 233/336, 53/96, 95/672]"
"[0, 233/672, 1/2, 439/672, 139/192, 1249/1344]","[0, 233/439, 336/439, 1, 111763/204574, 92811/204574]"
"[0, 233/672, 1/2, 439/672, 139/192, 1249/1344]","[0, 466/973, 96/139, 878/973, 1, 95/371]"
"[0, 233/672, 1/2, 439/672, 139/192, 1249/1344]","[0, 466/1249, 672/1249, 878/1249, 973/1249, 1]"
"[0, 631/1824, 1/2, 1193/1824, 331/456, 787/912]","[0, 1, 912/1193, 631/1193, 500/1193, 250/1193]"
"[0, 631/1824, 1/2, 1193/1824, 331/456, 787/912]","[0, 631/912, 1, 631/912, 125/228, 125/456]"
"[0, 631/1824, 1/2, 1193/1824, 331/456, 787/912]","[0, 631/1193, 912/1193, 1, 500/631, 250/631]"
"[0, 631/1824, 1/2, 1193/1824, 331/456, 787/912]","[0, 631/1324, 228/331, 1193/1324, 1, 1/2]"
"[0, 631/1824, 1/2, 1193/1824, 331/456, 787/912]","[0, 631/1574, 456/787, 1193/1574, 662/787, 1]"
"[0, 233/672, 1/2, 439/672, 139/192, 89/112]","[0, 1, 336/439, 233/439, 371/878, 138/439]"
"[0, 233/672, 1/2, 439/672, 139/192, 89/112]","[0, 233/336, 1, 233/336, 53/96, 23/56]"
"[0, 233/672, 1/2, 439/672, 139/192, 89/112]","[0, 233/439, 336/439, 1, 371/466, 138/233]"
"[0, 233/672, 1/2, 439/672, 139/192, 89/112]","[0, 466/973, 96/139, 878/973, 1, 276/371]"
"[0, 233/672, 1/2, 439/672, 139/192, 89/112]","[0, 233/534, 56/89, 439/534, 973/1068, 1]"
"[0, 433/1248, 1/2, 815/1248, 433/624, 113/156]","[0, 1, 569565497/768605310, 185262842/384302655, 199039813/384302655, 34234847836/73401807105]"
"[0, 433/1248, 1/2, 815/1248, 433/624, 113/156]","[0, 433/624, 1, 433/624, 191/312, 43/78]"
"[0, 433/1248, 1/2, 815/1248, 433/624, 113/156]","[0, 433/815, 624/815, 1, 382/433, 344/433]"
"[0, 433/1248, 1/2, 815/1248, 433/624, 113/156]","[0, 1/2, 312/433, 815/866, 1, 172/191]"
"[0, 433/1248, 1/2, 815/1248, 433/624, 113/156]","[0, 433/904, 78/113, 815/904, 433/452, 1]"
"[0, 149/420, 1/2, 271/420, 149/210, 1321/1680]","[0, 1, 24984184/34201013, 15767355/34201013, 18433658/34201013, 3308841611/8345047172]"
"[0, 149/420, 1/2, 271/420, 149/210, 1321/1680]","[0, 149/210, 1, 149/210, 61/105, 359/840]"
"[0, 149/420, 1/2, 271/420, 149/210, 1321/1680]","[0, 149/271, 210/271, 1, 122/149, 359/596]"
"[0, 149/420, 1/2, 271/420, 149/210, 1321/1680]","[0, 1/2, 105/149, 271/298, 1, 359/488]"
"[0, 149/420, 1/2, 271/420, 149/210, 1321/1680]","[0, 596/1321, 840/1321, 1084/1321, 1192/1321, 1]"
"[0, 127/360, 1/2, 233/360, 127/180, 3/4]","[0, 1, 12822193/17399508, 4122439/8699754, 4577315/8699754, 68659725/153695654]"
"[0, 127/360, 1/2, 233/360, 127/180, 3/4]","[0, 127/180, 1, 127/180, 53/90, 1/2]"
"[0, 127/360, 1/2, 233/360, 127/180, 3/4]","[0, 127/233, 180/233, 1, 106/127, 90/127]"
"[0, 127/360, 1/2, 233/360, 127/180, 3/4]","[0, 1/2, 90/127, 233/254, 1, 45/53]"
"[0, 127/360, 1/2, 233/360, 127/180, 3/4]","[0, 127/270, 2/3, 233/270, 127/135, 1]"
"[0, 29/80, 1/2, 51/80, 29/40, 161/192]","[0, 1, 1090/1479, 701/1479, 778/1479, 60295/195228]"
"[0, 29/80, 1/2, 51/80, 29/40, 161/192]","[0, 29/40, 1, 29/40, 11/20, 31/96]"
"[0, 29/80, 1/2, 51/80, 29/40, 161/192]","[0, 29/51, 40/51, 1, 22/29, 155/348]"
"[0, 29/80, 1/2, 51/80, 29/40, 161/192]","[0, 1/2, 20/29, 51/58, 1, 155/264]"
"[0, 29/80, 1/2, 51/80, 29/40, 161/192]","[0, 348/805, 96/161, 612/805, 696/805, 1]"
"[0, 283/792, 1/2, 509/792, 283/396, 1301/1584]","[0, 1, 106425/144047, 68803/144047, 75244/144047, 18811/57517]"
"[0, 283/792, 1/2, 509/792, 283/396, 1301/1584]","[0, 283/396, 1, 283/396, 113/198, 283/792]"
"[0, 283/792, 1/2, 509/792, 283/396, 1301/1584]","[0, 283/509, 396/509, 1, 226/283, 1/2]"
"[0, 283/792, 1/2, 509/792, 283/396, 1301/1584]","[0, 1/2, 198/283, 509/566, 1, 283/452]"
"[0, 283/792, 1/2, 509/792, 283/396, 1301/1584]","[0, 566/1301, 792/1301, 1018/1301, 1132/1301, 1]"
"[0, 16/45, 1/2, 29/45, 32/45, 553/720]","[0, 1, 1532351/2088000, 488351/1044000, 555649/1044000, 92793383/217152000]"
"[0, 16/45, 1/2, 29/45, 32/45, 553/720]","[0, 32/45, 1, 32/45, 26/45, 167/360]"
"[0, 16/45, 1/2, 29/45, 32/45, 553/720]","[0, 16/29, 45/58, 1, 13/16, 167/256]"
"[0, 16/45, 1/2, 29/45, 32/45, 553/720]","[0, 1/2, 45/64, 29/32, 1, 167/208]"
"[0, 16/45, 1/2, 29/45, 32/45, 553/720]","[0, 256/553, 360/553, 464/553, 512/553, 1]"
"[0, 149/420, 1/2, 271/420, 149/210, 359/420]","[0, 1, 4782280393/10288165410, 582348083/1143129490, 560781407/1143129490, 5505885017/10288165410]"
"[0, 149/420, 1/2, 271/420, 149/210, 359/420]","[0, 149/210, 1, 1/2, 1/2, 1/2]"
"[0, 149/420, 1/2, 271/420, 149/210, 359/420]","[0, 149/271, 210/271, 1, 122/149, 61/149]"
"[0, 149/420, 1/2, 271/420, 149/210, 359/420]","[0, 1/2, 105/149, 271/298, 1, 1/2]"
"[0, 149/420, 1/2, 271/420, 149/210, 359/420]","[0, 1375/2154, 779/2154, 99973/160473, 237071/320946, 1]"
"[0, 149/420, 1/2, 271/420, 149/210, 779/840]","[0, 1, 59745/80758, 19366/40379, 21013/40379, 21013/161516]"
"[0, 149/420, 1/2, 271/420, 149/210, 779/840]","[0, 149/210, 1, 149/210, 61/105, 61/420]"
"[0, 149/420, 1/2, 271/420, 149/210, 779/840]","[0, 149/271, 210/271, 1, 122/149, 61/298]"
"[0, 149/420, 1/2, 271/420, 149/210, 779/840]","[0, 1/2, 105/149, 271/298, 1, 1/4]"
"[0, 149/420, 1/2, 271/420, 149/210, 779/840]","[0, 298/779, 420/779, 542/779, 596/779, 1]"
"[0, 179/504, 1/2, 325/504, 179/252, 431/504]","[0, 1, 9849024007/21180703050, 3598848013/7060234350, 3461386337/7060234350, 11331679043/21180703050]"
"[0, 179/504, 1/2, 325/504, 179/252, 431/504]","[0, 179/252, 1, 1/2, 1/2, 1/2]"
"[0, 179/504, 1/2, 325/504, 179/252, 431/504]","[0, 179/325, 252/325, 1, 146/179, 73/179]"
"[0, 179/504, 1/2, 325/504, 179/252, 431/504]","[0, 1/2, 126/179, 325/358, 1, 1/2]"
"[0, 179/504, 1/2, 325/504, 179/252, 431/504]","[0, 1651/2586, 935/2586, 143944/231447, 342371/462894, 1]"
"[0, 149/420, 1/2, 271/420, 149/210, 219/280]","[0, 1, 620110/847959, 392261/847959, 455698/847959, 227849/565306]"
"[0, 149/420, 1/2, 271/420, 149/210, 219/280]","[0, 149/210, 1, 149/210, 61/105, 61/140]"
"[0, 149/420, 1/2, 271/420, 149/210, 219/280]","[0, 149/271, 210/271, 1, 122/149, 183/298]"
"[0, 149/420, 1/2, 271/420, 149/210, 219/280]","[0, 1/2, 105/149, 271/298, 1, 3/4]"
"[0, 149/420, 1/2, 271/420, 149/210, 219/280]","[0, 298/657, 140/219, 542/657, 596/657, 1]"
"[0, 521/1360, 1/2, 839/1360, 521/680, 4293/5440]","[0, 1, 2326430437/3172172583, 1480688291/3172172583, 1691484292/3172172583, 485033120731/1008750881394]"
"[0, 521/1360, 1/2, 839/1360, 521/680, 4293/5440]","[0, 521/680, 1, 521/680, 159/340, 1147/2720]"
"[0, 521/1360, 1/2, 839/1360, 521/680, 4293/5440]","[0, 521/839, 680/839, 1, 318/521, 1147/2084]"
"[0, 521/1360, 1/2, 839/1360, 521/680, 4293/5440]","[0, 1/2, 340/521, 839/1042, 1, 1147/1272]"
"[0, 521/1360, 1/2, 839/1360, 521/680, 4293/5440]","[0, 2084/4293, 2720/4293, 3356/4293, 4168/4293, 1]"
"[0, 213/550, 1/2, 337/550, 213/275, 3721/4400]","[0, 1, 57700325/79964034, 17718308/39982017, 22263709/39982017, 15117058411/39662160864]"
"[0, 213/550, 1/2, 337/550, 213/275, 3721/4400]","[0, 213/275, 1, 213/275, 124/275, 679/2200]"
"[0, 213/550, 1/2, 337/550, 213/275, 3721/4400]","[0, 213/337, 275/337, 1, 124/213, 679/1704]"
"[0, 213/550, 1/2, 337/550, 213/275, 3721/4400]","[0, 1/2, 275/426, 337/426, 1, 679/992]"
"[0, 213/550, 1/2, 337/550, 213/275, 3721/4400]","[0, 1704/3721, 2200/3721, 2696/3721, 3408/3721, 1]"
"[0, 201/520, 1/2, 319/520, 201/260, 839/1040]","[0, 1, 61413971/84060009, 38767933/84060009, 45292076/84060009, 11323019/24674331]"
"[0, 201/520, 1/2, 319/520, 201/260, 839/1040]","[0, 201/260, 1, 201/260, 59/130, 201/520]"
"[0, 201/520, 1/2, 319/520, 201/260, 839/1040]","[0, 201/319, 260/319, 1, 118/201, 1/2]"
"[0, 201/520, 1/2, 319/520, 201/260, 839/1040]","[0, 1/2, 130/201, 319/402, 1, 201/236]"
"[0, 201/520, 1/2, 319/520, 201/260, 839/1040]","[0, 402/839, 520/839, 638/839, 804/839, 1]"
"[0, 349/900, 1/2, 551/900, 349/450, 799/900]","[0, 1, 5041189/10384146, 1678957/3461382, 1782425/3461382, 5342957/10384146]"
"[0, 349/900, 1/2, 551/900, 349/450, 799/900]","[0, 349/450, 1, 1/2, 1/2, 1/2]"
"[0, 349/900, 1/2, 551/900, 349/450, 799/900]","[0, 349/551, 450/551, 1, 202/349, 101/349]"
"[0, 349/900, 1/2, 551/900, 349/450, 799/900]","[0, 1/2, 225/349, 551/698, 1, 1/2]"
"[0, 349/900, 1/2, 551/900, 349/450, 799/900]","[0, 3095/4794, 1699/4794, 452773/836553, 1360511/1673106, 1]"
"[0, 349/900, 1/2, 551/900, 349/450, 1699/1800]","[0, 1, 281025/384598, 88726/192299, 103573/192299, 103573/769196]"
"[0, 349/900, 1/2, 551/900, 349/450, 1699/1800]","[0, 349/450, 1, 349/450, 101/225, 101/900]"
"[0, 349/900, 1/2, 551/900, 349/450, 1699/1800]","[0, 349/551, 450/551, 1, 202/349, 101/698]"
"[0, 349/900, 1/2, 551/900, 349/450, 1699/1800]","[0, 1/2, 225/349, 551/698, 1, 1/4]"
"[0, 349/900, 1/2, 551/900, 349/450, 1699/1800]","[0, 698/1699, 900/1699, 1102/1699, 1396/1699, 1]"
"[0, 419/1080, 1/2, 661/1080, 419/540, 959/1080]","[0, 1, 7259629/14955786, 2416747/4985262, 2568515/4985262, 7696157/14955786]"
"[0, 419/1080, 1/2, 661/1080, 419/540, 959/1080]","[0, 419/540, 1, 1/2, 1/2, 1/2]"
"[0, 419/1080, 1/2, 661/1080, 419/540, 959/1080]","[0, 419/661, 540/661, 1, 242/419, 121/419]"
"[0, 419/1080, 1/2, 661/1080, 419/540, 959/1080]","[0, 1/2, 270/419, 661/838, 1, 1/2]"
"[0, 419/1080, 1/2, 661/1080, 419/540, 959/1080]","[0, 3715/5754, 2039/5754, 651928/1205463, 1961411/2410926, 1]"
"[0, 349/900, 1/2, 551/900, 349/450, 499/600]","[0, 1, 2928670/4038279, 1819061/4038279, 2219218/4038279, 1109609/2692186]"
"[0, 349/900, 1/2, 551/900, 349/450, 499/600]","[0, 349/450, 1, 349/450, 101/225, 101/300]"
"[0, 349/900, 1/2, 551/900, 349/450, 499/600]","[0, 349/551, 450/551, 1, 202/349, 303/698]"
"[0, 349/900, 1/2, 551/900, 349/450, 499/600]","[0, 1/2, 225/349, 551/698, 1, 3/4]"
"[0, 349/900, 1/2, 551/900, 349/450, 499/600]","[0, 698/1497, 300/499, 1102/1497, 1396/1497, 1]"
"[0, 777/1900, 1/2, 1123/1900, 1449/1900, 5931/7600]","[0, 1, 950/1123, 777/1123, 451/1123, 1669/4492]"
"[0, 777/1900, 1/2, 1123/1900, 1449/1900, 5931/7600]","[0, 777/950, 1, 777/950, 451/950, 1669/3800]"
"[0, 777/1900, 1/2, 1123/1900, 1449/1900, 5931/7600]","[0, 777/1123, 950/1123, 1, 451/777, 1669/3108]"
"[0, 777/1900, 1/2, 1123/1900, 1449/1900, 5931/7600]","[0, 37/69, 950/1449, 1123/1449, 1, 1669/1804]"
"[0, 777/1900, 1/2, 1123/1900, 1449/1900, 5931/7600]","[0, 1036/1977, 3800/5931, 4492/5931, 644/659, 1]"
"[0, 829/1960, 1/2, 1131/1960, 1503/1960, 3277/3920]","[0, 1, 980/1131, 829/1131, 457/1131, 643/2262]"
"[0, 829/1960, 1/2, 1131/1960, 1503/1960, 3277/3920]","[0, 829/980, 1, 829/980, 457/980, 643/1960]"
"[0, 829/1960, 1/2, 1131/1960, 1503/1960, 3277/3920]","[0, 829/1131, 980/1131, 1, 457/829, 643/1658]"
"[0, 829/1960, 1/2, 1131/1960, 1503/1960, 3277/3920]","[0, 829/1503, 980/1503, 377/501, 1, 643/914]"
"[0, 829/1960, 1/2, 1131/1960, 1503/1960, 3277/3920]","[0, 1658/3277, 1960/3277, 78/113, 3006/3277, 1]"
"[0, 67/160, 1/2, 93/160, 23/30, 253/320]","[0, 1, 80/93, 67/93, 112/279, 67/186]"
"[0, 67/160, 1/2, 93/160, 23/30, 253/320]","[0, 67/80, 1, 67/80, 7/15, 67/160]"
"[0, 67/160, 1/2, 93/160, 23/30, 253/320]","[0, 67/93, 80/93, 1, 112/201, 1/2]"
"[0, 67/160, 1/2, 93/160, 23/30, 253/320]","[0, 201/368, 15/23, 279/368, 1, 201/224]"
"[0, 67/160, 1/2, 93/160, 23/30, 253/320]","[0, 134/253, 160/253, 186/253, 32/33, 1]"
"[0, 93/220, 1/2, 127/220, 591/770, 1361/1540]","[0, 1, 110/127, 93/127, 358/889, 179/889]"
"[0, 93/220, 1/2, 127/220, 591/770, 1361/1540]","[0, 93/110, 1, 93/110, 179/385, 179/770]"
"[0, 93/220, 1/2, 127/220, 591/770, 1361/1540]","[0, 93/127, 110/127, 1, 358/651, 179/651]"
"[0, 93/220, 1/2, 127/220, 591/770, 1361/1540]","[0, 217/394, 385/591, 889/1182, 1, 1/2]"
"[0, 93/220, 1/2, 127/220, 591/770, 1361/1540]","[0, 651/1361, 770/1361, 889/1361, 1182/1361, 1]"
"[0, 89/210, 1/2, 121/210, 1289/1680, 527/560]","[0, 1, 105/121, 89/121, 391/968, 9/88]"
"[0, 89/210, 1/2, 121/210, 1289/1680, 527/560]","[0, 89/105, 1, 89/105, 391/840, 33/280]"
