"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 252227/325584]","[0, 15451/66699, 50611/133398, 180379/266796, 1, 366785/560736]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 252227/325584]","[0, 247216/1261135, 404888/1261135, 721516/1261135, 1067184/1261135, 1]"
"[0, 2917/19278, 9589/38556, 34129/77112, 10522/16065, 111241/154224]","[0, 1, 28967/32722, 42983/65444, 33258/81805, 42983/130888]"
"[0, 2917/19278, 9589/38556, 34129/77112, 10522/16065, 111241/154224]","[0, 5834/9589, 1, 42983/57934, 66516/144835, 42983/115868]"
"[0, 2917/19278, 9589/38556, 34129/77112, 10522/16065, 111241/154224]","[0, 11668/34129, 19178/34129, 1, 133032/214915, 1/2]"
"[0, 2917/19278, 9589/38556, 34129/77112, 10522/16065, 111241/154224]","[0, 14585/63132, 47945/126264, 170645/252528, 1, 214915/266064]"
"[0, 2917/19278, 9589/38556, 34129/77112, 10522/16065, 111241/154224]","[0, 23336/111241, 892/2587, 68258/111241, 505056/556205, 1]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 9358/11305]","[0, 1, 152879/172588, 226601/345176, 17523/43147, 17523/86294]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 9358/11305]","[0, 30902/50611, 1, 226601/305758, 70092/152879, 35046/152879]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 9358/11305]","[0, 61804/180379, 101222/180379, 1, 140184/226601, 70092/226601]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 9358/11305]","[0, 15451/66699, 50611/133398, 180379/266796, 1, 1/2]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 9358/11305]","[0, 15451/84222, 50611/168444, 180379/336888, 7411/9358, 1]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 466033/510510]","[0, 1, 1150693/1298996, 1705117/2597992, 1968/4847, 133431/1298996]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 466033/510510]","[0, 232534/380837, 1, 1705117/2301386, 527424/1150693, 133431/1150693]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 466033/510510]","[0, 465068/1357943, 761674/1357943, 1, 1054848/1705117, 266862/1705117]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 466033/510510]","[0, 116267/502053, 380837/1004106, 1357943/2008212, 1, 44477/175808]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 466033/510510]","[0, 232534/1398099, 380837/1398099, 1357943/2796198, 334702/466033, 1]"
"[0, 36847/243810, 121117/487620, 432343/975240, 26633/40635, 33634/40635]","[0, 1, 366503/413926, 542897/827852, 84012/206963, 42006/206963]"
"[0, 36847/243810, 121117/487620, 432343/975240, 26633/40635, 33634/40635]","[0, 73694/121117, 1, 542897/733006, 168024/366503, 84012/366503]"
"[0, 36847/243810, 121117/487620, 432343/975240, 26633/40635, 33634/40635]","[0, 147388/432343, 242234/432343, 1, 336048/542897, 168024/542897]"
"[0, 36847/243810, 121117/487620, 432343/975240, 26633/40635, 33634/40635]","[0, 36847/159798, 121117/319596, 432343/639192, 1, 1/2]"
"[0, 36847/243810, 121117/487620, 432343/975240, 26633/40635, 33634/40635]","[0, 36847/201804, 121117/403608, 432343/807216, 26633/33634, 1]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 126393/170170]","[0, 1, 1150693/1298996, 1705117/2597992, 1968/4847, 393993/1298996]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 126393/170170]","[0, 232534/380837, 1, 1705117/2301386, 527424/1150693, 393993/1150693]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 126393/170170]","[0, 465068/1357943, 761674/1357943, 1, 1054848/1705117, 787986/1705117]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 126393/170170]","[0, 116267/502053, 380837/1004106, 1357943/2008212, 1, 131331/175808]"
"[0, 116267/765765, 380837/1531530, 79879/180180, 167351/255255, 126393/170170]","[0, 232534/1137537, 380837/1137537, 1357943/2275074, 334702/379179, 1]"
"[0, 12587/91630, 2631/10780, 18226/45815, 29014/45815, 591317/733040]","[0, 1, 138533/158086, 55178/79043, 33602/79043, 141723/632344]"
"[0, 12587/91630, 2631/10780, 18226/45815, 29014/45815, 591317/733040]","[0, 25174/44727, 1, 110356/138533, 67204/138533, 4887/19108]"
"[0, 12587/91630, 2631/10780, 18226/45815, 29014/45815, 591317/733040]","[0, 12587/36452, 44727/72904, 1, 16801/27589, 141723/441424]"
"[0, 12587/91630, 2631/10780, 18226/45815, 29014/45815, 591317/733040]","[0, 12587/58028, 44727/116056, 9113/14507, 1, 141723/268816]"
"[0, 12587/91630, 2631/10780, 18226/45815, 29014/45815, 591317/733040]","[0, 100696/591317, 178908/591317, 291616/591317, 464224/591317, 1]"
"[0, 33587/240240, 1123/4620, 96757/240240, 152563/240240, 96757/120120]","[0, 1, 181844/206653, 143483/206653, 87677/206653, 46726/206653]"
"[0, 33587/240240, 1123/4620, 96757/240240, 152563/240240, 96757/120120]","[0, 33587/58396, 1, 143483/181844, 87677/181844, 23363/90922]"
"[0, 33587/240240, 1123/4620, 96757/240240, 152563/240240, 96757/120120]","[0, 33587/96757, 58396/96757, 1, 87677/143483, 46726/143483]"
"[0, 33587/240240, 1123/4620, 96757/240240, 152563/240240, 96757/120120]","[0, 33587/152563, 58396/152563, 96757/152563, 1, 46726/87677]"
"[0, 33587/240240, 1123/4620, 96757/240240, 152563/240240, 96757/120120]","[0, 33587/193514, 29198/96757, 1/2, 152563/193514, 1]"
"[0, 696967/4615380, 1154849/4615380, 4073309/9230760, 503429/769230, 14283547/18461520]","[0, 1, 3460531/3918413, 5157451/7836826, 1594806/3918413, 4177973/15673652]"
"[0, 696967/4615380, 1154849/4615380, 4073309/9230760, 503429/769230, 14283547/18461520]","[0, 696967/1154849, 1, 5157451/6921062, 1594806/3460531, 4177973/13842124]"
"[0, 696967/4615380, 1154849/4615380, 4073309/9230760, 503429/769230, 14283547/18461520]","[0, 1393934/4073309, 2309698/4073309, 1, 3189612/5157451, 181651/448474]"
"[0, 696967/4615380, 1154849/4615380, 4073309/9230760, 503429/769230, 14283547/18461520]","[0, 696967/3020574, 1154849/3020574, 4073309/6041148, 1, 4177973/6379224]"
"[0, 696967/4615380, 1154849/4615380, 4073309/9230760, 503429/769230, 14283547/18461520]","[0, 2787868/14283547, 4619396/14283547, 8146618/14283547, 12082296/14283547, 1]"
"[0, 20513/141120, 34159/141120, 60713/141120, 15287/23520, 131273/141120]","[0, 1, 106961/120607, 80407/120607, 49398/120607, 9847/120607]"
"[0, 20513/141120, 34159/141120, 60713/141120, 15287/23520, 131273/141120]","[0, 20513/34159, 1, 80407/106961, 49398/106961, 9847/106961]"
"[0, 20513/141120, 34159/141120, 60713/141120, 15287/23520, 131273/141120]","[0, 20513/60713, 34159/60713, 1, 49398/80407, 9847/80407]"
"[0, 20513/141120, 34159/141120, 60713/141120, 15287/23520, 131273/141120]","[0, 20513/91722, 34159/91722, 60713/91722, 1, 9847/49398]"
"[0, 20513/141120, 34159/141120, 60713/141120, 15287/23520, 131273/141120]","[0, 20513/131273, 34159/131273, 60713/131273, 91722/131273, 1]"
"[0, 16291/107730, 53551/215460, 190879/430920, 11764/17955, 190879/215460]","[0, 1, 161909/182878, 240041/365756, 37146/91439, 24581/182878]"
"[0, 16291/107730, 53551/215460, 190879/430920, 11764/17955, 190879/215460]","[0, 32582/53551, 1, 240041/323818, 1812/3949, 24581/161909]"
"[0, 16291/107730, 53551/215460, 190879/430920, 11764/17955, 190879/215460]","[0, 65164/190879, 107102/190879, 1, 148584/240041, 49162/240041]"
"[0, 16291/107730, 53551/215460, 190879/430920, 11764/17955, 190879/215460]","[0, 16291/70584, 53551/141168, 190879/282336, 1, 24581/74292]"
"[0, 16291/107730, 53551/215460, 190879/430920, 11764/17955, 190879/215460]","[0, 32582/190879, 53551/190879, 1/2, 141168/190879, 1]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 313777/406980]","[0, 1, 152879/172588, 226601/345176, 17523/43147, 93203/345176]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 313777/406980]","[0, 30902/50611, 1, 226601/305758, 70092/152879, 93203/305758]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 313777/406980]","[0, 61804/180379, 101222/180379, 1, 140184/226601, 93203/226601]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 313777/406980]","[0, 15451/66699, 50611/133398, 180379/266796, 1, 8473/12744]"
"[0, 15451/101745, 50611/203490, 180379/406980, 7411/11305, 313777/406980]","[0, 61804/313777, 101222/313777, 180379/313777, 266796/313777, 1]"
"[0, 20059/138600, 8473/34650, 4241/9900, 29977/46200, 769589/831600]","[0, 1, 104708/118541, 79226/118541, 48669/118541, 62011/711246]"
"[0, 20059/138600, 8473/34650, 4241/9900, 29977/46200, 769589/831600]","[0, 20059/33892, 1, 39613/52354, 48669/104708, 62011/628248]"
"[0, 20059/138600, 8473/34650, 4241/9900, 29977/46200, 769589/831600]","[0, 20059/59374, 16946/29687, 1, 48669/79226, 62011/475356]"
"[0, 20059/138600, 8473/34650, 4241/9900, 29977/46200, 769589/831600]","[0, 20059/89931, 33892/89931, 59374/89931, 1, 62011/292014]"
"[0, 20059/138600, 8473/34650, 4241/9900, 29977/46200, 769589/831600]","[0, 120354/769589, 203352/769589, 356244/769589, 539586/769589, 1]"
"[0, 2701921/17713080, 1115687/4428270, 988667/2214135, 3875143/5904360, 1977334/2214135]","[0, 1, 13250332/15011159, 9803744/15011159, 6087651/15011159, 1894408/15011159]"
"[0, 2701921/17713080, 1115687/4428270, 988667/2214135, 3875143/5904360, 1977334/2214135]","[0, 2701921/4462748, 1, 2450936/3312583, 209919/456908, 473602/3312583]"
"[0, 2701921/17713080, 1115687/4428270, 988667/2214135, 3875143/5904360, 1977334/2214135]","[0, 2701921/7909336, 1115687/1977334, 1, 6087651/9803744, 236801/1225468]"
"[0, 2701921/17713080, 1115687/4428270, 988667/2214135, 3875143/5904360, 1977334/2214135]","[0, 2701921/11625429, 4462748/11625429, 7909336/11625429, 1, 1894408/6087651]"
"[0, 2701921/17713080, 1115687/4428270, 988667/2214135, 3875143/5904360, 1977334/2214135]","[0, 2701921/15818672, 1115687/3954668, 1/2, 11625429/15818672, 1]"
"[0, 28103/180180, 195662/765765, 100649/218790, 677233/1021020, 630659/720720]","[0, 1, 2280412/2585309, 1653974/2585309, 1031361/2585309, 90061/608308]"
"[0, 28103/180180, 195662/765765, 100649/218790, 677233/1021020, 630659/720720]","[0, 477751/782648, 1, 826987/1140206, 1031361/2280412, 1531037/9121648]"
"[0, 28103/180180, 195662/765765, 100649/218790, 677233/1021020, 630659/720720]","[0, 477751/1409086, 391324/704543, 1, 1031361/1653974, 1531037/6615896]"
"[0, 28103/180180, 195662/765765, 100649/218790, 677233/1021020, 630659/720720]","[0, 477751/2031699, 782648/2031699, 1409086/2031699, 1, 1531037/4125444]"
"[0, 28103/180180, 195662/765765, 100649/218790, 677233/1021020, 630659/720720]","[0, 112412/630659, 3130592/10721203, 5636344/10721203, 8126796/10721203, 1]"
"[0, 7739/55440, 1123/4620, 2477/6160, 7039/11088, 18127/22176]","[0, 1, 41964/47701, 33147/47701, 20245/47701, 20245/95402]"
"[0, 7739/55440, 1123/4620, 2477/6160, 7039/11088, 18127/22176]","[0, 7739/13476, 1, 11049/13988, 20245/41964, 20245/83928]"
"[0, 7739/55440, 1123/4620, 2477/6160, 7039/11088, 18127/22176]","[0, 7739/22293, 4492/7431, 1, 20245/33147, 20245/66294]"
"[0, 7739/55440, 1123/4620, 2477/6160, 7039/11088, 18127/22176]","[0, 7739/35195, 13476/35195, 22293/35195, 1, 1/2]"
"[0, 7739/55440, 1123/4620, 2477/6160, 7039/11088, 18127/22176]","[0, 15478/90635, 26952/90635, 44586/90635, 14078/18127, 1]"
"[0, 551/3850, 1861/7700, 788/1925, 1227/1925, 1576/1925]","[0, 1, 5839/6598, 2274/3299, 1396/3299, 698/3299]"
"[0, 551/3850, 1861/7700, 788/1925, 1227/1925, 1576/1925]","[0, 1102/1861, 1, 4548/5839, 2792/5839, 1396/5839]"
"[0, 551/3850, 1861/7700, 788/1925, 1227/1925, 1576/1925]","[0, 551/1576, 1861/3152, 1, 698/1137, 349/1137]"
"[0, 551/3850, 1861/7700, 788/1925, 1227/1925, 1576/1925]","[0, 551/2454, 1861/4908, 788/1227, 1, 1/2]"
"[0, 551/3850, 1861/7700, 788/1925, 1227/1925, 1576/1925]","[0, 551/3152, 1861/6304, 1/2, 1227/1576, 1]"
"[0, 875563/5738040, 31379/124740, 1283969/2869020, 1256239/1912680, 3168919/3825360]","[0, 1, 4294606/4862477, 3170102/4862477, 1969323/4862477, 1969323/9724954]"
"[0, 875563/5738040, 31379/124740, 1283969/2869020, 1256239/1912680, 3168919/3825360]","[0, 875563/1443434, 1, 1585051/2147303, 1969323/4294606, 1969323/8589212]"
"[0, 875563/5738040, 31379/124740, 1283969/2869020, 1256239/1912680, 3168919/3825360]","[0, 875563/2567938, 721717/1283969, 1, 1969323/3170102, 1969323/6340204]"
"[0, 875563/5738040, 31379/124740, 1283969/2869020, 1256239/1912680, 3168919/3825360]","[0, 875563/3768717, 1443434/3768717, 2567938/3768717, 1, 1/2]"
"[0, 875563/5738040, 31379/124740, 1283969/2869020, 1256239/1912680, 3168919/3825360]","[0, 134702/731289, 2886868/9506757, 5135876/9506757, 2512478/3168919, 1]"
"[0, 2956951/19584180, 4900043/19584180, 17287637/39168360, 2136359/3264030, 12944971/17408160]","[0, 1, 14684137/16627229, 21880723/33254458, 6766026/16627229, 40168701/133017832]"
"[0, 2956951/19584180, 4900043/19584180, 17287637/39168360, 2136359/3264030, 12944971/17408160]","[0, 155629/257897, 1, 21880723/29368274, 6766026/14684137, 40168701/117473096]"
"[0, 2956951/19584180, 4900043/19584180, 17287637/39168360, 2136359/3264030, 12944971/17408160]","[0, 5913902/17287637, 9800086/17287637, 1, 13532052/21880723, 40168701/87522892]"
"[0, 2956951/19584180, 4900043/19584180, 17287637/39168360, 2136359/3264030, 12944971/17408160]","[0, 2956951/12818154, 4900043/12818154, 17287637/25636308, 1, 13389567/18042736]"
"[0, 2956951/19584180, 4900043/19584180, 17287637/39168360, 2136359/3264030, 12944971/17408160]","[0, 23655608/116504739, 39200344/116504739, 69150548/116504739, 34181744/38834913, 1]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 21587/33040]","[0, 1, 6466/7097, 5027/7097, 3233/7097, 11453/28388]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 21587/33040]","[0, 1163/1794, 1, 5027/6466, 1/2, 11453/25864]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 21587/33040]","[0, 1163/3233, 1794/3233, 1, 3233/5027, 11453/20108]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 21587/33040]","[0, 47119805545568/129324143894517, 81031479872/144174073461, 63142593589/144174073461, 1, 11453/12932]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 21587/33040]","[0, 4652/21587, 7176/21587, 12932/21587, 20108/21587, 1]"
"[0, 1319/9380, 1021/4690, 3669/9380, 5711/9380, 703/938]","[0, 1, 108218194229/127716065700, 82137755/163041786, 91181910049/182661147582, 80904031/163041786]"
"[0, 1319/9380, 1021/4690, 3669/9380, 5711/9380, 703/938]","[0, 1319/2042, 1, 5711/7338, 1/2, 1175/3669]"
"[0, 1319/9380, 1021/4690, 3669/9380, 5711/9380, 703/938]","[0, 1319/3669, 2042/3669, 1, 3669/5711, 2350/5711]"
"[0, 1319/9380, 1021/4690, 3669/9380, 5711/9380, 703/938]","[0, 78345831329308/215712534314637, 118795801864/211275743697, 92479941833/211275743697, 1, 2350/3669]"
"[0, 1319/9380, 1021/4690, 3669/9380, 5711/9380, 703/938]","[0, 251937/549746, 778465/1649238, 2488333/4947714, 297809/549746, 1]"
"[0, 203/1440, 157/720, 563/1440, 877/1440, 2003/2880]","[0, 1, 1126/1237, 877/1237, 563/1237, 877/2474]"
"[0, 203/1440, 157/720, 563/1440, 877/1440, 2003/2880]","[0, 203/314, 1, 877/1126, 1/2, 877/2252]"
"[0, 203/1440, 157/720, 563/1440, 877/1440, 2003/2880]","[0, 203/563, 314/563, 1, 563/877, 1/2]"
"[0, 203/1440, 157/720, 563/1440, 877/1440, 2003/2880]","[0, 14565864481/40077274919, 143506054/255269267, 111763213/255269267, 1, 877/1126]"
"[0, 203/1440, 157/720, 563/1440, 877/1440, 2003/2880]","[0, 406/2003, 628/2003, 1126/2003, 1754/2003, 1]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 5179/6440]","[0, 1, 194/213, 653/923, 97/213, 97/426]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 5179/6440]","[0, 451/698, 1, 1959/2522, 1/2, 1/4]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 5179/6440]","[0, 451/1261, 698/1261, 1, 1261/1959, 1261/3918]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 5179/6440]","[0, 359928503836/990592369299, 1596135272/2838373551, 1242238279/2838373551, 1, 1/2]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 5179/6440]","[0, 902/5179, 1396/5179, 2522/5179, 3918/5179, 1]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 4537/5040]","[0, 1, 2958/3251, 2301/3251, 1479/3251, 1509/13004]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 4537/5040]","[0, 529/822, 1, 767/986, 1/2, 503/3944]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 4537/5040]","[0, 529/1479, 274/493, 1, 493/767, 503/3068]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 4537/5040]","[0, 590369983/1864942092, 590369983/1200187794, 609817811/1200187794, 1, 503/1972]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 4537/5040]","[0, 2116/13611, 1096/4537, 1972/4537, 236/349, 1]"
"[0, 687/4960, 543/2480, 1937/4960, 3023/4960, 7983/9920]","[0, 1, 3874/4273, 3023/4273, 1937/4273, 1937/8546]"
"[0, 687/4960, 543/2480, 1937/4960, 3023/4960, 7983/9920]","[0, 229/362, 1, 3023/3874, 1/2, 1/4]"
"[0, 687/4960, 543/2480, 1937/4960, 3023/4960, 7983/9920]","[0, 687/1937, 1086/1937, 1, 1937/3023, 1937/6046]"
"[0, 687/4960, 543/2480, 1937/4960, 3023/4960, 7983/9920]","[0, 670218544057/1879122438063, 5853437066/10381891923, 4528454857/10381891923, 1, 1/2]"
"[0, 687/4960, 543/2480, 1937/4960, 3023/4960, 7983/9920]","[0, 458/2661, 724/2661, 3874/7983, 6046/7983, 1]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 3571/5040]","[0, 1, 2958/3251, 2301/3251, 1479/3251, 4407/13004]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 3571/5040]","[0, 529/822, 1, 767/986, 1/2, 1469/3944]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 3571/5040]","[0, 529/1479, 274/493, 1, 493/767, 113/236]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 3571/5040]","[0, 228055263382/629884191573, 862212716/1532564943, 670352227/1532564943, 1, 1469/1972]"
"[0, 529/3780, 137/630, 493/1260, 767/1260, 3571/5040]","[0, 2116/10713, 1096/3571, 1972/3571, 3068/3571, 1]"
"[0, 529/3900, 147/650, 503/1300, 797/1300, 12347/15600]","[0, 1, 3018/3371, 2391/3371, 1509/3371, 3253/13484]"
"[0, 529/3900, 147/650, 503/1300, 797/1300, 12347/15600]","[0, 529/882, 1, 797/1006, 1/2, 3253/12072]"
"[0, 529/3900, 147/650, 503/1300, 797/1300, 12347/15600]","[0, 529/1509, 294/503, 1, 503/797, 3253/9564]"
"[0, 529/3900, 147/650, 503/1300, 797/1300, 12347/15600]","[0, 254605905632/748364476923, 962593216/1696971603, 734378387/1696971603, 1, 3253/6036]"
"[0, 529/3900, 147/650, 503/1300, 797/1300, 12347/15600]","[0, 2116/12347, 3528/12347, 6036/12347, 9564/12347, 1]"
"[0, 511/3680, 399/1840, 1441/3680, 2239/3680, 1441/1840]","[0, 1, 2882/3169, 2239/3169, 1441/3169, 798/3169]"
"[0, 511/3680, 399/1840, 1441/3680, 2239/3680, 1441/1840]","[0, 73/114, 1, 2239/2882, 1/2, 399/1441]"
"[0, 511/3680, 399/1840, 1441/3680, 2239/3680, 1441/1840]","[0, 511/1441, 798/1441, 1, 4113971/9679197, 5565226/9679197]"
"[0, 511/3680, 399/1840, 1441/3680, 2239/3680, 1441/1840]","[0, 307421177/852649263, 8422498/14958759, 6536261/14958759, 1, 798/1441]"
"[0, 511/3680, 399/1840, 1441/3680, 2239/3680, 1441/1840]","[0, 511/2882, 399/1441, 1/2, 2239/2882, 1]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 4877/6608]","[0, 1, 6466/7097, 5027/7097, 3233/7097, 8655/28388]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 4877/6608]","[0, 1163/1794, 1, 5027/6466, 1/2, 8655/25864]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 4877/6608]","[0, 1163/3233, 1794/3233, 1, 3233/5027, 8655/20108]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 4877/6608]","[0, 47119805545568/129324143894517, 81031479872/144174073461, 63142593589/144174073461, 1, 8655/12932]"
"[0, 1163/8260, 897/4130, 3233/8260, 5027/8260, 4877/6608]","[0, 4652/24385, 7176/24385, 12932/24385, 20108/24385, 1]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 2871/3220]","[0, 1, 194/213, 653/923, 97/213, 349/2769]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 2871/3220]","[0, 451/698, 1, 1959/2522, 1/2, 349/2522]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 2871/3220]","[0, 451/1261, 698/1261, 1, 1261/1959, 349/1959]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 2871/3220]","[0, 64612954/198954081, 129225908/257101119, 127875211/257101119, 1, 349/1261]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 2871/3220]","[0, 41/261, 698/2871, 1261/2871, 653/957, 1]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 4481/6440]","[0, 1, 194/213, 653/923, 97/213, 653/1846]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 4481/6440]","[0, 451/698, 1, 1959/2522, 1/2, 1959/5044]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 4481/6440]","[0, 451/1261, 698/1261, 1, 1261/1959, 1/2]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 4481/6440]","[0, 359928503836/990592369299, 1596135272/2838373551, 1242238279/2838373551, 1, 1959/2522]"
"[0, 451/3220, 349/1610, 1261/3220, 1959/3220, 4481/6440]","[0, 902/4481, 1396/4481, 2522/4481, 3918/4481, 1]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 6819/8840]","[0, 1, 109321/119588, 6093/8542, 6093/17084, 18189/68336]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 6819/8840]","[0, 19642/29909, 1, 85302/109321, 42651/109321, 127323/437284]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 6819/8840]","[0, 1403/3852, 29909/53928, 1, 1/2, 2021/5416]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 6819/8840]","[0, 2806/13797, 29909/96579, 856/1533, 1, 2021/2708]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 6819/8840]","[0, 11224/61371, 119636/429597, 3424/6819, 2044/2273, 1]"
"[0, 4619/32760, 541/2520, 1409/3640, 5049/7280, 12329/14560]","[0, 1, 25727/28141, 20079/28141, 20079/56282, 20079/112564]"
"[0, 4619/32760, 541/2520, 1409/3640, 5049/7280, 12329/14560]","[0, 4619/7033, 1, 20079/25727, 20079/51454, 20079/102908]"
"[0, 4619/32760, 541/2520, 1409/3640, 5049/7280, 12329/14560]","[0, 4619/12681, 7033/12681, 1, 1/2, 1/4]"
"[0, 4619/32760, 541/2520, 1409/3640, 5049/7280, 12329/14560]","[0, 9238/45441, 14066/45441, 2818/5049, 1, 1/2]"
"[0, 4619/32760, 541/2520, 1409/3640, 5049/7280, 12329/14560]","[0, 18476/110961, 28132/110961, 5636/12329, 10098/12329, 1]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 8153/8840]","[0, 1, 109321/119588, 6093/8542, 6093/17084, 6183/68336]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 8153/8840]","[0, 19642/29909, 1, 85302/109321, 42651/109321, 43281/437284]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 8153/8840]","[0, 1403/3852, 29909/53928, 1, 1/2, 687/5416]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 8153/8840]","[0, 2806/13797, 29909/96579, 856/1533, 1, 687/2708]"
"[0, 1403/9945, 29909/139230, 428/1105, 1533/2210, 8153/8840]","[0, 11224/73377, 119636/513639, 3424/8153, 6132/8153, 1]"
"[0, 21934/156555, 134417/626220, 13463/34790, 48253/69580, 117833/139160]","[0, 1, 491803/538484, 191943/269242, 191943/538484, 191943/1076968]"
"[0, 21934/156555, 134417/626220, 13463/34790, 48253/69580, 117833/139160]","[0, 87736/134417, 1, 383886/491803, 191943/491803, 191943/983606]"
"[0, 21934/156555, 134417/626220, 13463/34790, 48253/69580, 117833/139160]","[0, 43868/121167, 134417/242334, 1, 1/2, 1/4]"
"[0, 21934/156555, 134417/626220, 13463/34790, 48253/69580, 117833/139160]","[0, 87736/434277, 134417/434277, 26926/48253, 1, 1/2]"
"[0, 21934/156555, 134417/626220, 13463/34790, 48253/69580, 117833/139160]","[0, 175472/1060497, 268834/1060497, 53852/117833, 96506/117833, 1]"
"[0, 557/4320, 48959/241920, 1249/3360, 4609/6720, 42677/53760]","[0, 1, 192961/210728, 18999/26341, 18999/52682, 99747/421456]"
"[0, 557/4320, 48959/241920, 1249/3360, 4609/6720, 42677/53760]","[0, 31192/48959, 1, 151992/192961, 75996/192961, 99747/385922]"
"[0, 557/4320, 48959/241920, 1249/3360, 4609/6720, 42677/53760]","[0, 3899/11241, 48959/89928, 1, 1/2, 11083/33776]"
"[0, 557/4320, 48959/241920, 1249/3360, 4609/6720, 42677/53760]","[0, 7798/41481, 48959/165924, 2498/4609, 1, 11083/16888]"
"[0, 557/4320, 48959/241920, 1249/3360, 4609/6720, 42677/53760]","[0, 62384/384093, 97918/384093, 19984/42677, 36872/42677, 1]"
"[0, 11/80, 4229/20160, 1937/5040, 6977/10080, 1937/2520]","[0, 1, 15931/17388, 3103/4347, 3103/8694, 1166/4347]"
"[0, 11/80, 4229/20160, 1937/5040, 6977/10080, 1937/2520]","[0, 2772/4229, 1, 12412/15931, 6206/15931, 4664/15931]"
"[0, 11/80, 4229/20160, 1937/5040, 6977/10080, 1937/2520]","[0, 693/1937, 4229/7748, 1, 1/2, 1166/3103]"
"[0, 11/80, 4229/20160, 1937/5040, 6977/10080, 1937/2520]","[0, 1386/6977, 4229/13954, 3874/6977, 1, 2332/3103]"
"[0, 11/80, 4229/20160, 1937/5040, 6977/10080, 1937/2520]","[0, 693/3874, 4229/15496, 1/2, 6977/7748, 1]"
